"","Mcode","A","A_D","E","SA","SD_SC","SE","M"
"9125",7,0,0.0174,0.0355,0,0.3281,0.6719,"DE"
"9126",7,0,0.0173,0.0348,0,0.3318,0.6682,"DE"
"9127",3,0,0.0106,0.0319,0,0.2484,0.7516,"CE"
"9128",7,0,0.02,0.0335,0,0.3739,0.6261,"DE"
"9129",7,0,0.0176,0.036,0,0.328,0.672,"DE"
"9130",7,0,0.0248,0.0308,0,0.4462,0.5538,"DE"
"9131",6,0.0257,0,0.0248,0.5092,0,0.4908,"AE"
"9132",7,0,0.023,0.0333,0,0.4086,0.5914,"DE"
"9133",7,0,0.0212,0.0319,0,0.3992,0.6008,"DE"
"9134",8,0,0,0.051,0,0,1,"E"
"9135",7,0,0.0182,0.0399,0,0.3135,0.6865,"DE"
"9136",6,0.0225,0,0.0267,0.4567,0,0.5433,"AE"
"9137",7,0,0.0322,0.0223,0,0.5911,0.4089,"DE"
"9138",7,0,0.0233,0.0284,0,0.4501,0.5499,"DE"
"9139",7,0,0.0223,0.0266,0,0.4563,0.5437,"DE"
"9140",7,0,0.0286,0.0284,0,0.5022,0.4978,"DE"
"9141",3,0,0.0114,0.036,0,0.2411,0.7589,"CE"
"9142",7,0,0.0309,0.0296,0,0.5106,0.4894,"DE"
"9143",7,0,0.0207,0.0308,0,0.4018,0.5982,"DE"
"9144",3,0,0.0157,0.0333,0,0.3204,0.6796,"CE"
"9145",2,0.0214,0,0.0338,0.3869,0,0.6131,"AE"
"9146",7,0,0.0233,0.0305,0,0.4329,0.5671,"DE"
"9147",8,0,0,0.045,0,0,1,"E"
"9148",7,0,0.0296,0.0316,0,0.4839,0.5161,"DE"
"9149",7,0,0.0239,0.0297,0,0.4455,0.5545,"DE"
"9150",7,0,0.0185,0.0405,0,0.3133,0.6867,"DE"
"9151",2,0.0213,0,0.0274,0.4374,0,0.5626,"AE"
"9152",7,0,0.0308,0.0188,0,0.6212,0.3788,"DE"
"9153",8,0,0,0.0499,0,0,1,"E"
"9154",7,0,0.0304,0.0189,0,0.617,0.383,"DE"
"9155",7,0,0.0208,0.0338,0,0.3813,0.6187,"DE"
"9156",7,0,0.0244,0.0298,0,0.4502,0.5498,"DE"
"9157",7,0,0.0208,0.0352,0,0.3716,0.6284,"DE"
"9158",3,0,0.0171,0.0341,0,0.3341,0.6659,"CE"
"9159",7,0,0.0379,0.0184,0,0.6728,0.3272,"DE"
"9160",2,0.0196,0,0.0292,0.4014,0,0.5986,"AE"
"9161",7,0,0.0277,0.0263,0,0.5132,0.4868,"DE"
"9162",8,0,0,0.0514,0,0,1,"E"
"9163",7,0,0.0161,0.0372,0,0.3018,0.6982,"DE"
"9164",6,0.0264,0,0.0266,0.4982,0,0.5018,"AE"
"9165",7,0,0.0202,0.0285,0,0.4149,0.5851,"DE"
"9166",7,0,0.0224,0.035,0,0.3899,0.6101,"DE"
"9167",7,0,0.0187,0.0306,0,0.3796,0.6204,"DE"
"9168",7,0,0.02,0.032,0,0.3847,0.6153,"DE"
"9169",7,0,0.0272,0.0304,0,0.4728,0.5272,"DE"
"9170",2,0.0174,0,0.0332,0.3433,0,0.6567,"AE"
"9171",2,0.0207,0,0.0289,0.4178,0,0.5822,"AE"
"9172",7,0,0.0217,0.0305,0,0.4165,0.5835,"DE"
"9173",7,0,0.016,0.0357,0,0.3092,0.6908,"DE"
"9174",7,0,0.0299,0.0308,0,0.4926,0.5074,"DE"
"9175",2,0.017,0,0.0367,0.3168,0,0.6832,"AE"
"9176",2,0.0211,0,0.0324,0.3941,0,0.6059,"AE"
"9177",7,0,0.0243,0.0275,0,0.4696,0.5304,"DE"
"9178",7,0,0.023,0.0298,0,0.4359,0.5641,"DE"
"9179",7,0,0.0286,0.0271,0,0.5136,0.4864,"DE"
"9180",7,0,0.0299,0.0251,0,0.5439,0.4561,"DE"
"9181",7,0,0.0282,0.0287,0,0.4961,0.5039,"DE"
"9182",7,0,0.0232,0.032,0,0.4196,0.5804,"DE"
"9183",7,0,0.0268,0.0275,0,0.4938,0.5062,"DE"
"9184",3,0,0.012,0.0372,0,0.2443,0.7557,"CE"
"9185",7,0,0.0246,0.0335,0,0.424,0.576,"DE"
"9186",7,0,0.0232,0.0284,0,0.4493,0.5507,"DE"
"9187",2,0.0155,0,0.0306,0.3364,0,0.6636,"AE"
"9188",2,0.0225,0,0.0247,0.476,0,0.524,"AE"
"9189",7,0,0.0175,0.0385,0,0.3125,0.6875,"DE"
"9190",7,0,0.0246,0.0296,0,0.4535,0.5465,"DE"
"9191",7,0,0.0205,0.0299,0,0.4065,0.5935,"DE"
"9192",7,0,0.0224,0.0255,0,0.4678,0.5322,"DE"
"9193",7,0,0.0233,0.0296,0,0.4404,0.5596,"DE"
"9194",7,0,0.0168,0.0352,0,0.3226,0.6774,"DE"
"9195",2,0.015,0,0.0319,0.3193,0,0.6807,"AE"
"9196",7,0,0.0272,0.0276,0,0.4964,0.5036,"DE"
"9197",8,0,0,0.0521,0,0,1,"E"
"9198",7,0,0.028,0.03,0,0.4829,0.5171,"DE"
"9199",7,0,0.0173,0.0401,0,0.3012,0.6988,"DE"
"9200",6,0.0279,0,0.0232,0.5463,0,0.4537,"AE"
"9201",6,0.0152,0,0.037,0.2911,0,0.7089,"AE"
"9202",7,0,0.0207,0.0317,0,0.3951,0.6049,"DE"
"9203",8,0,0,0.0529,0,0,1,"E"
"9204",7,0,0.0186,0.0333,0,0.3584,0.6416,"DE"
"9205",2,0.0116,0,0.0307,0.2744,0,0.7256,"AE"
"9206",7,0,0.0229,0.0266,0,0.4628,0.5372,"DE"
"9207",7,0,0.0237,0.0322,0,0.4246,0.5754,"DE"
"9208",7,0,0.0218,0.0283,0,0.4344,0.5656,"DE"
"9209",2,0.0158,0,0.0312,0.3359,0,0.6641,"AE"
"9210",7,0,0.0197,0.0306,0,0.3919,0.6081,"DE"
"9211",7,0,0.0272,0.0235,0,0.5365,0.4635,"DE"
"9212",7,0,0.0308,0.0262,0,0.5404,0.4596,"DE"
"9213",7,0,0.0265,0.0302,0,0.4677,0.5323,"DE"
"9214",7,0,0.0236,0.0305,0,0.4361,0.5639,"DE"
"9215",2,0.0134,0,0.0336,0.2848,0,0.7152,"AE"
"9216",2,0.0161,0,0.0343,0.3198,0,0.6802,"AE"
"9217",7,0,0.0231,0.0338,0,0.4061,0.5939,"DE"
"9218",6,0.0281,0,0.023,0.5499,0,0.4501,"AE"
"9219",8,0,0,0.0511,0,0,1,"E"
"9220",2,0.0183,0,0.0278,0.3964,0,0.6036,"AE"
"9221",7,0,0.0278,0.0302,0,0.4793,0.5207,"DE"
"9222",7,0,0.0244,0.0328,0,0.4265,0.5735,"DE"
"9223",7,0,0.0271,0.0277,0,0.4937,0.5063,"DE"
"9224",3,0,0.0148,0.0305,0,0.3261,0.6739,"CE"
"9225",3,0,0.0187,0.0333,0,0.3597,0.6403,"CE"
"9226",7,0,0.0203,0.031,0,0.3951,0.6049,"DE"
"9227",7,0,0.0183,0.0309,0,0.3718,0.6282,"DE"
"9228",7,0,0.0214,0.0343,0,0.3841,0.6159,"DE"
"9229",3,0,0.0114,0.0356,0,0.2422,0.7578,"CE"
"9230",8,0,0,0.0491,0,0,1,"E"
"9231",2,0.0194,0,0.0317,0.3802,0,0.6198,"AE"
"9232",7,0,0.0202,0.0354,0,0.3639,0.6361,"DE"
"9233",7,0,0.0212,0.0383,0,0.3563,0.6437,"DE"
"9234",7,0,0.0245,0.0265,0,0.4805,0.5195,"DE"
"9235",7,0,0.0203,0.0303,0,0.4015,0.5985,"DE"
"9236",7,0,0.0241,0.0325,0,0.4262,0.5738,"DE"
"9237",7,0,0.0146,0.0309,0,0.3211,0.6789,"DE"
"9238",7,0,0.0348,0.0206,0,0.6281,0.3719,"DE"
"9239",7,0,0.0213,0.028,0,0.4326,0.5674,"DE"
"9240",7,0,0.0163,0.034,0,0.3244,0.6756,"DE"
"9241",7,0,0.0224,0.03,0,0.4275,0.5725,"DE"
"9242",7,0,0.0232,0.0328,0,0.4149,0.5851,"DE"
"9243",8,0,0,0.046,0,0,1,"E"
"9244",6,0.014,0,0.0335,0.2955,0,0.7045,"AE"
"9245",6,0.0211,0,0.0322,0.3956,0,0.6044,"AE"
"9246",7,0,0.0244,0.031,0,0.4408,0.5592,"DE"
"9247",7,0,0.0252,0.0284,0,0.4698,0.5302,"DE"
"9248",7,0,0.023,0.0334,0,0.4074,0.5926,"DE"
"9249",8,0,0,0.0519,0,0,1,"E"
"9250",7,0,0.0156,0.0363,0,0.2999,0.7001,"DE"
"9251",7,0,0.023,0.0306,0,0.4293,0.5707,"DE"
"9252",7,0,0.0143,0.0377,0,0.2743,0.7257,"DE"
"9253",4,0,0,0.0454,0,0,1,"E"
"9254",3,0,0.0202,0.0276,0,0.4236,0.5764,"CE"
"9255",7,0,0.0139,0.0374,0,0.2716,0.7284,"DE"
"9256",7,0,0.0186,0.0354,0,0.3444,0.6556,"DE"
"9257",7,0,0.0216,0.0357,0,0.3777,0.6223,"DE"
"9258",7,0,0.0225,0.032,0,0.4135,0.5865,"DE"
"9259",7,0,0.0224,0.0345,0,0.3936,0.6064,"DE"
"9260",6,0.0108,0,0.0333,0.2446,0,0.7554,"AE"
"9261",7,0,0.0241,0.0244,0,0.497,0.503,"DE"
"9262",7,0,0.0176,0.0363,0,0.3266,0.6734,"DE"
"9263",7,0,0.0193,0.0299,0,0.3919,0.6081,"DE"
"9264",7,0,0.0308,0.0199,0,0.6076,0.3924,"DE"
"9265",7,0,0.0255,0.0286,0,0.4715,0.5285,"DE"
"9266",7,0,0.0228,0.0238,0,0.4886,0.5114,"DE"
"9267",2,0.0257,0,0.0243,0.5138,0,0.4862,"AE"
"9268",7,0,0.0201,0.0361,0,0.3578,0.6422,"DE"
"9269",7,0,0.0238,0.0241,0,0.4962,0.5038,"DE"
"9270",7,0,0.0231,0.0291,0,0.4424,0.5576,"DE"
"9271",2,0.0153,0,0.0334,0.3145,0,0.6855,"AE"
"9272",2,0.023,0,0.0264,0.4659,0,0.5341,"AE"
"9273",7,0,0.0255,0.0321,0,0.4426,0.5574,"DE"
"9274",2,0.027,0,0.026,0.51,0,0.49,"AE"
"9275",7,0,0.0196,0.031,0,0.3874,0.6126,"DE"
"9276",7,0,0.0234,0.026,0,0.4743,0.5257,"DE"
"9277",8,0,0,0.0558,0,0,1,"E"
"9278",2,0.0132,0,0.0342,0.2789,0,0.7211,"AE"
"9279",2,0.0183,0,0.0284,0.3916,0,0.6084,"AE"
"9280",2,0.0126,0,0.0367,0.2554,0,0.7446,"AE"
"9281",3,0,0.014,0.0334,0,0.2953,0.7047,"CE"
"9282",7,0,0.0172,0.035,0,0.3292,0.6708,"DE"
"9283",3,0,0.0141,0.0313,0,0.311,0.689,"CE"
"9284",7,0,0.0184,0.0409,0,0.3106,0.6894,"DE"
"9285",7,0,0.0237,0.0306,0,0.4359,0.5641,"DE"
"9286",7,0,0.018,0.0308,0,0.3683,0.6317,"DE"
"9287",7,0,0.0162,0.0354,0,0.3143,0.6857,"DE"
"9288",7,0,0.0244,0.0303,0,0.4463,0.5537,"DE"
"9289",7,0,0.0203,0.0301,0,0.4032,0.5968,"DE"
"9290",7,0,0.0186,0.0333,0,0.3581,0.6419,"DE"
"9291",2,0.0212,0,0.0291,0.421,0,0.579,"AE"
"9292",7,0,0.0327,0.0292,0,0.5281,0.4719,"DE"
"9293",7,0,0.019,0.0262,0,0.4201,0.5799,"DE"
"9294",7,0,0.0251,0.0226,0,0.526,0.474,"DE"
"9295",7,0,0.0209,0.0331,0,0.3875,0.6125,"DE"
"9296",2,0.0278,0,0.0236,0.541,0,0.459,"AE"
"9297",7,0,0.0211,0.0319,0,0.3974,0.6026,"DE"
"9298",7,0,0.0266,0.0238,0,0.528,0.472,"DE"
"9299",7,0,0.0244,0.0318,0,0.4338,0.5662,"DE"
"9300",3,0,0.0164,0.0258,0,0.3877,0.6123,"CE"
"9301",7,0,0.0166,0.0304,0,0.3529,0.6471,"DE"
"9302",6,0.0284,0,0.026,0.5224,0,0.4776,"AE"
"9303",7,0,0.0163,0.0375,0,0.3023,0.6977,"DE"
"9304",7,0,0.0325,0.021,0,0.6069,0.3931,"DE"
"9305",7,0,0.0171,0.0335,0,0.3376,0.6624,"DE"
"9306",7,0,0.0216,0.034,0,0.388,0.612,"DE"
"9307",7,0,0.027,0.0297,0,0.4764,0.5236,"DE"
"9308",2,0.0214,0,0.0324,0.398,0,0.602,"AE"
"9309",3,0,0.016,0.0324,0,0.3311,0.6689,"CE"
"9310",7,0,0.0251,0.0285,0,0.469,0.531,"DE"
"9311",7,0,0.0144,0.0367,0,0.2811,0.7189,"DE"
"9312",7,0,0.018,0.0375,0,0.3239,0.6761,"DE"
"9313",7,0,0.0281,0.021,0,0.5723,0.4277,"DE"
"9314",8,0,0,0.0466,0,0,1,"E"
"9315",8,0,0,0.0469,0,0,1,"E"
"9316",7,0,0.031,0.0266,0,0.5381,0.4619,"DE"
"9317",7,0,0.0247,0.0301,0,0.4513,0.5487,"DE"
"9318",7,0,0.017,0.0353,0,0.325,0.675,"DE"
"9319",8,0,0,0.0502,0,0,1,"E"
"9320",7,0,0.0192,0.0359,0,0.348,0.652,"DE"
"9321",7,0,0.0198,0.0309,0,0.3906,0.6094,"DE"
"9322",7,0,0.0272,0.0244,0,0.527,0.473,"DE"
"9323",8,0,0,0.0458,0,0,1,"E"
"9324",7,0,0.0194,0.0362,0,0.3486,0.6514,"DE"
"9325",7,0,0.0278,0.0323,0,0.4628,0.5372,"DE"
"9326",7,0,0.0249,0.028,0,0.4712,0.5288,"DE"
"9327",6,0.0226,0,0.029,0.4381,0,0.5619,"AE"
"9328",3,0,0.0122,0.0328,0,0.2709,0.7291,"CE"
"9329",7,0,0.0226,0.0332,0,0.4047,0.5953,"DE"
"9330",7,0,0.0191,0.03,0,0.3884,0.6116,"DE"
"9331",7,0,0.0238,0.0338,0,0.4139,0.5861,"DE"
"9332",6,0.0185,0,0.0315,0.37,0,0.63,"AE"
"9333",6,0.0227,0,0.0249,0.4766,0,0.5234,"AE"
"9334",6,0.0265,0,0.0272,0.4934,0,0.5066,"AE"
"9335",7,0,0.0226,0.0367,0,0.3814,0.6186,"DE"
"9336",4,0,0,0.043,0,0,1,"E"
"9337",3,0,0.0155,0.0376,0,0.2914,0.7086,"CE"
"9338",7,0,0.0288,0.0234,0,0.5517,0.4483,"DE"
"9339",6,0.0159,0,0.037,0.3006,0,0.6994,"AE"
"9340",8,0,0,0.0468,0,0,1,"E"
"9341",6,0.013,0,0.0329,0.2829,0,0.7171,"AE"
"9342",7,0,0.0332,0.0261,0,0.5596,0.4404,"DE"
"9343",7,0,0.0131,0.0296,0,0.3071,0.6929,"DE"
"9344",7,0,0.0182,0.0329,0,0.3561,0.6439,"DE"
"9345",7,0,0.0246,0.0315,0,0.4386,0.5614,"DE"
"9346",6,0.0294,0,0.0219,0.5732,0,0.4268,"AE"
"9347",7,0,0.017,0.0301,0,0.3615,0.6385,"DE"
"9348",3,0,0.0167,0.0359,0,0.3171,0.6829,"CE"
"9349",3,0,0.0155,0.032,0,0.3266,0.6734,"CE"
"9350",3,0,0.0127,0.0316,0,0.2866,0.7134,"CE"
"9351",7,0,0.026,0.0256,0,0.5042,0.4958,"DE"
"9352",7,0,0.0222,0.026,0,0.4604,0.5396,"DE"
"9353",7,0,0.0223,0.0318,0,0.4128,0.5872,"DE"
"9354",6,0.0164,0,0.0298,0.3554,0,0.6446,"AE"
"9355",7,0,0.0226,0.0283,0,0.4436,0.5564,"DE"
"9356",6,0.0239,0,0.0206,0.5364,0,0.4636,"AE"
"9357",7,0,0.0278,0.0259,0,0.5171,0.4829,"DE"
"9358",7,0,0.0254,0.0295,0,0.4627,0.5373,"DE"
"9359",7,0,0.0272,0.0271,0,0.5002,0.4998,"DE"
"9360",7,0,0.0196,0.0365,0,0.349,0.651,"DE"
"9361",7,0,0.0214,0.0345,0,0.3824,0.6176,"DE"
"9362",7,0,0.023,0.0305,0,0.4302,0.5698,"DE"
"9363",8,0,0,0.0444,0,0,1,"E"
"9364",7,0,0.0314,0.0256,0,0.551,0.449,"DE"
"9365",7,0,0.022,0.0338,0,0.3948,0.6052,"DE"
"9366",6,0.0156,0,0.0304,0.3393,0,0.6607,"AE"
"9367",6,0.0215,0,0.0306,0.4123,0,0.5877,"AE"
"9368",3,0,0.0192,0.0281,0,0.4056,0.5944,"CE"
"9369",7,0,0.0242,0.0298,0,0.4477,0.5523,"DE"
"9370",7,0,0.0252,0.0257,0,0.4951,0.5049,"DE"
"9371",7,0,0.0197,0.0301,0,0.3957,0.6043,"DE"
"9372",7,0,0.0315,0.0231,0,0.5768,0.4232,"DE"
"9373",7,0,0.0206,0.0307,0,0.4013,0.5987,"DE"
"9374",8,0,0,0.052,0,0,1,"E"
"9375",8,0,0,0.049,0,0,1,"E"
"9376",7,0,0.0187,0.0336,0,0.3579,0.6421,"DE"
"9377",2,0.0195,0,0.0312,0.3849,0,0.6151,"AE"
"9378",2,0.0282,0,0.0227,0.5543,0,0.4457,"AE"
"9379",2,0.0164,0,0.0302,0.3523,0,0.6477,"AE"
"9380",7,0,0.0206,0.028,0,0.4243,0.5757,"DE"
"9381",7,0,0.0189,0.0218,0,0.4645,0.5355,"DE"
"9382",4,0,0,0.0468,0,0,1,"E"
"9383",3,0,0.0231,0.0303,0,0.4326,0.5674,"CE"
"9384",6,0.0176,0,0.0365,0.3253,0,0.6747,"AE"
"9385",3,0,0.0154,0.0315,0,0.3276,0.6724,"CE"
"9386",7,0,0.0195,0.0357,0,0.3533,0.6467,"DE"
"9387",7,0,0.0187,0.0343,0,0.3528,0.6472,"DE"
"9388",7,0,0.033,0.0235,0,0.5839,0.4161,"DE"
"9389",8,0,0,0.0475,0,0,1,"E"
"9390",7,0,0.0248,0.0273,0,0.4767,0.5233,"DE"
"9391",7,0,0.0179,0.037,0,0.3261,0.6739,"DE"
"9392",7,0,0.0159,0.0326,0,0.3274,0.6726,"DE"
"9393",2,0.0185,0,0.0369,0.3336,0,0.6664,"AE"
"9394",3,0,0.011,0.0348,0,0.2408,0.7592,"CE"
"9395",7,0,0.0262,0.0271,0,0.4919,0.5081,"DE"
"9396",7,0,0.0291,0.0305,0,0.4879,0.5121,"DE"
"9397",7,0,0.0258,0.0309,0,0.4553,0.5447,"DE"
"9398",7,0,0.0234,0.0309,0,0.4309,0.5691,"DE"
"9399",7,0,0.0163,0.0381,0,0.299,0.701,"DE"
"9400",7,0,0.0255,0.0323,0,0.4412,0.5588,"DE"
"9401",7,0,0.0212,0.0265,0,0.4446,0.5554,"DE"
"9402",7,0,0.0134,0.0309,0,0.3026,0.6974,"DE"
"9403",6,0.0188,0,0.0291,0.392,0,0.608,"AE"
"9404",7,0,0.0212,0.0348,0,0.3784,0.6216,"DE"
"9405",7,0,0.0254,0.0284,0,0.4722,0.5278,"DE"
"9406",7,0,0.017,0.0382,0,0.3074,0.6926,"DE"
"9407",7,0,0.0229,0.0282,0,0.4488,0.5512,"DE"
"9408",3,0,0.0193,0.0285,0,0.4042,0.5958,"CE"
"9409",7,0,0.0162,0.0315,0,0.3393,0.6607,"DE"
"9410",3,0,0.0103,0.0401,0,0.2046,0.7954,"CE"
"9411",2,0.0231,0,0.0253,0.477,0,0.523,"AE"
"9412",7,0,0.0164,0.0304,0,0.3499,0.6501,"DE"
"9413",7,0,0.0162,0.0375,0,0.3016,0.6984,"DE"
"9414",7,0,0.0198,0.0324,0,0.3787,0.6213,"DE"
"9415",7,0,0.0273,0.0297,0,0.4785,0.5215,"DE"
"9416",7,0,0.0287,0.024,0,0.5448,0.4552,"DE"
"9417",6,0.0138,0,0.0297,0.317,0,0.683,"AE"
"9418",7,0,0.0238,0.031,0,0.4341,0.5659,"DE"
"9419",3,0,0.0187,0.0316,0,0.3716,0.6284,"CE"
"9420",7,0,0.0255,0.0275,0,0.4806,0.5194,"DE"
"9421",7,0,0.0211,0.0327,0,0.3917,0.6083,"DE"
"9422",7,0,0.0195,0.0279,0,0.4117,0.5883,"DE"
"9423",6,0.0224,0,0.03,0.4277,0,0.5723,"AE"
"9424",8,0,0,0.0559,0,0,1,"E"
"9425",7,0,0.0202,0.0351,0,0.3654,0.6346,"DE"
"9426",7,0,0.0184,0.0365,0,0.3353,0.6647,"DE"
"9427",7,0,0.0236,0.0262,0,0.4737,0.5263,"DE"
"9428",2,0.0161,0,0.034,0.321,0,0.679,"AE"
"9429",7,0,0.03,0.0243,0,0.5523,0.4477,"DE"
"9430",3,0,0.0146,0.0328,0,0.3089,0.6911,"CE"
"9431",7,0,0.0248,0.0249,0,0.4992,0.5008,"DE"
"9432",7,0,0.0222,0.0293,0,0.4314,0.5686,"DE"
"9433",7,0,0.0245,0.0326,0,0.4289,0.5711,"DE"
"9434",8,0,0,0.0464,0,0,1,"E"
"9435",7,0,0.027,0.0314,0,0.4621,0.5379,"DE"
"9436",8,0,0,0.0493,0,0,1,"E"
"9437",7,0,0.0272,0.0276,0,0.4963,0.5037,"DE"
"9438",8,0,0,0.0557,0,0,1,"E"
"9439",6,0.0275,0,0.0244,0.5295,0,0.4705,"AE"
"9440",8,0,0,0.054,0,0,1,"E"
"9441",7,0,0.0219,0.0341,0,0.3911,0.6089,"DE"
"9442",7,0,0.0184,0.0353,0,0.3435,0.6565,"DE"
"9443",8,0,0,0.0548,0,0,1,"E"
"9444",7,0,0.0275,0.0254,0,0.5203,0.4797,"DE"
"9445",3,0,0.0103,0.0388,0,0.2101,0.7899,"CE"
"9446",6,0.022,0,0.0243,0.4755,0,0.5245,"AE"
"9447",7,0,0.0312,0.0242,0,0.5625,0.4375,"DE"
"9448",7,0,0.0218,0.0335,0,0.3935,0.6065,"DE"
"9449",7,0,0.0255,0.0282,0,0.4751,0.5249,"DE"
"9450",2,0.0268,0,0.0263,0.5048,0,0.4952,"AE"
"9451",7,0,0.0317,0.0277,0,0.5333,0.4667,"DE"
"9452",7,0,0.0149,0.0335,0,0.3085,0.6915,"DE"
"9453",7,0,0.029,0.0272,0,0.5165,0.4835,"DE"
"9454",7,0,0.0225,0.0341,0,0.3979,0.6021,"DE"
"9455",7,0,0.0178,0.0283,0,0.3865,0.6135,"DE"
"9456",7,0,0.0221,0.0273,0,0.4478,0.5522,"DE"
"9457",8,0,0,0.0577,0,0,1,"E"
"9458",7,0,0.0292,0.0228,0,0.5609,0.4391,"DE"
"9459",7,0,0.0178,0.0382,0,0.3179,0.6821,"DE"
"9460",6,0.0224,0,0.0265,0.4582,0,0.5418,"AE"
"9461",7,0,0.0295,0.0221,0,0.5709,0.4291,"DE"
"9462",3,0,0.0179,0.0303,0,0.3707,0.6293,"CE"
"9463",7,0,0.0246,0.0291,0,0.4577,0.5423,"DE"
"9464",6,0.0157,0,0.034,0.316,0,0.684,"AE"
"9465",7,0,0.0202,0.0348,0,0.3672,0.6328,"DE"
"9466",7,0,0.0268,0.0304,0,0.4681,0.5319,"DE"
"9467",7,0,0.0196,0.0335,0,0.3694,0.6306,"DE"
"9468",7,0,0.0252,0.0329,0,0.4339,0.5661,"DE"
"9469",7,0,0.0276,0.031,0,0.471,0.529,"DE"
"9470",2,0.0107,0,0.0328,0.246,0,0.754,"AE"
"9471",7,0,0.0194,0.0317,0,0.38,0.62,"DE"
"9472",7,0,0.0236,0.026,0,0.4758,0.5242,"DE"
"9473",3,0,0.0117,0.0335,0,0.259,0.741,"CE"
"9474",7,0,0.025,0.0291,0,0.4626,0.5374,"DE"
"9475",7,0,0.0246,0.0286,0,0.4625,0.5375,"DE"
"9476",7,0,0.0176,0.0356,0,0.3311,0.6689,"DE"
"9477",7,0,0.0149,0.029,0,0.3402,0.6598,"DE"
"9478",7,0,0.0277,0.0272,0,0.5043,0.4957,"DE"
"9479",6,0.0259,0,0.0253,0.5058,0,0.4942,"AE"
"9480",6,0.0229,0,0.0296,0.4365,0,0.5635,"AE"
"9481",7,0,0.0261,0.0269,0,0.4919,0.5081,"DE"
"9482",7,0,0.0236,0.0311,0,0.4316,0.5684,"DE"
"9483",2,0.018,0,0.0309,0.3689,0,0.6311,"AE"
"9484",3,0,0.0166,0.0276,0,0.3765,0.6235,"CE"
"9485",7,0,0.0289,0.0268,0,0.5189,0.4811,"DE"
"9486",6,0.0176,0,0.037,0.3227,0,0.6773,"AE"
"9487",7,0,0.0233,0.0305,0,0.433,0.567,"DE"
"9488",6,0.012,0,0.0343,0.2594,0,0.7406,"AE"
"9489",7,0,0.0196,0.0362,0,0.3516,0.6484,"DE"
"9490",7,0,0.0273,0.0231,0,0.5417,0.4583,"DE"
"9491",3,0,0.0192,0.0327,0,0.37,0.63,"CE"
"9492",7,0,0.023,0.0299,0,0.4345,0.5655,"DE"
"9493",7,0,0.0245,0.0355,0,0.4081,0.5919,"DE"
"9494",2,0.0226,0,0.0237,0.4884,0,0.5116,"AE"
"9495",7,0,0.0159,0.0342,0,0.3178,0.6822,"DE"
"9496",7,0,0.0272,0.0258,0,0.5134,0.4866,"DE"
"9497",7,0,0.0192,0.0332,0,0.3665,0.6335,"DE"
"9498",8,0,0,0.0506,0,0,1,"E"
"9499",7,0,0.0242,0.0252,0,0.4896,0.5104,"DE"
"9500",7,0,0.0293,0.0263,0,0.5273,0.4727,"DE"
"9501",3,0,0.0077,0.0348,0,0.1812,0.8188,"CE"
"9502",7,0,0.0212,0.0311,0,0.4056,0.5944,"DE"
"9503",2,0.0132,0,0.0373,0.261,0,0.739,"AE"
"9504",7,0,0.0161,0.0339,0,0.3217,0.6783,"DE"
"9505",6,0.0215,0,0.029,0.4254,0,0.5746,"AE"
"9506",7,0,0.0165,0.0321,0,0.3393,0.6607,"DE"
"9507",2,0.024,0,0.0282,0.4603,0,0.5397,"AE"
"9508",7,0,0.0201,0.0295,0,0.4051,0.5949,"DE"
"9509",7,0,0.0131,0.0333,0,0.2829,0.7171,"DE"
"9510",2,0.0253,0,0.0273,0.4804,0,0.5196,"AE"
"9511",7,0,0.0258,0.0269,0,0.4897,0.5103,"DE"
"9512",2,0.0231,0,0.0243,0.4874,0,0.5126,"AE"
"9513",7,0,0.0168,0.0337,0,0.332,0.668,"DE"
"9514",7,0,0.0238,0.0342,0,0.4104,0.5896,"DE"
"9515",7,0,0.0157,0.037,0,0.2974,0.7026,"DE"
"9516",7,0,0.0201,0.0378,0,0.3467,0.6533,"DE"
"9517",7,0,0.0257,0.0266,0,0.4913,0.5087,"DE"
"9518",7,0,0.0279,0.025,0,0.5275,0.4725,"DE"
"9519",8,0,0,0.0519,0,0,1,"E"
"9520",7,0,0.0234,0.029,0,0.446,0.554,"DE"
"9521",7,0,0.0215,0.0296,0,0.4206,0.5794,"DE"
"9522",3,0,0.0096,0.0353,0,0.2145,0.7855,"CE"
"9523",7,0,0.0222,0.0314,0,0.4139,0.5861,"DE"
"9524",7,0,0.0247,0.0315,0,0.4391,0.5609,"DE"
"9525",7,0,0.0188,0.03,0,0.385,0.615,"DE"
"9526",7,0,0.0203,0.0212,0,0.4889,0.5111,"DE"
"9527",3,0,0.0195,0.029,0,0.4022,0.5978,"CE"
"9528",8,0,0,0.0462,0,0,1,"E"
"9529",2,0.0225,0,0.0297,0.4309,0,0.5691,"AE"
"9530",7,0,0.0255,0.0317,0,0.4463,0.5537,"DE"
"9531",7,0,0.0184,0.0309,0,0.3738,0.6262,"DE"
"9532",2,0.0187,0,0.0338,0.3557,0,0.6443,"AE"
"9533",7,0,0.0203,0.0291,0,0.4118,0.5882,"DE"
"9534",2,0.0205,0,0.0289,0.4148,0,0.5852,"AE"
"9535",7,0,0.0178,0.033,0,0.3509,0.6491,"DE"
"9536",2,0.0257,0,0.022,0.5395,0,0.4605,"AE"
"9537",7,0,0.0336,0.0227,0,0.5971,0.4029,"DE"
