"","Mcode","A","A_D","E","SA","SD_SC","SE","M"
"3310",8,0,0,0.0422,0,0,1,"E"
"3311",8,0,0,0.0396,0,0,1,"E"
"3312",4,0,0,0.0439,0,0,1,"E"
"3313",8,0,0,0.0426,0,0,1,"E"
"3314",8,0,0,0.0452,0,0,1,"E"
"3315",7,0,0.0182,0.0212,0,0.4627,0.5373,"DE"
"3316",8,0,0,0.0493,0,0,1,"E"
"3317",7,0,0.014,0.0288,0,0.3268,0.6732,"DE"
"3318",8,0,0,0.0444,0,0,1,"E"
"3319",8,0,0,0.0507,0,0,1,"E"
"3320",7,0,0.012,0.0337,0,0.2628,0.7372,"DE"
"3321",8,0,0,0.0488,0,0,1,"E"
"3322",8,0,0,0.0457,0,0,1,"E"
"3323",8,0,0,0.0502,0,0,1,"E"
"3324",8,0,0,0.0487,0,0,1,"E"
"3325",7,0,0.0192,0.0291,0,0.3981,0.6019,"DE"
"3326",8,0,0,0.0459,0,0,1,"E"
"3327",8,0,0,0.048,0,0,1,"E"
"3328",8,0,0,0.0532,0,0,1,"E"
"3329",8,0,0,0.0404,0,0,1,"E"
"3330",7,0,0.0221,0.0257,0,0.4623,0.5377,"DE"
"3331",8,0,0,0.0465,0,0,1,"E"
"3332",8,0,0,0.0548,0,0,1,"E"
"3333",8,0,0,0.0489,0,0,1,"E"
"3334",8,0,0,0.0457,0,0,1,"E"
"3335",8,0,0,0.0426,0,0,1,"E"
"3336",4,0,0,0.0428,0,0,1,"E"
"3337",8,0,0,0.0479,0,0,1,"E"
"3338",8,0,0,0.0434,0,0,1,"E"
"3339",8,0,0,0.0423,0,0,1,"E"
"3340",7,0,0.0187,0.0278,0,0.4028,0.5972,"DE"
"3341",8,0,0,0.0485,0,0,1,"E"
"3342",8,0,0,0.0449,0,0,1,"E"
"3343",8,0,0,0.0422,0,0,1,"E"
"3344",8,0,0,0.0428,0,0,1,"E"
"3345",8,0,0,0.0466,0,0,1,"E"
"3346",8,0,0,0.0512,0,0,1,"E"
"3347",7,0,0.0133,0.0344,0,0.2789,0.7211,"DE"
"3348",8,0,0,0.045,0,0,1,"E"
"3349",8,0,0,0.0455,0,0,1,"E"
"3350",7,0,0.0168,0.0344,0,0.3278,0.6722,"DE"
"3351",8,0,0,0.0465,0,0,1,"E"
"3352",8,0,0,0.0439,0,0,1,"E"
"3353",8,0,0,0.0455,0,0,1,"E"
"3354",7,0,0.0206,0.024,0,0.4626,0.5374,"DE"
"3355",8,0,0,0.0455,0,0,1,"E"
"3356",8,0,0,0.0532,0,0,1,"E"
"3357",7,0,0.0142,0.0373,0,0.2765,0.7235,"DE"
"3358",8,0,0,0.0439,0,0,1,"E"
"3359",8,0,0,0.0496,0,0,1,"E"
"3360",8,0,0,0.049,0,0,1,"E"
"3361",8,0,0,0.0424,0,0,1,"E"
"3362",7,0,0.0136,0.0355,0,0.2767,0.7233,"DE"
"3363",7,0,0.0114,0.03,0,0.2749,0.7251,"DE"
"3364",8,0,0,0.0377,0,0,1,"E"
"3365",7,0,0.0173,0.0231,0,0.4288,0.5712,"DE"
"3366",7,0,0.0159,0.0333,0,0.324,0.676,"DE"
"3367",8,0,0,0.0418,0,0,1,"E"
"3368",8,0,0,0.0406,0,0,1,"E"
"3369",8,0,0,0.0436,0,0,1,"E"
"3370",8,0,0,0.0415,0,0,1,"E"
"3371",7,0,0.0129,0.0283,0,0.313,0.687,"DE"
"3372",8,0,0,0.053,0,0,1,"E"
"3373",8,0,0,0.0382,0,0,1,"E"
"3374",8,0,0,0.0387,0,0,1,"E"
"3375",8,0,0,0.0485,0,0,1,"E"
"3376",8,0,0,0.0402,0,0,1,"E"
"3377",4,0,0,0.0476,0,0,1,"E"
"3378",7,0,0.0157,0.0335,0,0.319,0.681,"DE"
"3379",8,0,0,0.0437,0,0,1,"E"
"3380",8,0,0,0.0384,0,0,1,"E"
"3381",8,0,0,0.0437,0,0,1,"E"
"3382",8,0,0,0.0446,0,0,1,"E"
"3383",7,0,0.0123,0.0284,0,0.3021,0.6979,"DE"
"3384",4,0,0,0.0386,0,0,1,"E"
"3385",8,0,0,0.0498,0,0,1,"E"
"3386",8,0,0,0.0449,0,0,1,"E"
"3387",7,0,0.0151,0.0335,0,0.311,0.689,"DE"
"3388",4,0,0,0.0453,0,0,1,"E"
"3389",8,0,0,0.0506,0,0,1,"E"
"3390",8,0,0,0.0417,0,0,1,"E"
"3391",8,0,0,0.0498,0,0,1,"E"
"3392",8,0,0,0.0466,0,0,1,"E"
"3393",8,0,0,0.049,0,0,1,"E"
"3394",8,0,0,0.0455,0,0,1,"E"
"3395",8,0,0,0.0546,0,0,1,"E"
"3396",8,0,0,0.039,0,0,1,"E"
"3397",8,0,0,0.0444,0,0,1,"E"
"3398",7,0,0.021,0.0227,0,0.4803,0.5197,"DE"
"3399",8,0,0,0.0505,0,0,1,"E"
"3400",8,0,0,0.0426,0,0,1,"E"
"3401",8,0,0,0.0404,0,0,1,"E"
"3402",4,0,0,0.0407,0,0,1,"E"
"3403",8,0,0,0.0467,0,0,1,"E"
"3404",7,0,0.0184,0.0302,0,0.3796,0.6204,"DE"
"3405",4,0,0,0.0433,0,0,1,"E"
"3406",8,0,0,0.0527,0,0,1,"E"
"3407",8,0,0,0.0483,0,0,1,"E"
"3408",8,0,0,0.04,0,0,1,"E"
"3409",7,0,0.0125,0.0312,0,0.2865,0.7135,"DE"
"3410",8,0,0,0.041,0,0,1,"E"
"3411",7,0,0.0156,0.0307,0,0.336,0.664,"DE"
"3412",8,0,0,0.0503,0,0,1,"E"
"3413",8,0,0,0.0443,0,0,1,"E"
"3414",8,0,0,0.0518,0,0,1,"E"
"3415",8,0,0,0.0471,0,0,1,"E"
"3416",8,0,0,0.0506,0,0,1,"E"
"3417",4,0,0,0.0499,0,0,1,"E"
"3418",7,0,0.0151,0.0299,0,0.3357,0.6643,"DE"
"3419",8,0,0,0.0457,0,0,1,"E"
"3420",3,0,0.009,0.0398,0,0.1845,0.8155,"CE"
"3421",8,0,0,0.0421,0,0,1,"E"
"3422",7,0,0.0117,0.0381,0,0.2349,0.7651,"DE"
"3423",8,0,0,0.0436,0,0,1,"E"
"3424",7,0,0.0196,0.0253,0,0.436,0.564,"DE"
"3425",8,0,0,0.0482,0,0,1,"E"
"3426",8,0,0,0.0514,0,0,1,"E"
"3427",8,0,0,0.0423,0,0,1,"E"
"3428",8,0,0,0.0549,0,0,1,"E"
"3429",8,0,0,0.0554,0,0,1,"E"
"3430",8,0,0,0.0427,0,0,1,"E"
"3431",8,0,0,0.048,0,0,1,"E"
"3432",7,0,0.0145,0.0387,0,0.273,0.727,"DE"
"3433",8,0,0,0.0496,0,0,1,"E"
"3434",8,0,0,0.0437,0,0,1,"E"
"3435",8,0,0,0.0446,0,0,1,"E"
"3436",8,0,0,0.0476,0,0,1,"E"
"3437",8,0,0,0.056,0,0,1,"E"
"3438",8,0,0,0.0414,0,0,1,"E"
"3439",7,0,0.0202,0.025,0,0.4475,0.5525,"DE"
"3440",7,0,0.02,0.0334,0,0.3742,0.6258,"DE"
"3441",7,0,0.023,0.0198,0,0.5371,0.4629,"DE"
"3442",8,0,0,0.0451,0,0,1,"E"
"3443",8,0,0,0.0492,0,0,1,"E"
"3444",8,0,0,0.0455,0,0,1,"E"
"3445",8,0,0,0.0449,0,0,1,"E"
"3446",7,0,0.0189,0.0295,0,0.3904,0.6096,"DE"
"3447",8,0,0,0.0426,0,0,1,"E"
"3448",8,0,0,0.0458,0,0,1,"E"
"3449",8,0,0,0.0477,0,0,1,"E"
"3450",8,0,0,0.0459,0,0,1,"E"
"3451",8,0,0,0.0388,0,0,1,"E"
"3452",8,0,0,0.0443,0,0,1,"E"
"3453",8,0,0,0.0469,0,0,1,"E"
"3454",8,0,0,0.0493,0,0,1,"E"
"3455",8,0,0,0.0503,0,0,1,"E"
"3456",7,0,0.0136,0.0328,0,0.2941,0.7059,"DE"
"3457",8,0,0,0.0517,0,0,1,"E"
"3458",8,0,0,0.0429,0,0,1,"E"
"3459",8,0,0,0.0457,0,0,1,"E"
"3460",4,0,0,0.0449,0,0,1,"E"
"3461",8,0,0,0.0487,0,0,1,"E"
"3462",8,0,0,0.051,0,0,1,"E"
"3463",8,0,0,0.048,0,0,1,"E"
"3464",8,0,0,0.0508,0,0,1,"E"
"3465",8,0,0,0.0448,0,0,1,"E"
"3466",8,0,0,0.0444,0,0,1,"E"
"3467",7,0,0.015,0.0332,0,0.3117,0.6883,"DE"
"3468",8,0,0,0.0409,0,0,1,"E"
"3469",8,0,0,0.0494,0,0,1,"E"
"3470",8,0,0,0.051,0,0,1,"E"
"3471",8,0,0,0.0548,0,0,1,"E"
"3472",8,0,0,0.0489,0,0,1,"E"
"3473",8,0,0,0.0483,0,0,1,"E"
"3474",8,0,0,0.0438,0,0,1,"E"
"3475",8,0,0,0.0395,0,0,1,"E"
"3476",8,0,0,0.0458,0,0,1,"E"
"3477",8,0,0,0.0429,0,0,1,"E"
"3478",7,0,0.0117,0.0358,0,0.2468,0.7532,"DE"
"3479",8,0,0,0.0503,0,0,1,"E"
"3480",8,0,0,0.0427,0,0,1,"E"
"3481",7,0,0.0126,0.0332,0,0.2751,0.7249,"DE"
"3482",7,0,0.0143,0.035,0,0.2905,0.7095,"DE"
"3483",8,0,0,0.0426,0,0,1,"E"
"3484",8,0,0,0.0465,0,0,1,"E"
"3485",8,0,0,0.0472,0,0,1,"E"
"3486",7,0,0.0257,0.0226,0,0.5317,0.4683,"DE"
"3487",8,0,0,0.0441,0,0,1,"E"
"3488",8,0,0,0.0443,0,0,1,"E"
"3489",7,0,0.0121,0.0352,0,0.2552,0.7448,"DE"
"3490",8,0,0,0.0522,0,0,1,"E"
"3491",7,0,0.0166,0.0308,0,0.3511,0.6489,"DE"
"3492",7,0,0.0129,0.0339,0,0.2753,0.7247,"DE"
"3493",7,0,0.0148,0.0328,0,0.3114,0.6886,"DE"
"3494",8,0,0,0.0455,0,0,1,"E"
"3495",7,0,0.0149,0.0235,0,0.3882,0.6118,"DE"
"3496",8,0,0,0.0515,0,0,1,"E"
"3497",7,0,0.0114,0.0315,0,0.2659,0.7341,"DE"
"3498",8,0,0,0.0511,0,0,1,"E"
"3499",7,0,0.0173,0.0292,0,0.3716,0.6284,"DE"
"3500",4,0,0,0.0522,0,0,1,"E"
"3501",7,0,0.0143,0.0356,0,0.2868,0.7132,"DE"
"3502",8,0,0,0.0469,0,0,1,"E"
"3503",7,0,0.0184,0.0275,0,0.4002,0.5998,"DE"
"3504",8,0,0,0.042,0,0,1,"E"
"3505",8,0,0,0.0432,0,0,1,"E"
"3506",8,0,0,0.0369,0,0,1,"E"
"3507",7,0,0.0172,0.0296,0,0.3677,0.6323,"DE"
"3508",8,0,0,0.0434,0,0,1,"E"
"3509",8,0,0,0.0515,0,0,1,"E"
"3510",8,0,0,0.0515,0,0,1,"E"
"3511",8,0,0,0.0467,0,0,1,"E"
"3512",7,0,0.0111,0.0295,0,0.2728,0.7272,"DE"
"3513",7,0,0.0172,0.0321,0,0.3489,0.6511,"DE"
"3514",8,0,0,0.0461,0,0,1,"E"
"3515",8,0,0,0.0458,0,0,1,"E"
"3516",8,0,0,0.0403,0,0,1,"E"
"3517",7,0,0.017,0.0362,0,0.3192,0.6808,"DE"
"3518",8,0,0,0.042,0,0,1,"E"
"3519",8,0,0,0.0483,0,0,1,"E"
"3520",8,0,0,0.0517,0,0,1,"E"
"3521",8,0,0,0.054,0,0,1,"E"
"3522",8,0,0,0.0403,0,0,1,"E"
"3523",8,0,0,0.0569,0,0,1,"E"
"3524",8,0,0,0.0504,0,0,1,"E"
"3525",8,0,0,0.0485,0,0,1,"E"
"3526",8,0,0,0.0429,0,0,1,"E"
"3527",8,0,0,0.0517,0,0,1,"E"
"3528",8,0,0,0.0435,0,0,1,"E"
"3529",7,0,0.019,0.0274,0,0.4091,0.5909,"DE"
"3530",8,0,0,0.0454,0,0,1,"E"
"3531",8,0,0,0.0504,0,0,1,"E"
"3532",7,0,0.0151,0.0334,0,0.3112,0.6888,"DE"
"3533",8,0,0,0.0486,0,0,1,"E"
"3534",8,0,0,0.0449,0,0,1,"E"
"3535",8,0,0,0.0444,0,0,1,"E"
"3536",8,0,0,0.0377,0,0,1,"E"
"3537",7,0,0.015,0.0322,0,0.3173,0.6827,"DE"
"3538",8,0,0,0.0438,0,0,1,"E"
"3539",8,0,0,0.0444,0,0,1,"E"
"3540",2,0.0103,0,0.0348,0.2289,0,0.7711,"AE"
"3541",8,0,0,0.0509,0,0,1,"E"
"3542",7,0,0.0114,0.0341,0,0.2503,0.7497,"DE"
"3543",8,0,0,0.041,0,0,1,"E"
"3544",8,0,0,0.0446,0,0,1,"E"
"3545",8,0,0,0.0456,0,0,1,"E"
"3546",8,0,0,0.0425,0,0,1,"E"
"3547",8,0,0,0.0492,0,0,1,"E"
"3548",8,0,0,0.042,0,0,1,"E"
"3549",8,0,0,0.0495,0,0,1,"E"
"3550",7,0,0.014,0.0283,0,0.3308,0.6692,"DE"
"3551",7,0,0.0154,0.039,0,0.2832,0.7168,"DE"
"3552",8,0,0,0.0501,0,0,1,"E"
"3553",7,0,0.0177,0.0283,0,0.3849,0.6151,"DE"
"3554",8,0,0,0.0491,0,0,1,"E"
"3555",8,0,0,0.0554,0,0,1,"E"
"3556",8,0,0,0.0556,0,0,1,"E"
"3557",8,0,0,0.0461,0,0,1,"E"
"3558",8,0,0,0.0499,0,0,1,"E"
"3559",8,0,0,0.0451,0,0,1,"E"
"3560",8,0,0,0.0394,0,0,1,"E"
"3561",6,0.0136,0,0.0297,0.314,0,0.686,"AE"
"3562",7,0,0.0142,0.0317,0,0.3089,0.6911,"DE"
"3563",8,0,0,0.0419,0,0,1,"E"
"3564",8,0,0,0.0451,0,0,1,"E"
"3565",8,0,0,0.0424,0,0,1,"E"
"3566",8,0,0,0.046,0,0,1,"E"
"3567",8,0,0,0.047,0,0,1,"E"
"3568",8,0,0,0.046,0,0,1,"E"
"3569",8,0,0,0.0496,0,0,1,"E"
"3570",4,0,0,0.0454,0,0,1,"E"
"3571",7,0,0.0151,0.0368,0,0.2907,0.7093,"DE"
"3572",4,0,0,0.051,0,0,1,"E"
"3573",8,0,0,0.0445,0,0,1,"E"
"3574",8,0,0,0.051,0,0,1,"E"
"3575",8,0,0,0.0499,0,0,1,"E"
"3576",8,0,0,0.0468,0,0,1,"E"
"3577",8,0,0,0.0422,0,0,1,"E"
"3578",8,0,0,0.0509,0,0,1,"E"
"3579",8,0,0,0.046,0,0,1,"E"
"3580",8,0,0,0.0392,0,0,1,"E"
"3581",8,0,0,0.0425,0,0,1,"E"
"3582",7,0,0.0137,0.0347,0,0.284,0.716,"DE"
"3583",8,0,0,0.0456,0,0,1,"E"
"3584",8,0,0,0.0527,0,0,1,"E"
"3585",8,0,0,0.0464,0,0,1,"E"
"3586",8,0,0,0.0462,0,0,1,"E"
"3587",8,0,0,0.0518,0,0,1,"E"
"3588",7,0,0.0127,0.0331,0,0.2778,0.7222,"DE"
"3589",7,0,0.0151,0.0375,0,0.2871,0.7129,"DE"
"3590",8,0,0,0.0501,0,0,1,"E"
"3591",4,0,0,0.0426,0,0,1,"E"
"3592",7,0,0.0144,0.0358,0,0.2862,0.7138,"DE"
"3593",8,0,0,0.0459,0,0,1,"E"
"3594",8,0,0,0.0433,0,0,1,"E"
"3595",8,0,0,0.0427,0,0,1,"E"
"3596",8,0,0,0.0445,0,0,1,"E"
"3597",7,0,0.016,0.0299,0,0.349,0.651,"DE"
"3598",8,0,0,0.0449,0,0,1,"E"
"3599",4,0,0,0.0435,0,0,1,"E"
"3600",8,0,0,0.0496,0,0,1,"E"
"3601",8,0,0,0.0467,0,0,1,"E"
"3602",7,0,0.0145,0.0355,0,0.2908,0.7092,"DE"
"3603",8,0,0,0.0575,0,0,1,"E"
"3604",8,0,0,0.0457,0,0,1,"E"
"3605",8,0,0,0.0464,0,0,1,"E"
"3606",7,0,0.0201,0.0303,0,0.3992,0.6008,"DE"
"3607",7,0,0.013,0.0367,0,0.2613,0.7387,"DE"
"3608",8,0,0,0.0501,0,0,1,"E"
"3609",8,0,0,0.0463,0,0,1,"E"
"3610",7,0,0.018,0.0327,0,0.3548,0.6452,"DE"
"3611",8,0,0,0.0448,0,0,1,"E"
"3612",8,0,0,0.0446,0,0,1,"E"
"3613",8,0,0,0.0373,0,0,1,"E"
"3614",8,0,0,0.0463,0,0,1,"E"
"3615",8,0,0,0.0551,0,0,1,"E"
"3616",7,0,0.0134,0.0331,0,0.288,0.712,"DE"
"3617",7,0,0.0138,0.0339,0,0.2886,0.7114,"DE"
"3618",8,0,0,0.0504,0,0,1,"E"
"3619",8,0,0,0.0461,0,0,1,"E"
"3620",7,0,0.0205,0.0221,0,0.4818,0.5182,"DE"
"3621",8,0,0,0.0377,0,0,1,"E"
"3622",8,0,0,0.045,0,0,1,"E"
"3623",8,0,0,0.0437,0,0,1,"E"
"3624",8,0,0,0.0505,0,0,1,"E"
"3625",8,0,0,0.0403,0,0,1,"E"
"3626",8,0,0,0.0414,0,0,1,"E"
"3627",8,0,0,0.0423,0,0,1,"E"
"3628",8,0,0,0.0472,0,0,1,"E"
"3629",8,0,0,0.0515,0,0,1,"E"
"3630",4,0,0,0.0415,0,0,1,"E"
"3631",8,0,0,0.0441,0,0,1,"E"
"3632",8,0,0,0.0523,0,0,1,"E"
"3633",8,0,0,0.0426,0,0,1,"E"
"3634",8,0,0,0.0446,0,0,1,"E"
"3635",7,0,0.0184,0.0281,0,0.3954,0.6046,"DE"
"3636",8,0,0,0.0492,0,0,1,"E"
"3637",8,0,0,0.0469,0,0,1,"E"
"3638",8,0,0,0.0513,0,0,1,"E"
"3639",8,0,0,0.0483,0,0,1,"E"
"3640",8,0,0,0.0484,0,0,1,"E"
"3641",7,0,0.0141,0.0391,0,0.2649,0.7351,"DE"
"3642",7,0,0.0188,0.026,0,0.42,0.58,"DE"
"3643",8,0,0,0.0419,0,0,1,"E"
"3644",8,0,0,0.0505,0,0,1,"E"
"3645",8,0,0,0.0464,0,0,1,"E"
"3646",8,0,0,0.047,0,0,1,"E"
"3647",7,0,0.0147,0.0347,0,0.298,0.702,"DE"
"3648",8,0,0,0.0383,0,0,1,"E"
"3649",8,0,0,0.0537,0,0,1,"E"
"3650",8,0,0,0.0549,0,0,1,"E"
"3651",8,0,0,0.0484,0,0,1,"E"
"3652",8,0,0,0.0484,0,0,1,"E"
"3653",8,0,0,0.0437,0,0,1,"E"
"3654",8,0,0,0.0461,0,0,1,"E"
"3655",8,0,0,0.0491,0,0,1,"E"
"3656",8,0,0,0.0472,0,0,1,"E"
"3657",7,0,0.0121,0.031,0,0.2802,0.7198,"DE"
"3658",8,0,0,0.0541,0,0,1,"E"
"3659",8,0,0,0.042,0,0,1,"E"
"3660",8,0,0,0.0511,0,0,1,"E"
"3661",8,0,0,0.046,0,0,1,"E"
"3662",7,0,0.0163,0.0335,0,0.3274,0.6726,"DE"
"3663",7,0,0.0117,0.0312,0,0.2719,0.7281,"DE"
"3664",8,0,0,0.0445,0,0,1,"E"
"3665",7,0,0.0164,0.033,0,0.333,0.667,"DE"
"3666",7,0,0.0264,0.0243,0,0.521,0.479,"DE"
"3667",7,0,0.0118,0.0347,0,0.2539,0.7461,"DE"
"3668",8,0,0,0.0434,0,0,1,"E"
"3669",7,0,0.0163,0.0365,0,0.309,0.691,"DE"
"3670",8,0,0,0.0492,0,0,1,"E"
"3671",8,0,0,0.0451,0,0,1,"E"
"3672",7,0,0.0132,0.0319,0,0.2925,0.7075,"DE"
"3673",8,0,0,0.0456,0,0,1,"E"
"3674",7,0,0.0127,0.0357,0,0.2628,0.7372,"DE"
"3675",8,0,0,0.0504,0,0,1,"E"
"3676",8,0,0,0.0453,0,0,1,"E"
"3677",8,0,0,0.0527,0,0,1,"E"
"3678",7,0,0.014,0.0311,0,0.3104,0.6896,"DE"
"3679",8,0,0,0.0477,0,0,1,"E"
"3680",7,0,0.0124,0.0333,0,0.2718,0.7282,"DE"
"3681",8,0,0,0.0561,0,0,1,"E"
"3682",7,0,0.0202,0.0286,0,0.4137,0.5863,"DE"
"3683",8,0,0,0.0498,0,0,1,"E"
"3684",7,0,0.0148,0.0297,0,0.332,0.668,"DE"
"3685",7,0,0.0129,0.0321,0,0.2864,0.7136,"DE"
"3686",7,0,0.019,0.0314,0,0.3766,0.6234,"DE"
"3687",8,0,0,0.0474,0,0,1,"E"
"3688",8,0,0,0.05,0,0,1,"E"
"3689",7,0,0.0175,0.0237,0,0.424,0.576,"DE"
"3690",8,0,0,0.0486,0,0,1,"E"
"3691",8,0,0,0.0412,0,0,1,"E"
"3692",7,0,0.0107,0.0278,0,0.2779,0.7221,"DE"
"3693",8,0,0,0.0507,0,0,1,"E"
"3694",8,0,0,0.0541,0,0,1,"E"
"3695",8,0,0,0.0448,0,0,1,"E"
"3696",8,0,0,0.0412,0,0,1,"E"
"3697",4,0,0,0.0408,0,0,1,"E"
"3698",8,0,0,0.0427,0,0,1,"E"
"3699",8,0,0,0.0441,0,0,1,"E"
"3700",7,0,0.0125,0.0391,0,0.243,0.757,"DE"
"3701",7,0,0.0164,0.0297,0,0.3562,0.6438,"DE"
"3702",8,0,0,0.0361,0,0,1,"E"
"3703",8,0,0,0.0528,0,0,1,"E"
"3704",8,0,0,0.0416,0,0,1,"E"
"3705",8,0,0,0.0442,0,0,1,"E"
"3706",8,0,0,0.0503,0,0,1,"E"
"3707",8,0,0,0.0505,0,0,1,"E"
"3708",8,0,0,0.0454,0,0,1,"E"
"3709",7,0,0.014,0.041,0,0.2548,0.7452,"DE"
"3710",7,0,0.0198,0.027,0,0.4232,0.5768,"DE"
"3711",8,0,0,0.0463,0,0,1,"E"
"3712",8,0,0,0.0415,0,0,1,"E"
"3713",7,0,0.012,0.0312,0,0.2775,0.7225,"DE"
"3714",7,0,0.0153,0.0346,0,0.3059,0.6941,"DE"
"3715",7,0,0.0161,0.0293,0,0.3543,0.6457,"DE"
"3716",7,0,0.02,0.0297,0,0.4028,0.5972,"DE"
"3717",8,0,0,0.0497,0,0,1,"E"
"3718",7,0,0.0128,0.0362,0,0.2609,0.7391,"DE"
"3719",8,0,0,0.0475,0,0,1,"E"
"3720",8,0,0,0.0493,0,0,1,"E"
"3721",7,0,0.0146,0.0346,0,0.2972,0.7028,"DE"
"3722",8,0,0,0.0422,0,0,1,"E"
"3723",4,0,0,0.0428,0,0,1,"E"
"3724",4,0,0,0.0436,0,0,1,"E"
"3725",7,0,0.0172,0.0289,0,0.3733,0.6267,"DE"
"3726",8,0,0,0.0416,0,0,1,"E"
"3727",8,0,0,0.0394,0,0,1,"E"
"3728",8,0,0,0.0503,0,0,1,"E"
"3729",4,0,0,0.0426,0,0,1,"E"
"3730",8,0,0,0.0506,0,0,1,"E"
"3731",7,0,0.0149,0.03,0,0.3312,0.6688,"DE"
"3732",8,0,0,0.0408,0,0,1,"E"
"3733",8,0,0,0.0485,0,0,1,"E"
"3734",8,0,0,0.0428,0,0,1,"E"
"3735",8,0,0,0.0477,0,0,1,"E"
"3736",7,0,0.0135,0.0367,0,0.2694,0.7306,"DE"
"3737",8,0,0,0.0517,0,0,1,"E"
"3738",2,0.0119,0,0.0356,0.2503,0,0.7497,"AE"
"3739",7,0,0.0197,0.0293,0,0.4018,0.5982,"DE"
"3740",7,0,0.0221,0.025,0,0.469,0.531,"DE"
"3741",7,0,0.019,0.0302,0,0.3863,0.6137,"DE"
"3742",7,0,0.0171,0.0265,0,0.3925,0.6075,"DE"
"3743",7,0,0.0171,0.039,0,0.3054,0.6946,"DE"
"3744",8,0,0,0.043,0,0,1,"E"
"3745",4,0,0,0.0404,0,0,1,"E"
"3746",8,0,0,0.0509,0,0,1,"E"
"3747",7,0,0.0181,0.0305,0,0.372,0.628,"DE"
"3748",8,0,0,0.0444,0,0,1,"E"
"3749",4,0,0,0.0385,0,0,1,"E"
"3750",8,0,0,0.0437,0,0,1,"E"
"3751",8,0,0,0.0441,0,0,1,"E"
"3752",8,0,0,0.0468,0,0,1,"E"
"3753",7,0,0.0149,0.035,0,0.2984,0.7016,"DE"
"3754",8,0,0,0.0466,0,0,1,"E"
"3755",8,0,0,0.0457,0,0,1,"E"
"3756",8,0,0,0.0474,0,0,1,"E"
"3757",8,0,0,0.0481,0,0,1,"E"
"3758",8,0,0,0.0466,0,0,1,"E"
"3759",8,0,0,0.0468,0,0,1,"E"
"3760",8,0,0,0.0458,0,0,1,"E"
"3761",8,0,0,0.0453,0,0,1,"E"
"3762",8,0,0,0.0472,0,0,1,"E"
"3763",7,0,0.0253,0.0245,0,0.5087,0.4913,"DE"
"3764",8,0,0,0.0433,0,0,1,"E"
"3765",8,0,0,0.05,0,0,1,"E"
"3766",8,0,0,0.0391,0,0,1,"E"
"3767",8,0,0,0.0473,0,0,1,"E"
"3768",8,0,0,0.0508,0,0,1,"E"
"3769",7,0,0.0132,0.0308,0,0.3003,0.6997,"DE"
"3770",8,0,0,0.0414,0,0,1,"E"
"3771",8,0,0,0.0456,0,0,1,"E"
"3772",8,0,0,0.0439,0,0,1,"E"
"3773",8,0,0,0.0447,0,0,1,"E"
"3774",8,0,0,0.0487,0,0,1,"E"
"3775",8,0,0,0.049,0,0,1,"E"
"3776",8,0,0,0.0453,0,0,1,"E"
"3777",8,0,0,0.0437,0,0,1,"E"
"3778",8,0,0,0.0495,0,0,1,"E"
"3779",8,0,0,0.0549,0,0,1,"E"
"3780",8,0,0,0.0452,0,0,1,"E"
"3781",7,0,0.0139,0.0364,0,0.2764,0.7236,"DE"
"3782",7,0,0.0146,0.0267,0,0.3526,0.6474,"DE"
"3783",8,0,0,0.0458,0,0,1,"E"
"3784",8,0,0,0.0387,0,0,1,"E"
"3785",8,0,0,0.0489,0,0,1,"E"
"3786",8,0,0,0.0383,0,0,1,"E"
"3787",8,0,0,0.0409,0,0,1,"E"
"3788",8,0,0,0.0468,0,0,1,"E"
"3789",8,0,0,0.036,0,0,1,"E"
"3790",8,0,0,0.0472,0,0,1,"E"
"3791",8,0,0,0.0569,0,0,1,"E"
"3792",8,0,0,0.0502,0,0,1,"E"
"3793",7,0,0.0185,0.0276,0,0.4012,0.5988,"DE"
"3794",8,0,0,0.0458,0,0,1,"E"
"3795",4,0,0,0.0399,0,0,1,"E"
"3796",8,0,0,0.0437,0,0,1,"E"
"3797",8,0,0,0.0495,0,0,1,"E"
"3798",8,0,0,0.048,0,0,1,"E"
"3799",8,0,0,0.0507,0,0,1,"E"
"3800",8,0,0,0.0429,0,0,1,"E"
"3801",7,0,0.0167,0.0324,0,0.3396,0.6604,"DE"
"3802",8,0,0,0.0453,0,0,1,"E"
"3803",8,0,0,0.0476,0,0,1,"E"
"3804",8,0,0,0.0436,0,0,1,"E"
"3805",8,0,0,0.0481,0,0,1,"E"
"3806",8,0,0,0.0423,0,0,1,"E"
"3807",7,0,0.0219,0.0269,0,0.4492,0.5508,"DE"
"3808",8,0,0,0.0484,0,0,1,"E"
"3809",8,0,0,0.0431,0,0,1,"E"
"3810",7,0,0.0171,0.0293,0,0.3689,0.6311,"DE"
"3811",8,0,0,0.0474,0,0,1,"E"
"3812",8,0,0,0.0496,0,0,1,"E"
"3813",8,0,0,0.0523,0,0,1,"E"
"3814",7,0,0.0266,0.022,0,0.548,0.452,"DE"
"3815",8,0,0,0.0438,0,0,1,"E"
"3816",7,0,0.0127,0.0359,0,0.2609,0.7391,"DE"
"3817",7,0,0.0123,0.0319,0,0.2786,0.7214,"DE"
"3818",8,0,0,0.0547,0,0,1,"E"
"3819",8,0,0,0.0477,0,0,1,"E"
"3820",8,0,0,0.0484,0,0,1,"E"
"3821",8,0,0,0.0473,0,0,1,"E"
