"","Mcode","A","A_D","E","SA","SD_SC","SE","M"
"3263",1,0.0276,0,0.0449,0.3805,0,0.6195,"ACE"
"3264",1,0.0026,0,0.0782,0.0318,0,0.9682,"ACE"
"3265",1,0.0255,0,0.0503,0.3361,0,0.6639,"ACE"
"3266",1,0.0189,0,0.0689,0.2151,0,0.7849,"ACE"
"3267",1,0.018,0.0012,0.0603,0.2266,0.0155,0.7579,"ACE"
"3268",1,0.0347,0,0.047,0.4247,0,0.5753,"ACE"
"3269",1,0.0306,0,0.0644,0.3226,0,0.6774,"ACE"
"3270",1,0,0.0023,0.088,0,0.0259,0.9741,"ACE"
"3271",1,0.0306,0.0046,0.049,0.3637,0.0546,0.5818,"ACE"
"3272",1,0.0389,0,0.0447,0.4657,0,0.5343,"ACE"
"3273",1,0.0287,0,0.0594,0.326,0,0.674,"ACE"
"3274",1,0.0118,0,0.0611,0.1623,0,0.8377,"ACE"
"3275",1,0.0155,0,0.0688,0.1839,0,0.8161,"ACE"
"3276",1,0.0338,0,0.0548,0.3814,0,0.6186,"ACE"
"3277",1,0.0304,0,0.0534,0.3631,0,0.6369,"ACE"
"3278",1,0.0187,0.0016,0.0513,0.2616,0.0218,0.7165,"ACE"
"3279",1,0.0155,0,0.0686,0.184,0,0.816,"ACE"
"3280",1,0.0071,0.0167,0.0587,0.0865,0.2029,0.7106,"ACE"
"3281",1,0.0306,0,0.0545,0.3598,0,0.6402,"ACE"
"3282",1,0.0309,0,0.0504,0.3799,0,0.6201,"ACE"
"3283",1,0.0033,0,0.0762,0.0417,0,0.9583,"ACE"
"3284",1,0.0359,0,0.0499,0.4184,0,0.5816,"ACE"
"3285",1,0.0151,0,0.0678,0.1816,0,0.8184,"ACE"
"3286",1,0.0202,0,0.0526,0.2776,0,0.7224,"ACE"
"3287",1,0.0243,0,0.0682,0.2629,0,0.7371,"ACE"
"3288",1,0.0264,0,0.0497,0.3471,0,0.6529,"ACE"
"3289",1,0.0292,0,0.0554,0.3452,0,0.6548,"ACE"
"3290",1,0.0452,0,0.0505,0.4722,0,0.5278,"ACE"
"3291",1,0.009,0.004,0.0687,0.11,0.0487,0.8413,"ACE"
"3292",1,0.0231,0,0.0646,0.2638,0,0.7362,"ACE"
"3293",1,0.027,0,0.0555,0.3275,0,0.6725,"ACE"
"3294",1,0.0314,0,0.058,0.3508,0,0.6492,"ACE"
"3295",1,0.0234,0,0.0547,0.3001,0,0.6999,"ACE"
"3296",1,0.0211,0,0.0635,0.2489,0,0.7511,"ACE"
"3297",1,0.0261,0,0.062,0.296,0,0.704,"ACE"
"3298",1,0.0294,0,0.053,0.3565,0,0.6435,"ACE"
"3299",1,0.0051,0.0134,0.0494,0.0754,0.1969,0.7277,"ACE"
"3300",1,0.0313,0,0.0519,0.376,0,0.624,"ACE"
"3301",1,0.0327,0,0.0523,0.385,0,0.615,"ACE"
"3302",1,0.02,0,0.0735,0.2144,0,0.7856,"ACE"
"3303",1,0.0267,0,0.066,0.2883,0,0.7117,"ACE"
"3304",1,0.0181,0,0.0564,0.2425,0,0.7575,"ACE"
"3305",1,0.0306,0,0.0615,0.3325,0,0.6675,"ACE"
"3306",1,0.0344,0,0.0545,0.3872,0,0.6128,"ACE"
"3307",1,0.038,0,0.05,0.4316,0,0.5684,"ACE"
"3308",1,0.0194,0,0.0654,0.2288,0,0.7712,"ACE"
"3309",1,0.0277,0,0.0537,0.3405,0,0.6595,"ACE"
"3310",1,0.0344,0,0.0542,0.3884,0,0.6116,"ACE"
"3311",1,0.0257,9e-04,0.0599,0.2968,0.0106,0.6926,"ACE"
"3312",1,0.01,0.0113,0.0451,0.1511,0.1699,0.6789,"ACE"
"3313",1,0.0172,0.001,0.0533,0.2409,0.0146,0.7445,"ACE"
"3314",1,0.006,0.0044,0.0646,0.0803,0.0581,0.8617,"ACE"
"3315",1,0.0145,0,0.059,0.1967,0,0.8033,"ACE"
"3316",1,0.0309,0,0.0574,0.3497,0,0.6503,"ACE"
"3317",1,0.015,0,0.0585,0.2043,0,0.7957,"ACE"
"3318",1,0.0198,0,0.0603,0.2475,0,0.7525,"ACE"
"3319",1,0.0128,0,0.0738,0.1479,0,0.8521,"ACE"
"3320",1,0.0114,0.0137,0.0578,0.1369,0.1658,0.6974,"ACE"
"3321",1,0.0134,0,0.0529,0.2024,0,0.7976,"ACE"
"3322",1,0.0208,0,0.0639,0.2458,0,0.7542,"ACE"
"3323",1,0.0197,0,0.0613,0.2428,0,0.7572,"ACE"
"3324",1,0.0159,0,0.0735,0.1775,0,0.8225,"ACE"
"3325",1,0.0156,0.0015,0.0638,0.1925,0.0183,0.7892,"ACE"
"3326",1,0.0205,0,0.0536,0.2764,0,0.7236,"ACE"
"3327",1,0.0275,0,0.0566,0.3271,0,0.6729,"ACE"
"3328",1,0.0245,0,0.0513,0.3232,0,0.6768,"ACE"
"3329",1,0.0348,0,0.0581,0.3742,0,0.6258,"ACE"
"3330",1,0.0249,0,0.0603,0.2921,0,0.7079,"ACE"
"3331",1,0.0025,0.0124,0.0563,0.0348,0.1748,0.7904,"ACE"
"3332",1,0.0344,0,0.0454,0.4314,0,0.5686,"ACE"
"3333",1,0.046,0,0.0444,0.5084,0,0.4916,"ACE"
"3334",1,0.0291,0,0.0528,0.3554,0,0.6446,"ACE"
"3335",1,0.0401,0,0.0576,0.4109,0,0.5891,"ACE"
"3336",1,0.0378,0,0.0586,0.392,0,0.608,"ACE"
"3337",1,0.0297,0,0.0593,0.3339,0,0.6661,"ACE"
"3338",1,0.0174,0,0.0665,0.2076,0,0.7924,"ACE"
"3339",1,0.0357,0,0.0532,0.4014,0,0.5986,"ACE"
"3340",1,0.008,0,0.0643,0.1103,0,0.8897,"ACE"
"3341",1,0.0311,0,0.0539,0.3658,0,0.6342,"ACE"
"3342",1,0.0211,0,0.0732,0.2242,0,0.7758,"ACE"
"3343",1,0.021,0,0.0573,0.2682,0,0.7318,"ACE"
"3344",1,0.0207,0,0.0568,0.267,0,0.733,"ACE"
"3345",1,0.022,0,0.0654,0.2514,0,0.7486,"ACE"
"3346",1,0.0201,0,0.0556,0.2655,0,0.7345,"ACE"
"3347",1,0.0264,0,0.0613,0.301,0,0.699,"ACE"
"3348",1,0.0305,0,0.0692,0.3062,0,0.6938,"ACE"
"3349",1,0.021,0,0.0563,0.2713,0,0.7287,"ACE"
"3350",1,0.0052,0,0.077,0.0635,0,0.9365,"ACE"
"3351",1,0.0229,0,0.0678,0.2527,0,0.7473,"ACE"
"3352",1,0.0161,0,0.0589,0.2144,0,0.7856,"ACE"
"3353",1,0.0334,0,0.0576,0.367,0,0.633,"ACE"
"3354",1,0.012,0,0.0575,0.1723,0,0.8277,"ACE"
"3355",1,0.0347,0,0.0486,0.4163,0,0.5837,"ACE"
"3356",1,0.0204,0,0.0636,0.243,0,0.757,"ACE"
"3357",1,0.0187,0,0.0539,0.2576,0,0.7424,"ACE"
"3358",1,0.0384,0,0.0485,0.4416,0,0.5584,"ACE"
"3359",1,0.0226,0,0.0676,0.2508,0,0.7492,"ACE"
"3360",1,0.0395,0,0.0516,0.4339,0,0.5661,"ACE"
"3361",1,0.0289,0,0.0553,0.3431,0,0.6569,"ACE"
"3362",1,0.0287,0,0.0633,0.3117,0,0.6883,"ACE"
"3363",1,0.0196,0,0.0651,0.2318,0,0.7682,"ACE"
"3364",1,0.0398,0,0.0467,0.4603,0,0.5397,"ACE"
"3365",1,0,0.0113,0.0645,0,0.1487,0.8513,"ACE"
"3366",1,0.0324,0,0.0527,0.3805,0,0.6195,"ACE"
"3367",1,0.0138,0.0108,0.047,0.1929,0.1512,0.6559,"ACE"
"3368",1,0.0284,0,0.054,0.3448,0,0.6552,"ACE"
"3369",1,0.0227,0,0.0604,0.273,0,0.727,"ACE"
"3370",1,0.0145,0,0.0662,0.1801,0,0.8199,"ACE"
"3371",1,0.0151,0,0.0701,0.1768,0,0.8232,"ACE"
"3372",1,0.0162,0,0.0646,0.201,0,0.799,"ACE"
"3373",1,0.0278,0,0.058,0.3238,0,0.6762,"ACE"
"3374",1,0.0183,0,0.0622,0.2269,0,0.7731,"ACE"
"3375",1,0.0089,0,0.0672,0.1173,0,0.8827,"ACE"
"3376",1,0.0131,0,0.0702,0.1571,0,0.8429,"ACE"
"3377",1,0.0355,0.0037,0.0449,0.4223,0.0435,0.5342,"ACE"
"3378",1,0.0284,0,0.0698,0.2893,0,0.7107,"ACE"
"3379",1,0.0317,0,0.0512,0.382,0,0.618,"ACE"
"3380",1,0.0197,0,0.0712,0.2163,0,0.7837,"ACE"
"3381",1,0.02,0.0013,0.0501,0.2807,0.0179,0.7014,"ACE"
"3382",1,0.0242,0,0.0542,0.3085,0,0.6915,"ACE"
"3383",1,0.0267,0,0.0526,0.3369,0,0.6631,"ACE"
"3384",1,0.001,0.0065,0.0726,0.0127,0.0814,0.9059,"ACE"
"3385",1,0.021,0,0.0649,0.2443,0,0.7557,"ACE"
"3386",1,0,0.017,0.0518,0,0.2466,0.7534,"ACE"
"3387",1,0,0,0.0807,0,0,1,"ACE"
"3388",1,0.0111,0,0.0774,0.125,0,0.875,"ACE"
"3389",1,0.0122,0,0.0711,0.1463,0,0.8537,"ACE"
"3390",1,0.0218,0,0.0658,0.2491,0,0.7509,"ACE"
"3391",1,0.0303,0,0.0579,0.3434,0,0.6566,"ACE"
"3392",1,0.029,0,0.0589,0.3297,0,0.6703,"ACE"
"3393",1,0.0341,0,0.0527,0.3932,0,0.6068,"ACE"
"3394",1,0.0314,0,0.0477,0.3968,0,0.6032,"ACE"
"3395",1,0.0046,0.0145,0.0493,0.0669,0.2116,0.7215,"ACE"
"3396",1,0.022,0.0068,0.0575,0.2547,0.0785,0.6668,"ACE"
"3397",1,0.0223,0,0.0591,0.2737,0,0.7263,"ACE"
"3398",1,0.0194,0.0019,0.0626,0.2316,0.0226,0.7459,"ACE"
"3399",1,0.0318,0,0.039,0.4492,0,0.5508,"ACE"
"3400",1,0.0399,0,0.0448,0.4712,0,0.5288,"ACE"
"3401",1,0.0323,4e-04,0.0529,0.3775,0.0049,0.6176,"ACE"
"3402",1,0.0185,0,0.0705,0.2079,0,0.7921,"ACE"
"3403",1,0.0228,0,0.0608,0.2727,0,0.7273,"ACE"
"3404",1,0.0225,0,0.0622,0.2654,0,0.7346,"ACE"
"3405",1,0.031,0,0.0521,0.3732,0,0.6268,"ACE"
"3406",1,0.0199,0,0.0556,0.2637,0,0.7363,"ACE"
"3407",1,0.0182,0.0012,0.055,0.2447,0.0166,0.7386,"ACE"
"3408",1,0.0249,0,0.0679,0.2684,0,0.7316,"ACE"
"3409",1,0.0282,0,0.0579,0.3273,0,0.6727,"ACE"
"3410",1,0.0138,0.0086,0.0601,0.1675,0.1046,0.7279,"ACE"
"3411",1,0.0289,0,0.0556,0.3421,0,0.6579,"ACE"
"3412",1,0.0197,0,0.0593,0.2495,0,0.7505,"ACE"
"3413",1,0,0.0071,0.0684,0,0.0941,0.9059,"ACE"
"3414",1,0.033,0,0.0564,0.3688,0,0.6312,"ACE"
"3415",1,0.023,0,0.069,0.2503,0,0.7497,"ACE"
"3416",1,0.0221,0,0.0608,0.2666,0,0.7334,"ACE"
"3417",1,0.0378,0,0.0454,0.4539,0,0.5461,"ACE"
"3418",1,0.0309,0,0.056,0.3559,0,0.6441,"ACE"
"3419",1,0.0201,0,0.0573,0.2598,0,0.7402,"ACE"
"3420",1,0.023,0,0.0631,0.2673,0,0.7327,"ACE"
"3421",1,0.0065,0.0239,0.0521,0.0787,0.2895,0.6318,"ACE"
"3422",1,0.0066,0.0239,0.048,0.0839,0.3047,0.6114,"ACE"
"3423",1,0.0176,0,0.0572,0.2351,0,0.7649,"ACE"
"3424",1,0,0.0099,0.0533,0,0.1562,0.8438,"ACE"
"3425",1,0.0364,0,0.054,0.4023,0,0.5977,"ACE"
"3426",1,0.0308,0,0.0549,0.3598,0,0.6402,"ACE"
"3427",1,0.0243,0,0.0554,0.3046,0,0.6954,"ACE"
"3428",1,0.0111,0,0.0618,0.152,0,0.848,"ACE"
"3429",1,0.0271,0,0.0569,0.3227,0,0.6773,"ACE"
"3430",1,0.0202,0,0.0669,0.2322,0,0.7678,"ACE"
"3431",1,0.0235,0,0.0539,0.3032,0,0.6968,"ACE"
"3432",1,0.0263,0,0.0584,0.3107,0,0.6893,"ACE"
"3433",1,0.0405,0,0.0528,0.4341,0,0.5659,"ACE"
"3434",1,0.007,0,0.0676,0.0939,0,0.9061,"ACE"
"3435",1,0.0227,0,0.0621,0.2673,0,0.7327,"ACE"
"3436",1,0.0095,0,0.0624,0.1321,0,0.8679,"ACE"
"3437",1,0.0013,0,0.0789,0.0165,0,0.9835,"ACE"
"3438",1,0.0326,0,0.0618,0.3457,0,0.6543,"ACE"
"3439",1,0.0204,0,0.0593,0.2557,0,0.7443,"ACE"
"3440",1,0.0088,0,0.0769,0.1024,0,0.8976,"ACE"
"3441",1,0.0093,0.0049,0.0654,0.117,0.0616,0.8213,"ACE"
"3442",1,0.0236,0,0.0531,0.3076,0,0.6924,"ACE"
"3443",1,0.0207,0,0.0641,0.244,0,0.756,"ACE"
"3444",1,0.0311,0,0.0396,0.4404,0,0.5596,"ACE"
"3445",1,0.0398,0,0.0457,0.4655,0,0.5345,"ACE"
"3446",1,0.0198,0,0.0705,0.2194,0,0.7806,"ACE"
"3447",1,0.015,0,0.0679,0.1805,0,0.8195,"ACE"
"3448",1,0.0145,0,0.0732,0.1652,0,0.8348,"ACE"
"3449",1,0.0302,0,0.0536,0.3605,0,0.6395,"ACE"
"3450",1,0.0086,0,0.0668,0.114,0,0.886,"ACE"
"3451",1,0.0313,0,0.0615,0.3374,0,0.6626,"ACE"
"3452",1,0.016,0,0.0601,0.21,0,0.79,"ACE"
"3453",1,0.0163,0,0.0628,0.2065,0,0.7935,"ACE"
"3454",1,0.0107,0.0078,0.068,0.1237,0.0899,0.7864,"ACE"
"3455",1,0.03,0,0.0561,0.3484,0,0.6516,"ACE"
"3456",1,0.0155,0,0.0556,0.2184,0,0.7816,"ACE"
"3457",1,0.0213,0,0.0618,0.2568,0,0.7432,"ACE"
"3458",1,0.022,0,0.0637,0.2562,0,0.7438,"ACE"
"3459",1,0.0239,0,0.0545,0.3045,0,0.6955,"ACE"
"3460",1,0.0347,0,0.0408,0.4595,0,0.5405,"ACE"
"3461",1,0.0442,0,0.044,0.5009,0,0.4991,"ACE"
"3462",1,0.0093,0.0064,0.065,0.115,0.079,0.806,"ACE"
"3463",1,0.0355,0,0.0585,0.3775,0,0.6225,"ACE"
"3464",1,0.032,0,0.0545,0.37,0,0.63,"ACE"
"3465",1,0.0028,0,0.0783,0.0339,0,0.9661,"ACE"
"3466",1,0.0147,0,0.0622,0.1916,0,0.8084,"ACE"
"3467",1,0.0153,0,0.0639,0.1928,0,0.8072,"ACE"
"3468",1,0.0358,0,0.0508,0.4135,0,0.5865,"ACE"
"3469",1,0.0266,0,0.0546,0.3278,0,0.6722,"ACE"
"3470",1,0.019,0,0.0687,0.2167,0,0.7833,"ACE"
"3471",1,0.0191,0,0.0654,0.2259,0,0.7741,"ACE"
"3472",1,0.0179,0,0.0704,0.2028,0,0.7972,"ACE"
"3473",1,0.0275,0,0.0505,0.353,0,0.647,"ACE"
"3474",1,0.0048,0,0.0752,0.0595,0,0.9405,"ACE"
"3475",1,0.0232,0,0.0654,0.2619,0,0.7381,"ACE"
"3476",1,0.0197,0,0.0578,0.2543,0,0.7457,"ACE"
"3477",1,0.0388,0,0.0607,0.3898,0,0.6102,"ACE"
"3478",1,0.0278,2e-04,0.062,0.3091,0.0022,0.6887,"ACE"
"3479",1,0.0191,0.0027,0.0655,0.2188,0.0304,0.7508,"ACE"
"3480",1,0.0135,0,0.0606,0.1823,0,0.8177,"ACE"
"3481",1,0.0372,0,0.0576,0.3924,0,0.6076,"ACE"
"3482",1,0.0272,0.0092,0.0444,0.3371,0.1139,0.549,"ACE"
"3483",1,0.0342,0,0.0513,0.4003,0,0.5997,"ACE"
"3484",1,0.0218,0,0.0575,0.2749,0,0.7251,"ACE"
"3485",1,0.0035,0.0154,0.0473,0.0525,0.2321,0.7154,"ACE"
"3486",1,0.0302,0,0.0557,0.3516,0,0.6484,"ACE"
"3487",1,0.0145,0,0.059,0.1977,0,0.8023,"ACE"
"3488",1,0.0389,0,0.0596,0.3947,0,0.6053,"ACE"
"3489",1,0.0209,0,0.0705,0.2287,0,0.7713,"ACE"
"3490",1,0.0197,0,0.0506,0.2804,0,0.7196,"ACE"
"3491",1,0.016,0,0.0705,0.1847,0,0.8153,"ACE"
"3492",1,0.0173,0,0.0542,0.242,0,0.758,"ACE"
"3493",1,0.0346,0,0.0592,0.3687,0,0.6313,"ACE"
"3494",1,0.0172,0,0.0618,0.2178,0,0.7822,"ACE"
"3495",1,0.0272,0,0.0621,0.3042,0,0.6958,"ACE"
"3496",1,0.0097,0,0.0577,0.1443,0,0.8557,"ACE"
"3497",1,0.016,0,0.0566,0.22,0,0.78,"ACE"
"3498",1,0.0368,0,0.0634,0.3671,0,0.6329,"ACE"
"3499",1,0.0232,0,0.0642,0.2651,0,0.7349,"ACE"
"3500",1,0.0203,0,0.0657,0.2357,0,0.7643,"ACE"
"3501",1,0.0257,0,0.0479,0.3488,0,0.6512,"ACE"
"3502",1,0.0273,0,0.0662,0.2916,0,0.7084,"ACE"
"3503",1,0.0137,9e-04,0.063,0.1766,0.012,0.8114,"ACE"
"3504",1,0.0197,0,0.0656,0.2309,0,0.7691,"ACE"
"3505",1,0.0203,0,0.0552,0.2688,0,0.7312,"ACE"
"3506",1,0.0162,0,0.0489,0.2494,0,0.7506,"ACE"
"3507",1,0.0055,0.0134,0.0594,0.0703,0.1716,0.7581,"ACE"
"3508",1,0.0263,0,0.0585,0.31,0,0.69,"ACE"
"3509",1,0.0168,0,0.0578,0.2251,0,0.7749,"ACE"
"3510",1,0.03,0,0.0389,0.4352,0,0.5648,"ACE"
"3511",1,0.0336,0,0.0501,0.4015,0,0.5985,"ACE"
"3512",1,0.0146,0,0.0669,0.1787,0,0.8213,"ACE"
"3513",1,0.0225,0,0.0429,0.3438,0,0.6562,"ACE"
"3514",1,0.0183,0,0.0455,0.2867,0,0.7133,"ACE"
"3515",1,0.0416,0,0.0491,0.4587,0,0.5413,"ACE"
"3516",1,0,0.016,0.0605,0,0.2093,0.7907,"ACE"
"3517",1,0.0297,0,0.0494,0.3759,0,0.6241,"ACE"
"3518",1,0.0187,0,0.0524,0.2628,0,0.7372,"ACE"
"3519",1,0.0118,0.0048,0.0599,0.1542,0.0625,0.7834,"ACE"
"3520",1,0.0182,0,0.0618,0.2277,0,0.7723,"ACE"
"3521",1,0.0118,0,0.0736,0.1385,0,0.8615,"ACE"
"3522",1,0.0289,0,0.0663,0.3038,0,0.6962,"ACE"
"3523",1,0.0325,0,0.0566,0.3648,0,0.6352,"ACE"
"3524",1,0.0314,0,0.0637,0.3303,0,0.6697,"ACE"
"3525",1,0.0224,0,0.0614,0.2672,0,0.7328,"ACE"
"3526",1,0.0213,0,0.0691,0.2359,0,0.7641,"ACE"
"3527",1,0.0032,0.0069,0.0731,0.0379,0.083,0.8791,"ACE"
"3528",1,0.0423,0,0.0565,0.4279,0,0.5721,"ACE"
"3529",1,0.0158,0,0.0604,0.2078,0,0.7922,"ACE"
"3530",1,0.031,0,0.0457,0.4041,0,0.5959,"ACE"
"3531",1,0.0372,0,0.0559,0.3992,0,0.6008,"ACE"
"3532",1,0.0085,0.0015,0.0775,0.0973,0.0169,0.8857,"ACE"
"3533",1,0.0203,0,0.0628,0.2441,0,0.7559,"ACE"
"3534",1,0.0177,0,0.0453,0.2812,0,0.7188,"ACE"
"3535",1,0.0042,0,0.0648,0.0612,0,0.9388,"ACE"
"3536",1,0.0192,0.0015,0.0497,0.2727,0.0208,0.7064,"ACE"
"3537",1,0.0296,0,0.0523,0.3619,0,0.6381,"ACE"
"3538",1,0.0299,0,0.0587,0.3376,0,0.6624,"ACE"
"3539",1,0.0325,0,0.0629,0.3408,0,0.6592,"ACE"
"3540",1,0.0092,0,0.0669,0.1208,0,0.8792,"ACE"
"3541",1,0.0231,0,0.0596,0.2795,0,0.7205,"ACE"
"3542",1,9e-04,0,0.0733,0.0125,0,0.9875,"ACE"
"3543",1,0.0154,0.0017,0.0612,0.1964,0.0219,0.7816,"ACE"
"3544",1,0.0269,0,0.0639,0.2966,0,0.7034,"ACE"
"3545",1,0.0185,0,0.0646,0.2229,0,0.7771,"ACE"
"3546",1,0.032,0,0.0655,0.3282,0,0.6718,"ACE"
"3547",1,0.0316,0,0.0623,0.3362,0,0.6638,"ACE"
"3548",1,0.0192,0,0.0598,0.2433,0,0.7567,"ACE"
"3549",1,0.0113,0,0.0618,0.1544,0,0.8456,"ACE"
"3550",1,0.0113,0,0.055,0.1709,0,0.8291,"ACE"
"3551",1,0.0155,0.0109,0.0553,0.19,0.1337,0.6763,"ACE"
"3552",1,0.0032,0.0082,0.0724,0.0386,0.0978,0.8637,"ACE"
"3553",1,0.0345,0.0011,0.0381,0.4684,0.0144,0.5172,"ACE"
"3554",1,0.028,0,0.0642,0.3039,0,0.6961,"ACE"
"3555",1,0.0173,0,0.0542,0.2416,0,0.7584,"ACE"
"3556",1,0.0183,0,0.0681,0.2124,0,0.7876,"ACE"
"3557",1,0.0167,0,0.0507,0.2475,0,0.7525,"ACE"
"3558",1,0.0185,0,0.056,0.2486,0,0.7514,"ACE"
"3559",1,0.0184,0,0.0656,0.2189,0,0.7811,"ACE"
"3560",1,0.0201,0,0.0693,0.2246,0,0.7754,"ACE"
"3561",1,0.0208,0,0.0646,0.243,0,0.757,"ACE"
"3562",1,0.0331,0,0.0547,0.3772,0,0.6228,"ACE"
"3563",1,0.0049,0,0.0627,0.0722,0,0.9278,"ACE"
"3564",1,0.0153,0.0064,0.0673,0.1721,0.0721,0.7558,"ACE"
"3565",1,0.0222,0,0.0557,0.2845,0,0.7155,"ACE"
"3566",1,0.0143,0,0.06,0.1923,0,0.8077,"ACE"
"3567",1,0.0232,0,0.0674,0.2558,0,0.7442,"ACE"
"3568",1,0.0281,0,0.062,0.3115,0,0.6885,"ACE"
"3569",1,0.0149,0,0.0686,0.1789,0,0.8211,"ACE"
"3570",1,0.0262,0,0.0654,0.2865,0,0.7135,"ACE"
"3571",1,0.0076,0,0.0735,0.0938,0,0.9062,"ACE"
"3572",1,4e-04,0,0.0789,0.0054,0,0.9946,"ACE"
"3573",1,0.024,0,0.0691,0.2575,0,0.7425,"ACE"
"3574",1,0.0129,0,0.0601,0.1769,0,0.8231,"ACE"
"3575",1,0.0208,0,0.0544,0.2763,0,0.7237,"ACE"
"3576",1,0.0047,0.0134,0.062,0.0583,0.1671,0.7745,"ACE"
"3577",1,0.0192,0,0.0572,0.2516,0,0.7484,"ACE"
"3578",1,0.03,0,0.0511,0.3702,0,0.6298,"ACE"
"3579",1,8e-04,0.0038,0.0792,0.0096,0.0451,0.9453,"ACE"
"3580",1,0.0317,0,0.0599,0.3463,0,0.6537,"ACE"
"3581",1,0.0319,0,0.056,0.3627,0,0.6373,"ACE"
"3582",1,0.0133,0,0.0749,0.1513,0,0.8487,"ACE"
"3583",1,0.0402,0,0.0457,0.468,0,0.532,"ACE"
"3584",1,0.0496,0,0.0452,0.5231,0,0.4769,"ACE"
"3585",1,0.0111,0,0.0725,0.133,0,0.867,"ACE"
"3586",1,0.0245,0,0.0544,0.3111,0,0.6889,"ACE"
"3587",1,0.013,0.0028,0.057,0.178,0.039,0.783,"ACE"
"3588",1,0.0267,0,0.0516,0.3415,0,0.6585,"ACE"
"3589",1,0.0391,0,0.0469,0.4546,0,0.5454,"ACE"
"3590",1,0.0276,0,0.0647,0.2991,0,0.7009,"ACE"
"3591",1,0.04,0,0.0515,0.437,0,0.563,"ACE"
"3592",1,0.0384,0,0.0537,0.4165,0,0.5835,"ACE"
"3593",1,0.0241,0,0.0601,0.2859,0,0.7141,"ACE"
"3594",1,0.0273,0,0.0581,0.3201,0,0.6799,"ACE"
"3595",1,0.0299,0,0.0539,0.3568,0,0.6432,"ACE"
"3596",1,0.0261,0,0.0445,0.3701,0,0.6299,"ACE"
"3597",1,0.0241,0,0.0668,0.2649,0,0.7351,"ACE"
"3598",1,0.0102,0,0.0679,0.1307,0,0.8693,"ACE"
"3599",1,0.0325,0,0.062,0.3437,0,0.6563,"ACE"
"3600",1,0.0413,0,0.0519,0.4431,0,0.5569,"ACE"
"3601",1,0.0144,0,0.0637,0.184,0,0.816,"ACE"
"3602",1,0.0276,0,0.0576,0.3238,0,0.6762,"ACE"
"3603",1,0.026,0,0.0681,0.276,0,0.724,"ACE"
"3604",1,0.0333,0,0.0565,0.3712,0,0.6288,"ACE"
"3605",1,0.0251,0,0.0404,0.3828,0,0.6172,"ACE"
"3606",1,0.0245,0,0.0631,0.2795,0,0.7205,"ACE"
"3607",1,0.0352,0,0.0536,0.3961,0,0.6039,"ACE"
"3608",1,0.0313,0,0.0507,0.3813,0,0.6187,"ACE"
"3609",1,0.0142,4e-04,0.06,0.1903,0.0056,0.8041,"ACE"
"3610",1,0.0107,0,0.073,0.1274,0,0.8726,"ACE"
"3611",1,0.0215,0.0117,0.0495,0.2602,0.1416,0.5982,"ACE"
"3612",1,0.0265,0,0.056,0.321,0,0.679,"ACE"
"3613",1,0.0299,0,0.0598,0.3334,0,0.6666,"ACE"
"3614",1,0,0.0167,0.0491,0,0.2535,0.7465,"ACE"
"3615",1,0.0165,0,0.0672,0.1968,0,0.8032,"ACE"
"3616",1,0.0197,0,0.0653,0.232,0,0.768,"ACE"
"3617",1,0.032,0,0.0495,0.3926,0,0.6074,"ACE"
"3618",1,0.0276,0,0.0534,0.3407,0,0.6593,"ACE"
"3619",1,0.0104,0,0.0722,0.1264,0,0.8736,"ACE"
"3620",1,0.0275,0,0.0504,0.3527,0,0.6473,"ACE"
"3621",1,0.025,0,0.0617,0.2881,0,0.7119,"ACE"
"3622",1,0.0205,0,0.0596,0.2559,0,0.7441,"ACE"
"3623",1,0.022,0.0106,0.0546,0.2519,0.1222,0.626,"ACE"
"3624",1,0,0.0137,0.0545,0,0.2008,0.7992,"ACE"
"3625",1,0.0135,0,0.0659,0.1695,0,0.8305,"ACE"
"3626",1,0.0205,0,0.0665,0.2357,0,0.7643,"ACE"
"3627",1,0.0344,0,0.0627,0.3543,0,0.6457,"ACE"
"3628",1,0.0208,0,0.0674,0.2358,0,0.7642,"ACE"
"3629",1,0.0228,0,0.0514,0.3073,0,0.6927,"ACE"
"3630",1,0.0255,0,0.0526,0.3271,0,0.6729,"ACE"
"3631",1,0.0273,0,0.065,0.2959,0,0.7041,"ACE"
"3632",1,0.0051,0,0.0633,0.0749,0,0.9251,"ACE"
"3633",1,0.0203,0,0.0577,0.2606,0,0.7394,"ACE"
"3634",1,0.0353,0,0.0407,0.4646,0,0.5354,"ACE"
"3635",1,0.0153,0,0.0611,0.2006,0,0.7994,"ACE"
"3636",1,0.003,0,0.0779,0.0367,0,0.9633,"ACE"
"3637",1,0.0292,0,0.059,0.331,0,0.669,"ACE"
"3638",1,0.0474,0,0.0477,0.4986,0,0.5014,"ACE"
"3639",1,0.0245,0,0.0594,0.2916,0,0.7084,"ACE"
"3640",1,0.0034,0.0073,0.0493,0.0571,0.1223,0.8206,"ACE"
"3641",1,0.0244,0,0.0626,0.2803,0,0.7197,"ACE"
"3642",1,0.0235,0,0.0625,0.2736,0,0.7264,"ACE"
"3643",1,0.0216,0,0.0616,0.2593,0,0.7407,"ACE"
"3644",1,0.0281,0,0.0476,0.3715,0,0.6285,"ACE"
"3645",1,0.0123,0,0.0696,0.1504,0,0.8496,"ACE"
"3646",1,0.0257,0,0.0516,0.3324,0,0.6676,"ACE"
