"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"5696",0,0.15,0.16029,0,-0.16029
"5697",0,0.15,0,0,0
"5698",0,0.15,0.21343,0,-0.21343
"5699",0,0.15,0,0.27019,0.27019
"5700",0,0.15,0.2641,0,-0.2641
"5701",0,0.15,0.00152,0,-0.00152
"5702",0,0.15,0,0.2143,0.2143
"5703",0,0.15,0.10017,0,-0.10017
"5704",0,0.15,0,0.18585,0.18585
"5705",0,0.15,0.06787,0,-0.06787
"5706",0,0.15,0.0336,0.09419,0.06058
"5707",0,0.15,0,0.08029,0.08029
"5708",0,0.15,0,0.1103,0.1103
"5709",0,0.15,0.15754,0.02263,-0.13491
"5710",0,0.15,0,0.05027,0.05027
"5711",0,0.15,0,0.15945,0.15945
"5712",0,0.15,0.12661,0,-0.12661
"5713",0,0.15,0,0.19533,0.19533
"5714",0,0.15,0.23832,0.02551,-0.21281
"5715",0,0.15,0,0.0536,0.0536
"5716",0,0.15,0.16458,0,-0.16458
"5717",0,0.15,0.05601,0.23981,0.1838
"5718",0,0.15,0,0.09787,0.09787
"5719",0,0.15,0,0.08284,0.08284
"5720",0,0.15,0,0.119,0.119
"5721",0,0.15,0,0.20548,0.20548
"5722",0,0.15,0.03702,0.1179,0.08088
"5723",0,0.15,0,0.09042,0.09042
"5724",0,0.15,0.02397,0.24527,0.2213
"5725",0,0.15,0,0,0
"5726",0,0.15,0.07711,0,-0.07711
"5727",0,0.15,0.00087,0.24102,0.24015
"5728",0,0.15,0.27362,0.00707,-0.26655
"5729",0,0.15,0,0.23691,0.23691
"5730",0,0.15,0,0.26501,0.26501
"5731",0,0.15,0.32049,0.09912,-0.22137
"5732",0,0.15,0,0.17869,0.17869
"5733",0,0.15,0.33398,0.0807,-0.25328
"5734",0,0.15,0,0.25368,0.25368
"5735",0,0.15,0.33593,0.00991,-0.32602
"5736",0,0.15,0,0.14288,0.14288
"5737",0,0.15,0.35256,0,-0.35256
"5738",0,0.15,0,0.21283,0.21283
"5739",0,0.15,0,0.28066,0.28066
"5740",0,0.15,0.20563,0.02399,-0.18164
"5741",0,0.15,0.04598,0,-0.04598
"5742",0,0.15,0,0.12093,0.12093
"5743",0,0.15,0,0.01786,0.01786
"5744",0,0.15,0.43011,0,-0.43011
"5745",0,0.15,0,0.04143,0.04143
"5746",0,0.15,0,0.01811,0.01811
"5747",0,0.15,0,0.05213,0.05213
"5748",0,0.15,0.23748,0.11437,-0.12311
"5749",0,0.15,0.4799,0,-0.4799
"5750",0,0.15,0.25806,0,-0.25806
"5751",0,0.15,0.29013,0.01321,-0.27692
"5752",0,0.15,0,0.06549,0.06549
"5753",0,0.15,0.1612,0.00457,-0.15663
"5754",0,0.15,0,0.01612,0.01612
"5755",0,0.15,0.20461,0,-0.20461
"5756",0,0.15,0.26488,0,-0.26488
"5757",0,0.15,0,0.29837,0.29837
"5758",0,0.15,0,0.05882,0.05882
"5759",0,0.15,0.38745,0,-0.38745
"5760",0,0.15,0,0.22128,0.22128
"5761",0,0.15,0.14012,0,-0.14012
"5762",0,0.15,0,0.18831,0.18831
"5763",0,0.15,0,0.07524,0.07524
"5764",0,0.15,0,0.02952,0.02952
"5765",0,0.15,0,0.01338,0.01338
"5766",0,0.15,0.05561,0,-0.05561
"5767",0,0.15,0.08638,0,-0.08638
"5768",0,0.15,0.22167,0,-0.22167
"5769",0,0.15,0,0.07923,0.07923
"5770",0,0.15,0.2409,0,-0.2409
"5771",0,0.15,0,0.01768,0.01768
"5772",0,0.15,0.04683,0,-0.04683
"5773",0,0.15,0.19807,0,-0.19807
"5774",0,0.15,0.26156,0,-0.26156
"5775",0,0.15,0.2586,0,-0.2586
"5776",0,0.15,0.26462,0,-0.26462
"5777",0,0.15,0.05056,0.36818,0.31762
"5778",0,0.15,0,0.2717,0.2717
"5779",0,0.15,0,0.1625,0.1625
"5780",0,0.15,0,0.26019,0.26019
"5781",0,0.15,0,0.12267,0.12267
"5782",0,0.15,0,0.11325,0.11325
"5783",0,0.15,0,0.17011,0.17011
"5784",0,0.15,0,0.16053,0.16053
"5785",0,0.15,0.14917,0,-0.14917
"5786",0,0.15,0.22465,0,-0.22465
"5787",0,0.15,0.02961,0.25622,0.22661
"5788",0,0.15,0.16634,0,-0.16634
"5789",0,0.15,0.15834,0,-0.15834
"5790",0,0.15,0.31944,0.06746,-0.25198
"5791",0,0.15,0.04348,0,-0.04348
"5792",0,0.15,0.33101,0,-0.33101
"5793",0,0.15,0.1967,0,-0.1967
"5794",0,0.15,0,0.03853,0.03853
"5795",0,0.15,0.01232,0.02902,0.0167
"5796",0,0.15,0,0,0
"5797",0,0.15,0.18365,0,-0.18365
"5798",0,0.15,0.20972,0.01587,-0.19385
"5799",0,0.15,0,0.06872,0.06872
"5800",0,0.15,0.163,0,-0.163
"5801",0,0.15,0.07833,0,-0.07833
"5802",0,0.15,0,0,0
"5803",0,0.15,0.08052,0.12342,0.0429
"5804",0,0.15,0,0.18917,0.18917
"5805",0,0.15,0.08732,0.04059,-0.04673
"5806",0,0.15,0,0.27208,0.27208
"5807",0,0.15,0,0.12161,0.12161
"5808",0,0.15,0.00824,0,-0.00824
"5809",0,0.15,0,0.22871,0.22871
"5810",0,0.15,0.0968,0,-0.0968
"5811",0,0.15,0.1606,0,-0.1606
"5812",0,0.15,0,0,0
"5813",0,0.15,0,0.06023,0.06023
"5814",0,0.15,0,0.00564,0.00564
"5815",0,0.15,0,0.15553,0.15553
"5816",0,0.15,0.24378,0.11074,-0.13305
"5817",0,0.15,0.13267,0,-0.13267
"5818",0,0.15,0.06858,0.20094,0.13235
"5819",0,0.15,0.05653,0.08562,0.02909
"5820",0,0.15,0,0,0
"5821",0,0.15,0,0.2058,0.2058
"5822",0,0.15,0,0.25081,0.25081
"5823",0,0.15,0.18397,0,-0.18397
"5824",0,0.15,0,0.18316,0.18316
"5825",0,0.15,0,0,0
"5826",0,0.15,0,0.06383,0.06383
"5827",0,0.15,0,0.16607,0.16607
"5828",0,0.15,0,0.16701,0.16701
"5829",0,0.15,0,0.16704,0.16704
"5830",0,0.15,0.25767,0,-0.25767
"5831",0,0.15,0,0.00508,0.00508
"5832",0,0.15,0.15811,0,-0.15811
"5833",0,0.15,0,0.24579,0.24579
"5834",0,0.15,0,0.36483,0.36483
"5835",0,0.15,0.19141,0,-0.19141
"5836",0,0.15,0,0.2758,0.2758
"5837",0,0.15,0.33022,0,-0.33022
"5838",0,0.15,0,0.14571,0.14571
"5839",0,0.15,0,0.07287,0.07287
"5840",0,0.15,0.18805,0,-0.18805
"5841",0,0.15,0.17844,0,-0.17844
"5842",0,0.15,0,0.16058,0.16058
"5843",0,0.15,0.20475,0,-0.20475
"5844",0,0.15,0,0.12766,0.12766
"5845",0,0.15,0,0.03922,0.03922
"5846",0,0.15,0,0.23169,0.23169
"5847",0,0.15,0.15282,0,-0.15282
"5848",0,0.15,0.29803,0,-0.29803
"5849",0,0.15,0,0.14087,0.14087
"5850",0,0.15,0,0.23493,0.23493
"5851",0,0.15,0.29835,0,-0.29835
"5852",0,0.15,0.05636,0.13879,0.08243
"5853",0,0.15,0,0.03229,0.03229
"5854",0,0.15,0,0.22441,0.22441
"5855",0,0.15,0.01108,0.14843,0.13735
"5856",0,0.15,0,0.29444,0.29444
"5857",0,0.15,0,0.06155,0.06155
"5858",0,0.15,0,0.01965,0.01965
"5859",0,0.15,0.06169,0,-0.06169
"5860",0,0.15,0.16656,0,-0.16656
"5861",0,0.15,0.21009,0,-0.21009
"5862",0,0.15,0,0.28572,0.28572
"5863",0,0.15,0.12337,0.10196,-0.02142
"5864",0,0.15,0.28746,0.0028,-0.28466
"5865",0,0.15,0,0,0
"5866",0,0.15,0.17633,0.06447,-0.11185
"5867",0,0.15,0,0.09257,0.09257
"5868",0,0.15,0,0.29648,0.29648
"5869",0,0.15,0,0.00619,0.00619
"5870",0,0.15,0.31571,0,-0.31571
"5871",0,0.15,0,0.10619,0.10619
"5872",0,0.15,0.33187,0,-0.33187
"5873",0,0.15,0.10254,0,-0.10254
"5874",0,0.15,0,0.08532,0.08532
"5875",0,0.15,0,0.28064,0.28064
"5876",0,0.15,0.37567,0.07893,-0.29673
"5877",0,0.15,0,0.11177,0.11177
"5878",0,0.15,0,0.09961,0.09961
"5879",0,0.15,0,0.03502,0.03502
"5880",0,0.15,0,0.07545,0.07545
"5881",0,0.15,0,0,0
"5882",0,0.15,0.08944,0,-0.08944
"5883",0,0.15,0,0.13612,0.13612
"5884",0,0.15,0,0.084,0.084
"5885",0,0.15,0,0.17216,0.17216
"5886",0,0.15,0,0,0
"5887",0,0.15,0,0.12203,0.12203
"5888",0,0.15,0,0.0527,0.0527
"5889",0,0.15,0.29075,0,-0.29075
"5890",0,0.15,0.03806,0,-0.03806
"5891",0,0.15,0.21519,0,-0.21519
"5892",0,0.15,0,0.00717,0.00717
"5893",0,0.15,0,0.09837,0.09837
"5894",0,0.15,0,0.13012,0.13012
"5895",0,0.15,0.22522,0.14323,-0.08199
"5896",0,0.15,0,0.08877,0.08877
"5897",0,0.15,0,0.30973,0.30973
"5898",0,0.15,0,0.05064,0.05064
"5899",0,0.15,0,0,0
"5900",0,0.15,0.18154,0.10106,-0.08048
"5901",0,0.15,0.18007,0.03621,-0.14386
"5902",0,0.15,0.10263,0,-0.10263
"5903",0,0.15,0.20572,0,-0.20572
"5904",0,0.15,0.0256,0.00013,-0.02547
"5905",0,0.15,0.18962,0,-0.18962
"5906",0,0.15,0.08623,0.03633,-0.04989
"5907",0,0.15,0.19173,0,-0.19173
"5908",0,0.15,0,0.11094,0.11094
"5909",0,0.15,0,0.06004,0.06004
"5910",0,0.15,0.01311,0.13686,0.12375
"5911",0,0.15,0.02169,0,-0.02169
"5912",0,0.15,0.14556,0,-0.14556
"5913",0,0.15,0,0,0
"5914",0,0.15,0,0.05487,0.05487
"5915",0,0.15,0,0.12246,0.12246
"5916",0,0.15,0.28115,0.10142,-0.17973
"5917",0,0.15,0.2885,0,-0.2885
"5918",0,0.15,0.00055,0.05422,0.05367
"5919",0,0.15,0.16394,0,-0.16394
"5920",0,0.15,0,0.08379,0.08379
"5921",0,0.15,0,0,0
"5922",0,0.15,0.22136,0,-0.22136
"5923",0,0.15,0,0.15964,0.15964
"5924",0,0.15,0,0.3505,0.3505
"5925",0,0.15,0,0.11191,0.11191
"5926",0,0.15,0.08913,0,-0.08913
"5927",0,0.15,0.08105,0.29001,0.20896
"5928",0,0.15,0,0.03061,0.03061
"5929",0,0.15,0,0,0
"5930",0,0.15,0.27973,0,-0.27973
"5931",0,0.15,0,0.35206,0.35206
"5932",0,0.15,0,0.23333,0.23333
"5933",0,0.15,0.15937,0.06898,-0.0904
"5934",0,0.15,0,0.24044,0.24044
"5935",0,0.15,0.18818,0.03218,-0.156
"5936",0,0.15,0.16304,0.09882,-0.06422
"5937",0,0.15,0,0.26957,0.26957
"5938",0,0.15,0.16236,0,-0.16236
"5939",0,0.15,0,0.14994,0.14994
"5940",0,0.15,0.22893,0,-0.22893
"5941",0,0.15,0,0.09404,0.09404
"5942",0,0.15,0,0.05193,0.05193
"5943",0,0.15,0,0.28837,0.28837
"5944",0,0.15,0,0.14518,0.14518
"5945",0,0.15,0.23254,0,-0.23254
"5946",0,0.15,0.24712,0,-0.24712
"5947",0,0.15,0,0.04513,0.04513
"5948",0,0.15,0.00559,0.07935,0.07376
"5949",0,0.15,0.1021,0,-0.1021
"5950",0,0.15,0.14955,0,-0.14955
"5951",0,0.15,0.08861,0.07726,-0.01136
"5952",0,0.15,0,0.04644,0.04644
"5953",0,0.15,0,0.14047,0.14047
"5954",0,0.15,0,0,0
"5955",0,0.15,0,0.07957,0.07957
"5956",0,0.15,0.29236,0,-0.29236
"5957",0,0.15,0.25762,0,-0.25762
"5958",0,0.15,0.11384,0,-0.11384
"5959",0,0.15,0,0.24216,0.24216
"5960",0,0.15,0,0.20779,0.20779
"5961",0,0.15,0,0.13598,0.13598
"5962",0,0.15,0,0.15986,0.15986
"5963",0,0.15,0.21107,0,-0.21107
"5964",0,0.15,0.13358,0.03444,-0.09915
"5965",0,0.15,0.38218,0,-0.38218
"5966",0,0.15,0,0.24656,0.24656
"5967",0,0.15,0.20649,0,-0.20649
"5968",0,0.15,0.1354,0.08155,-0.05385
"5969",0,0.15,0.16274,0.08836,-0.07438
"5970",0,0.15,0.02277,0.14799,0.12522
"5971",0,0.15,0.15709,0,-0.15709
"5972",0,0.15,0.13405,0.0488,-0.08525
"5973",0,0.15,0.11831,0,-0.11831
"5974",0,0.15,0,0.00863,0.00863
"5975",0,0.15,0.02682,0.26893,0.2421
"5976",0,0.15,0,0.1034,0.1034
"5977",0,0.15,0,0.07751,0.07751
"5978",0,0.15,0.25184,0,-0.25184
"5979",0,0.15,0.14318,0,-0.14318
"5980",0,0.15,0.26054,0,-0.26054
"5981",0,0.15,0.21812,0,-0.21812
"5982",0,0.15,0,0.0839,0.0839
"5983",0,0.15,0,0.26408,0.26408
"5984",0,0.15,0,0.16244,0.16244
"5985",0,0.15,0.08146,0,-0.08146
"5986",0,0.15,0.07821,0.22275,0.14454
"5987",0,0.15,0.17651,0,-0.17651
"5988",0,0.15,0.40258,0,-0.40258
"5989",0,0.15,0.07101,0.05343,-0.01759
"5990",0,0.15,0,0.1445,0.1445
"5991",0,0.15,0.04212,0,-0.04212
"5992",0,0.15,0.08386,0.17307,0.08922
"5993",0,0.15,0.04976,0.06383,0.01407
"5994",0,0.15,0.03779,0,-0.03779
"5995",0,0.15,0.14118,0,-0.14118
"5996",0,0.15,0.08069,0,-0.08069
"5997",0,0.15,0,0.10931,0.10931
"5998",0,0.15,0,0,0
"5999",0,0.15,0,0,0
"6000",0,0.15,0.20452,0,-0.20452
"6001",0,0.15,0,0.06991,0.06991
"6002",0,0.15,0.36475,0,-0.36475
"6003",0,0.15,0,0.34189,0.34189
"6004",0,0.15,0.2078,0.07388,-0.13392
"6005",0,0.15,0,0,0
"6006",0,0.15,0.36974,0,-0.36974
"6007",0,0.15,0.04875,0.26633,0.21758
"6008",0,0.15,0,0.03021,0.03021
"6009",0,0.15,0.07599,0.07516,-0.00084
"6010",0,0.15,0.02207,0.04701,0.02494
"6011",0,0.15,0,0.17037,0.17037
"6012",0,0.15,0.32629,0,-0.32629
"6013",0,0.15,0.3028,0.01056,-0.29225
"6014",0,0.15,0.10828,0,-0.10828
"6015",0,0.15,0,0,0
"6016",0,0.15,0.27468,0,-0.27468
"6017",0,0.15,0,0,0
"6018",0,0.15,0.10796,0,-0.10796
"6019",0,0.15,0.27627,0,-0.27627
"6020",0,0.15,0.15208,0.00893,-0.14315
"6021",0,0.15,0.37335,0,-0.37335
"6022",0,0.15,0.1699,0,-0.1699
"6023",0,0.15,0.30167,0.09805,-0.20361
"6024",0,0.15,0.12795,0.12648,-0.00147
"6025",0,0.15,0,0.15404,0.15404
"6026",0,0.15,0.34325,0,-0.34325
"6027",0,0.15,0.04749,0.20032,0.15283
"6028",0,0.15,0,0.16648,0.16648
"6029",0,0.15,0,0.15417,0.15417
"6030",0,0.15,0.2739,0,-0.2739
"6031",0,0.15,0,0.00832,0.00832
"6032",0,0.15,0.02592,0,-0.02592
"6033",0,0.15,0.10708,0,-0.10708
"6034",0,0.15,0.15221,0,-0.15221
"6035",0,0.15,0.24554,0,-0.24554
"6036",0,0.15,0.06634,0,-0.06634
"6037",0,0.15,0,0.24857,0.24857
"6038",0,0.15,0,0.08299,0.08299
"6039",0,0.15,0.3331,0,-0.3331
"6040",0,0.15,0,0.08318,0.08318
"6041",0,0.15,0.04237,0.07704,0.03467
"6042",0,0.15,0,0.08326,0.08326
"6043",0,0.15,0.01631,0,-0.01631
"6044",0,0.15,0,0.05732,0.05732
"6045",0,0.15,0,0.17101,0.17101
"6046",0,0.15,0.02202,0.13779,0.11577
"6047",0,0.15,0.09398,0.09231,-0.00168
"6048",0,0.15,0,0,0
"6049",0,0.15,0.34393,0,-0.34393
"6050",0,0.15,0,0.20479,0.20479
"6051",0,0.15,0.11042,0,-0.11042
"6052",0,0.15,0.28806,0,-0.28806
"6053",0,0.15,0.1008,0,-0.1008
"6054",0,0.15,0.06268,0,-0.06268
"6055",0,0.15,0,0.40361,0.40361
"6056",0,0.15,0,0.00916,0.00916
"6057",0,0.15,0.14499,0,-0.14499
"6058",0,0.15,0,0,0
"6059",0,0.15,0,0.09319,0.09319
"6060",0,0.15,0,0,0
"6061",0,0.15,0,0.08898,0.08898
"6062",0,0.15,0,0,0
"6063",0,0.15,0,0.17252,0.17252
"6064",0,0.15,0,0,0
"6065",0,0.15,0,0.05861,0.05861
"6066",0,0.15,0.215,0,-0.215
"6067",0,0.15,0,0.17608,0.17608
"6068",0,0.15,0.07801,0.00049,-0.07752
"6069",0,0.15,0,0.26967,0.26967
"6070",0,0.15,0,0.29635,0.29635
"6071",0,0.15,0,0.12663,0.12663
"6072",0,0.15,0,0,0
"6073",0,0.15,0,0,0
"6074",0,0.15,0.08686,0.13379,0.04693
"6075",0,0.15,0.16134,0.06479,-0.09656
"6076",0,0.15,0,0.22384,0.22384
"6077",0,0.15,0.0179,0.27867,0.26077
"6078",0,0.15,0.32955,0,-0.32955
"6079",0,0.15,0.11619,0,-0.11619
"6080",0,0.15,0.31134,0.01414,-0.2972
"6081",0,0.15,0.19666,0,-0.19666
"6082",0,0.15,0,0.17383,0.17383
"6083",0,0.15,0.25054,0.02297,-0.22757
"6084",0,0.15,0.06755,0,-0.06755
"6085",0,0.15,0.03851,0.24496,0.20644
"6086",0,0.15,0.33845,0,-0.33845
"6087",0,0.15,0.1275,0,-0.1275
"6088",0,0.15,0,0.30272,0.30272
"6089",0,0.15,0.05399,0.11834,0.06435
"6090",0,0.15,0.22116,0,-0.22116
"6091",0,0.15,0,0.25606,0.25606
"6092",0,0.15,0.08442,0,-0.08442
"6093",0,0.15,0,0,0
"6094",0,0.15,0,0.2178,0.2178
"6095",0,0.15,0,0.22582,0.22582
"6096",0,0.15,0.24529,0,-0.24529
"6097",0,0.15,0.18147,0.05286,-0.12861
"6098",0,0.15,0.15286,0.05151,-0.10135
"6099",0,0.15,0.12928,0,-0.12928
"6100",0,0.15,0.21121,0,-0.21121
"6101",0,0.15,0,0.24765,0.24765
"6102",0,0.15,0.11368,0,-0.11368
"6103",0,0.15,0,0.12192,0.12192
"6104",0,0.15,0,0.12703,0.12703
"6105",0,0.15,0,0.09207,0.09207
"6106",0,0.15,0.08478,0.09871,0.01394
"6107",0,0.15,0.0556,0.21664,0.16103
"6108",0,0.15,0,0.07416,0.07416
"6109",0,0.15,0.32015,0,-0.32015
"6110",0,0.15,0.13258,0.07972,-0.05286
"6111",0,0.15,0,0.17592,0.17592
"6112",0,0.15,0,0.07788,0.07788
"6113",0,0.15,0.01406,0,-0.01406
"6114",0,0.15,0.04196,0.11763,0.07566
"6115",0,0.15,0,0.18056,0.18055
"6116",0,0.15,0,0.20834,0.20834
"6117",0,0.15,0,0.18813,0.18813
"6118",0,0.15,0.11148,0.18838,0.0769
"6119",0,0.15,0.34931,0,-0.34931
"6120",0,0.15,0,0.0203,0.0203
"6121",0,0.15,0.0508,0,-0.0508
"6122",0,0.15,0,0.03798,0.03798
"6123",0,0.15,0,0.1747,0.1747
"6124",0,0.15,0.06173,0.25093,0.1892
"6125",0,0.15,0,0.07121,0.07121
"6126",0,0.15,0.19394,0.01815,-0.17579
"6127",0,0.15,0,0.02357,0.02357
"6128",0,0.15,0,0.19268,0.19268
"6129",0,0.15,0.0694,0,-0.0694
"6130",0,0.15,0,0,0
"6131",0,0.15,0,0.23708,0.23708
"6132",0,0.15,0.06257,0,-0.06257
"6133",0,0.15,0.14787,0.23587,0.088
"6134",0,0.15,0,0.11057,0.11057
"6135",0,0.15,0.25903,0.05047,-0.20857
"6136",0,0.15,0.1619,0,-0.1619
"6137",0,0.15,0,0.12823,0.12823
"6138",0,0.15,0,0.1261,0.1261
"6139",0,0.15,0.20333,0.22679,0.02346
"6140",0,0.15,0.11561,0,-0.11561
"6141",0,0.15,0,0.16295,0.16295
"6142",0,0.15,0,0.1759,0.1759
"6143",0,0.15,0,0.20365,0.20365
"6144",0,0.15,0,0.03569,0.03569
"6145",0,0.15,0,0.16598,0.16598
"6146",0,0.15,0.0187,0.21201,0.19332
"6147",0,0.15,0,0.15967,0.15967
"6148",0,0.15,0,0,0
"6149",0,0.15,0.06603,0,-0.06603
"6150",0,0.15,0,0.14158,0.14158
"6151",0,0.15,0,0.25394,0.25394
"6152",0,0.15,0,0.05562,0.05562
"6153",0,0.15,0,0.30362,0.30362
"6154",0,0.15,0.25066,0.1635,-0.08717
"6155",0,0.15,0,0,0
"6156",0,0.15,0.09242,0,-0.09242
"6157",0,0.15,0.03408,0.11418,0.0801
"6158",0,0.15,0,0.08189,0.08189
"6159",0,0.15,0,0.19761,0.19761
"6160",0,0.15,0.20117,0.13363,-0.06754
"6161",0,0.15,0,0.13506,0.13506
"6162",0,0.15,0.19836,0,-0.19836
"6163",0,0.15,0.17602,0.24666,0.07064
"6164",0,0.15,0,0.20631,0.20631
"6165",0,0.15,0,0,0
"6166",0,0.15,0.23867,0,-0.23867
"6167",0,0.15,0.12876,0.06392,-0.06483
"6168",0,0.15,0.29396,0,-0.29396
"6169",0,0.15,0.34782,0.00136,-0.34646
"6170",0,0.15,0,0.05209,0.05209
"6171",0,0.15,0,0.14757,0.14757
"6172",0,0.15,0,0.08585,0.08585
"6173",0,0.15,0,0.07059,0.07059
"6174",0,0.15,0,0.11954,0.11954
"6175",0,0.15,0,0.23115,0.23115
"6176",0,0.15,0.16718,0.03477,-0.13241
"6177",0,0.15,0,0.33276,0.33276
"6178",0,0.15,0,0.08152,0.08152
"6179",0,0.15,0.01478,0.19324,0.17847
"6180",0,0.15,0,0,0
"6181",0,0.15,0.02292,0.15733,0.13441
"6182",0,0.15,0.25141,0.09906,-0.15234
"6183",0,0.15,0,0.246,0.246
"6184",0,0.15,0.01099,0.12923,0.11824
"6185",0,0.15,0,0.07399,0.07399
"6186",0,0.15,0.31057,0,-0.31057
"6187",0,0.15,0,0.29413,0.29413
"6188",0,0.15,0,0.13106,0.13106
"6189",0,0.15,0.48674,0,-0.48674
"6190",0,0.15,0.45962,0,-0.45962
"6191",0,0.15,0,0.31224,0.31224
"6192",0,0.15,0.14171,0,-0.14171
"6193",0,0.15,0.08898,0,-0.08898
"6194",0,0.15,0,0.20461,0.20461
"6195",0,0.15,0.3226,0,-0.3226
"6196",0,0.15,0,0,0
"6197",0,0.15,0,0.07943,0.07943
"6198",0,0.15,0.18493,0.13638,-0.04856
"6199",0,0.15,0,0,0
"6200",0,0.15,0.18755,0.09998,-0.08756
"6201",0,0.15,0.053,0,-0.053
"6202",0,0.15,0.17392,0,-0.17392
"6203",0,0.15,0,0.25431,0.25431
"6204",0,0.15,0,0.17887,0.17887
"6205",0,0.15,0.198,0.07576,-0.12225
"6206",0,0.15,0.17883,0,-0.17883
"6207",0,0.15,0.34913,0,-0.34913
"6208",0,0.15,0,0.16468,0.16468
"6209",0,0.15,0.09799,0,-0.09799
"6210",0,0.15,0,0.22249,0.22249
"6211",0,0.15,0.25391,0,-0.25391
"6212",0,0.15,0.0378,0.21759,0.17979
"6213",0,0.15,0,0.30204,0.30204
"6214",0,0.15,0.06445,0.33249,0.26804
"6215",0,0.15,0.1857,0.12922,-0.05648
"6216",0,0.15,0,0.25816,0.25816
"6217",0,0.15,0.13507,0.06039,-0.07468
"6218",0,0.15,0.09906,0.02968,-0.06939
"6219",0,0.15,0.14304,0,-0.14304
"6220",0,0.15,0,0.15196,0.15196
"6221",0,0.15,0.06739,0.06967,0.00228
"6222",0,0.15,0.32699,0,-0.32699
"6223",0,0.15,0,0.12704,0.12704
"6224",0,0.15,0,0.19272,0.19272
"6225",0,0.15,0,0.02072,0.02072
"6226",0,0.15,0.02193,0.15916,0.13723
"6227",0,0.15,0.29733,0,-0.29733
"6228",0,0.15,0.16282,0,-0.16282
"6229",0,0.15,0.24481,0.10949,-0.13531
"6230",0,0.15,0,0.11512,0.11512
"6231",0,0.15,0.21825,0.17682,-0.04143
"6232",0,0.15,0,0.15229,0.15229
"6233",0,0.15,0.18049,0,-0.18049
"6234",0,0.15,0,0.13823,0.13823
"6235",0,0.15,0,0.05102,0.05102
"6236",0,0.15,0.22976,0,-0.22976
"6237",0,0.15,0.05055,0.06545,0.0149
"6238",0,0.15,0,0.3621,0.3621
"6239",0,0.15,0,0.12058,0.12058
"6240",0,0.15,0,0.17407,0.17407
"6241",0,0.15,0,0.17364,0.17364
"6242",0,0.15,0,0.15052,0.15052
"6243",0,0.15,0.33737,0,-0.33737
"6244",0,0.15,0,0.12362,0.12362
"6245",0,0.15,0,0.21047,0.21047
"6246",0,0.15,0,0,0
"6247",0,0.15,0,0.21077,0.21077
"6248",0,0.15,0,0,0
"6249",0,0.15,0,0.12522,0.12522
"6250",0,0.15,0,0.03449,0.03449
"6251",0,0.15,0,0,0
"6252",0,0.15,0.18923,0,-0.18923
"6253",0,0.15,0,0.1986,0.1986
"6254",0,0.15,0,0.06961,0.06961
"6255",0,0.15,0.15523,0.03493,-0.12031
"6256",0,0.15,0.16335,0,-0.16335
"6257",0,0.15,0.10401,0.09997,-0.00405
"6258",0,0.15,0,0.25287,0.25287
"6259",0,0.15,0,0.13199,0.13199
"6260",0,0.15,0,0.26731,0.26731
"6261",0,0.15,0,0.0894,0.0894
"6262",0,0.15,0,0.05961,0.05961
"6263",0,0.15,0.02551,0,-0.02551
"6264",0,0.15,0.26208,0.00977,-0.2523
"6265",0,0.15,0.16446,0.15998,-0.00448
"6266",0,0.15,0,0.01536,0.01536
"6267",0,0.15,0,0.05914,0.05914
"6268",0,0.15,0,0.22705,0.22705
"6269",0,0.15,0,0.1226,0.1226
"6270",0,0.15,0,0.24104,0.24104
"6271",0,0.15,0.30237,0,-0.30237
"6272",0,0.15,0.24324,0.00153,-0.24171
"6273",0,0.15,0,0.20919,0.20919
"6274",0,0.15,0.03211,0.10487,0.07275
"6275",0,0.15,0.10746,0,-0.10746
"6276",0,0.15,0,0.19167,0.19167
"6277",0,0.15,0.22246,0,-0.22246
"6278",0,0.15,0.10459,0,-0.10459
"6279",0,0.15,0.4027,0,-0.4027
"6280",0,0.15,0,0.2809,0.2809
"6281",0,0.15,0,0.12372,0.12372
"6282",0,0.15,0,0.23071,0.23071
"6283",0,0.15,0.12178,0.02668,-0.0951
"6284",0,0.15,0,0.13347,0.13347
"6285",0,0.15,0.2566,0.00028,-0.25633
"6286",0,0.15,0,0.19079,0.19079
"6287",0,0.15,0,0.16312,0.16312
"6288",0,0.15,0,0.08606,0.08606
"6289",0,0.15,0.28878,0,-0.28878
"6290",0,0.15,0.12748,0.12879,0.00131
"6291",0,0.15,0,0,0
"6292",0,0.15,0.17308,0,-0.17308
"6293",0,0.15,0,0.15681,0.15681
"6294",0,0.15,0.41989,0,-0.41989
"6295",0,0.15,0,0.2042,0.2042
"6296",0,0.15,0.14278,0,-0.14278
"6297",0,0.15,0,0.21186,0.21186
"6298",0,0.15,0.38594,0,-0.38594
"6299",0,0.15,0.01215,0,-0.01215
"6300",0,0.15,0,0.07086,0.07086
"6301",0,0.15,0.09212,0,-0.09212
"6302",0,0.15,0.03897,0.2015,0.16254
"6303",0,0.15,0,0.11696,0.11696
"6304",0,0.15,0.27237,0,-0.27237
"6305",0,0.15,0,0.15008,0.15008
"6306",0,0.15,0.19699,0,-0.19699
"6307",0,0.15,0.20571,0.08153,-0.12418
"6308",0,0.15,0,0.32551,0.32551
"6309",0,0.15,0,0.16175,0.16175
"6310",0,0.15,0,0.20375,0.20375
"6311",0,0.15,0.2965,0,-0.2965
"6312",0,0.15,0,0.04634,0.04634
