"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"6126",0.21,0.13,0.25668,0.09427,-0.16241
"6127",0.21,0.13,0.25556,0.08473,-0.17083
"6128",0.21,0.13,0.08511,0.26433,0.17922
"6129",0.21,0.13,0.19058,0.13596,-0.05462
"6130",0.21,0.13,0.13084,0.18024,0.0494
"6131",0.21,0.13,0.23663,0.10261,-0.13403
"6132",0.21,0.13,0.12077,0.17516,0.05439
"6133",0.21,0.13,0.18826,0.12691,-0.06135
"6134",0.21,0.13,0.1714,0.18331,0.01191
"6135",0.21,0.13,0.23882,0.15101,-0.08781
"6136",0.21,0.13,0.20798,0.07091,-0.13707
"6137",0.21,0.13,0.33219,0.02107,-0.31112
"6138",0.21,0.13,0.06923,0.25625,0.18702
"6139",0.21,0.13,0.23597,0.13815,-0.09782
"6140",0.21,0.13,0.24594,0.09046,-0.15548
"6141",0.21,0.13,0.2414,0.11128,-0.13012
"6142",0.21,0.13,0.093,0.24955,0.15655
"6143",0.21,0.13,0.06311,0.25296,0.18985
"6144",0.21,0.13,0.21908,0.12228,-0.0968
"6145",0.21,0.13,0.09649,0.17845,0.08196
"6146",0.21,0.13,0.16756,0.12548,-0.04208
"6147",0.21,0.13,0.10472,0.24679,0.14207
"6148",0.21,0.13,0.10955,0.19037,0.08082
"6149",0.21,0.13,0.18585,0.13494,-0.05091
"6150",0.21,0.13,0.04177,0.25366,0.21189
"6151",0.21,0.13,0.03957,0.26309,0.22352
"6152",0.21,0.13,0.21969,0.14577,-0.07391
"6153",0.21,0.13,0.28317,0.09789,-0.18528
"6154",0.21,0.13,0.17342,0.1611,-0.01232
"6155",0.21,0.13,0.27949,0.05203,-0.22746
"6156",0.21,0.13,0.27216,0.06685,-0.20532
"6157",0.21,0.13,0.20619,0.13868,-0.0675
"6158",0.21,0.13,0.21847,0.11013,-0.10834
"6159",0.21,0.13,0.35042,0.0391,-0.31132
"6160",0.21,0.13,0.16776,0.16572,-0.00204
"6161",0.21,0.13,0.1718,0.12634,-0.04546
"6162",0.21,0.13,0.07899,0.26614,0.18715
"6163",0.21,0.13,0.28786,0.05933,-0.22853
"6164",0.21,0.13,0.24238,0.09347,-0.14891
"6165",0.21,0.13,0.10178,0.22437,0.12259
"6166",0.21,0.13,0.15986,0.19052,0.03066
"6167",0.21,0.13,0.10304,0.24556,0.14251
"6168",0.21,0.13,0.28111,0.09677,-0.18434
"6169",0.21,0.13,0.15901,0.16805,0.00904
"6170",0.21,0.13,0.12349,0.21791,0.09443
"6171",0.21,0.13,0.23736,0.12232,-0.11504
"6172",0.21,0.13,0.14811,0.14271,-0.0054
"6173",0.21,0.13,0.20146,0.17519,-0.02627
"6174",0.21,0.13,0.22721,0.13046,-0.09675
"6175",0.21,0.13,0.21425,0.12074,-0.09351
"6176",0.21,0.13,0.34131,0.0044,-0.3369
"6177",0.21,0.13,0.29635,0.05381,-0.24254
"6178",0.21,0.13,0.28283,0.0593,-0.22353
"6179",0.21,0.13,0.25914,0.08922,-0.16992
"6180",0.21,0.13,0.161,0.15054,-0.01045
"6181",0.21,0.13,0.19999,0.11554,-0.08445
"6182",0.21,0.13,0.2675,0.05901,-0.20849
"6183",0.21,0.13,0.34087,0.05422,-0.28665
"6184",0.21,0.13,0.21535,0.09596,-0.11939
"6185",0.21,0.13,0.18585,0.16031,-0.02554
"6186",0.21,0.13,0.18798,0.14678,-0.0412
"6187",0.21,0.13,0.24685,0.07336,-0.17349
"6188",0.21,0.13,0.20883,0.14137,-0.06746
"6189",0.21,0.13,0.26762,0.0957,-0.17192
"6190",0.21,0.13,0.15221,0.14406,-0.00814
"6191",0.21,0.13,0.21223,0.11763,-0.0946
"6192",0.21,0.13,0.09717,0.22152,0.12436
"6193",0.21,0.13,0.20043,0.09439,-0.10604
"6194",0.21,0.13,0.1263,0.21674,0.09044
"6195",0.21,0.13,0.2489,0.08755,-0.16135
"6196",0.21,0.13,0.25346,0.06611,-0.18735
"6197",0.21,0.13,0.26062,0.0939,-0.16672
"6198",0.21,0.13,0.21893,0.11819,-0.10074
"6199",0.21,0.13,0.19981,0.12823,-0.07158
"6200",0.21,0.13,0.1276,0.21632,0.08872
"6201",0.21,0.13,0.1866,0.15578,-0.03082
"6202",0.21,0.13,0.1375,0.18463,0.04713
"6203",0.21,0.13,0.19679,0.13364,-0.06314
"6204",0.21,0.13,0.1182,0.20645,0.08825
"6205",0.21,0.13,0.08847,0.22978,0.14131
"6206",0.21,0.13,0.22548,0.11655,-0.10893
"6207",0.21,0.13,0.2136,0.1162,-0.09739
"6208",0.21,0.13,0.33891,0.01988,-0.31903
"6209",0.21,0.13,0.19483,0.14651,-0.04832
"6210",0.21,0.13,0.3425,0.07574,-0.26676
"6211",0.21,0.13,0.2091,0.12822,-0.08088
"6212",0.21,0.13,0.14421,0.16893,0.02472
"6213",0.21,0.13,0.11671,0.21008,0.09337
"6214",0.21,0.13,0.12366,0.18715,0.0635
"6215",0.21,0.13,0.2422,0.12181,-0.12039
"6216",0.21,0.13,0.0061,0.28777,0.28166
"6217",0.21,0.13,0.20856,0.11293,-0.09562
"6218",0.21,0.13,0.22937,0.1273,-0.10207
"6219",0.21,0.13,0.19899,0.12982,-0.06917
"6220",0.21,0.13,0.13625,0.18597,0.04972
"6221",0.21,0.13,0.34398,0.03263,-0.31135
"6222",0.21,0.13,0.12864,0.2093,0.08066
"6223",0.21,0.13,0.22796,0.12328,-0.10468
"6224",0.21,0.13,0.28866,0.04388,-0.24478
"6225",0.21,0.13,0.33386,0.0371,-0.29676
"6226",0.21,0.13,0.13381,0.16865,0.03484
"6227",0.21,0.13,0.22326,0.09208,-0.13118
"6228",0.21,0.13,0.17847,0.15087,-0.0276
"6229",0.21,0.13,0.21027,0.12889,-0.08137
"6230",0.21,0.13,0.12437,0.19143,0.06707
"6231",0.21,0.13,0.34843,0.0274,-0.32103
"6232",0.21,0.13,0.18817,0.13148,-0.05669
"6233",0.21,0.13,0.27457,0.08282,-0.19174
"6234",0.21,0.13,0.01459,0.30198,0.2874
"6235",0.21,0.13,0.33512,0.04336,-0.29176
"6236",0.21,0.13,0.29496,0.05994,-0.23502
"6237",0.21,0.13,0.16514,0.20051,0.03538
"6238",0.21,0.13,0.0733,0.26565,0.19235
"6239",0.21,0.13,0.27293,0.06458,-0.20835
"6240",0.21,0.13,0.18683,0.13516,-0.05167
"6241",0.21,0.13,0.14309,0.17161,0.02852
"6242",0.21,0.13,0.28042,0.05948,-0.22095
"6243",0.21,0.13,0.11216,0.20168,0.08953
"6244",0.21,0.13,0.13163,0.18623,0.0546
"6245",0.21,0.13,0.24518,0.10492,-0.14026
"6246",0.21,0.13,0.20745,0.16013,-0.04732
"6247",0.21,0.13,0.33242,0.01536,-0.31707
"6248",0.21,0.13,0.11328,0.24623,0.13295
"6249",0.21,0.13,0.19543,0.12152,-0.07391
"6250",0.21,0.13,0.13578,0.14166,0.00588
"6251",0.21,0.13,0.15019,0.19258,0.04238
"6252",0.21,0.13,0.21672,0.11466,-0.10206
"6253",0.21,0.13,0.20235,0.13035,-0.072
"6254",0.21,0.13,0.17195,0.16759,-0.00437
"6255",0.21,0.13,0.19483,0.16517,-0.02966
"6256",0.21,0.13,0.20094,0.15631,-0.04463
"6257",0.21,0.13,0.12035,0.20199,0.08164
"6258",0.21,0.13,0.40664,0,-0.40664
"6259",0.21,0.13,0.25147,0.1199,-0.13157
"6260",0.21,0.13,0.11459,0.21501,0.10042
"6261",0.21,0.13,0.18456,0.13246,-0.0521
"6262",0.21,0.13,0.08125,0.22944,0.14818
"6263",0.21,0.13,0.16764,0.17077,0.00313
"6264",0.21,0.13,0.16614,0.16812,0.00198
"6265",0.21,0.13,0.25444,0.10648,-0.14796
"6266",0.21,0.13,0.1195,0.16235,0.04285
"6267",0.21,0.13,0.19179,0.15788,-0.03391
"6268",0.21,0.13,0.09096,0.2366,0.14563
"6269",0.21,0.13,0.2536,0.10535,-0.14825
"6270",0.21,0.13,0.12006,0.22756,0.1075
"6271",0.21,0.13,0.36375,0,-0.36375
"6272",0.21,0.13,0.17487,0.17837,0.0035
"6273",0.21,0.13,0.26466,0.08506,-0.1796
"6274",0.21,0.13,0.17877,0.1716,-0.00718
"6275",0.21,0.13,0.17368,0.17264,-0.00104
"6276",0.21,0.13,0.22543,0.12379,-0.10164
"6277",0.21,0.13,0.39908,0,-0.39908
"6278",0.21,0.13,0.14593,0.15216,0.00623
"6279",0.21,0.13,0.16709,0.17918,0.01209
"6280",0.21,0.13,0.24605,0.13024,-0.1158
"6281",0.21,0.13,0.19637,0.14484,-0.05153
"6282",0.21,0.13,0.17848,0.14763,-0.03085
"6283",0.21,0.13,0.27081,0.0869,-0.18391
"6284",0.21,0.13,0,0.26129,0.26129
"6285",0.21,0.13,0.25275,0.07934,-0.17341
"6286",0.21,0.13,0.38077,0.02295,-0.35781
"6287",0.21,0.13,0.26962,0.04957,-0.22005
"6288",0.21,0.13,0.16409,0.15107,-0.01302
"6289",0.21,0.13,0.21559,0.14479,-0.0708
"6290",0.21,0.13,0.18769,0.16873,-0.01896
"6291",0.21,0.13,0.22132,0.10902,-0.1123
"6292",0.21,0.13,0.28538,0.10976,-0.17561
"6293",0.21,0.13,0.1321,0.186,0.0539
"6294",0.21,0.13,0.2941,0.03107,-0.26303
"6295",0.21,0.13,0.08016,0.20232,0.12216
"6296",0.21,0.13,0.29083,0.10796,-0.18287
"6297",0.21,0.13,0.18752,0.17325,-0.01427
"6298",0.21,0.13,0.17863,0.16158,-0.01705
"6299",0.21,0.13,0.14572,0.16594,0.02022
"6300",0.21,0.13,0.03859,0.24371,0.20512
"6301",0.21,0.13,0.31829,0.05205,-0.26624
"6302",0.21,0.13,0.21793,0.11215,-0.10579
"6303",0.21,0.13,0.10041,0.20875,0.10834
"6304",0.21,0.13,0.17328,0.1983,0.02502
"6305",0.21,0.13,0.27365,0.06988,-0.20378
"6306",0.21,0.13,0.15547,0.16009,0.00462
"6307",0.21,0.13,0.13299,0.19646,0.06347
"6308",0.21,0.13,0.20407,0.12134,-0.08272
"6309",0.21,0.13,0.09731,0.18818,0.09087
"6310",0.21,0.13,0.19024,0.14574,-0.0445
"6311",0.21,0.13,0.13956,0.18088,0.04132
"6312",0.21,0.13,0.20867,0.09005,-0.11862
"6313",0.21,0.13,0.09877,0.19716,0.09839
"6314",0.21,0.13,0.20779,0.12216,-0.08563
"6315",0.21,0.13,0.15814,0.1849,0.02675
"6316",0.21,0.13,0.19922,0.1489,-0.05032
"6317",0.21,0.13,0.11611,0.16427,0.04817
"6318",0.21,0.13,0.03379,0.21719,0.18339
"6319",0.21,0.13,0.30621,0.03207,-0.27415
"6320",0.21,0.13,0.21918,0.11275,-0.10644
"6321",0.21,0.13,0.29806,0.02258,-0.27549
"6322",0.21,0.13,0.32242,0,-0.32242
"6323",0.21,0.13,0.32612,0.05661,-0.26951
"6324",0.21,0.13,0.2441,0.07982,-0.16427
"6325",0.21,0.13,0.31261,0.03947,-0.27314
"6326",0.21,0.13,0.27969,0.05476,-0.22493
"6327",0.21,0.13,0.09962,0.20536,0.10575
"6328",0.21,0.13,0.22246,0.13598,-0.08649
"6329",0.21,0.13,0.15945,0.19171,0.03225
"6330",0.21,0.13,0.22265,0.11823,-0.10441
"6331",0.21,0.13,0.21892,0.14698,-0.07194
"6332",0.21,0.13,0.21019,0.12032,-0.08987
"6333",0.21,0.13,0.08169,0.22915,0.14746
"6334",0.21,0.13,0.23325,0.10341,-0.12984
"6335",0.21,0.13,0.18242,0.16496,-0.01746
"6336",0.21,0.13,0.04853,0.23747,0.18894
"6337",0.21,0.13,0.24115,0.10684,-0.13431
"6338",0.21,0.13,0.3707,0,-0.3707
"6339",0.21,0.13,0,0.25814,0.25814
"6340",0.21,0.13,0.19922,0.17499,-0.02423
"6341",0.21,0.13,0.34063,0.0518,-0.28882
"6342",0.21,0.13,0.08213,0.22133,0.13921
"6343",0.21,0.13,0.22304,0.14599,-0.07705
"6344",0.21,0.13,0.13095,0.2407,0.10975
"6345",0.21,0.13,0.25583,0.07016,-0.18568
"6346",0.21,0.13,0.17141,0.17346,0.00206
"6347",0.21,0.13,0.20594,0.09073,-0.11521
"6348",0.21,0.13,0.19452,0.11858,-0.07594
"6349",0.21,0.13,0.21849,0.13595,-0.08254
"6350",0.21,0.13,0.22524,0.13117,-0.09408
"6351",0.21,0.13,0.19844,0.15084,-0.0476
"6352",0.21,0.13,0.32138,0.00018,-0.32121
"6353",0.21,0.13,0.27059,0.06618,-0.20441
"6354",0.21,0.13,0.28206,0.08046,-0.2016
"6355",0.21,0.13,0.17644,0.13327,-0.04318
"6356",0.21,0.13,0.18061,0.16407,-0.01654
"6357",0.21,0.13,0.19588,0.16226,-0.03362
"6358",0.21,0.13,0.27765,0.04439,-0.23326
"6359",0.21,0.13,0.2168,0.14614,-0.07066
"6360",0.21,0.13,0.23767,0.10737,-0.13031
"6361",0.21,0.13,0.16909,0.14944,-0.01965
"6362",0.21,0.13,0.16134,0.12505,-0.03629
"6363",0.21,0.13,0.27929,0.08782,-0.19147
"6364",0.21,0.13,0.2326,0.08904,-0.14356
"6365",0.21,0.13,0.31957,0.03661,-0.28296
"6366",0.21,0.13,0.19359,0.14156,-0.05203
"6367",0.21,0.13,0.17172,0.1685,-0.00323
"6368",0.21,0.13,0.13679,0.19066,0.05386
"6369",0.21,0.13,0.22228,0.11769,-0.10459
"6370",0.21,0.13,0.18346,0.19762,0.01416
"6371",0.21,0.13,0.29171,0.03875,-0.25296
"6372",0.21,0.13,0.30058,0.02666,-0.27392
"6373",0.21,0.13,0.13428,0.17885,0.04457
"6374",0.21,0.13,0.18266,0.13326,-0.04941
"6375",0.21,0.13,0.0914,0.22817,0.13677
"6376",0.21,0.13,0.18231,0.17505,-0.00727
"6377",0.21,0.13,0.10652,0.18672,0.08019
"6378",0.21,0.13,0.06148,0.2539,0.19241
"6379",0.21,0.13,0.25579,0.09655,-0.15923
"6380",0.21,0.13,0.26715,0.09683,-0.17033
"6381",0.21,0.13,0.1791,0.12607,-0.05303
"6382",0.21,0.13,0.23789,0.07837,-0.15952
"6383",0.21,0.13,0.23522,0.1083,-0.12692
"6384",0.21,0.13,0.31875,0.04076,-0.27799
"6385",0.21,0.13,0.24044,0.11993,-0.12051
"6386",0.21,0.13,0.26694,0.08854,-0.1784
"6387",0.21,0.13,0.26224,0.08124,-0.18099
"6388",0.21,0.13,0.19045,0.10186,-0.0886
"6389",0.21,0.13,0.29601,0.05359,-0.24242
"6390",0.21,0.13,0.24846,0.09006,-0.1584
