"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"5793",0.24,0,0.25942,0,-0.25942
"5794",0.24,0,0.21101,0,-0.21101
"5795",0.24,0,0.25822,0,-0.25822
"5796",0.24,0,0.22295,0,-0.22295
"5797",0.24,0,0.19824,0.05928,-0.13897
"5798",0.24,0,0.19785,0,-0.19785
"5799",0.24,0,0.19695,0.02421,-0.17275
"5800",0.24,0,0.16701,0.07724,-0.08976
"5801",0.24,0,0.24713,0,-0.24713
"5802",0.24,0,0.18472,0.05073,-0.13399
"5803",0.24,0,0.16366,0.05225,-0.1114
"5804",0.24,0,0.19339,0,-0.19339
"5805",0.24,0,0.214,0.02982,-0.18417
"5806",0.24,0,0.24436,0,-0.24436
"5807",0.24,0,0.24225,0.01627,-0.22599
"5808",0.24,0,0.1832,0.06348,-0.11972
"5809",0.24,0,0.25544,0,-0.25544
"5810",0.24,0,0.10955,0.09597,-0.01358
"5811",0.24,0,0.18416,0,-0.18416
"5812",0.24,0,0.1912,0.03758,-0.15362
"5813",0.24,0,0.15395,0.07944,-0.07451
"5814",0.24,0,0.13814,0.0875,-0.05065
"5815",0.24,0,0.09749,0.15868,0.0612
"5816",0.24,0,0.22954,0,-0.22954
"5817",0.24,0,0.1981,0.04496,-0.15315
"5818",0.24,0,0.27735,0,-0.27735
"5819",0.24,0,0.22685,0,-0.22685
"5820",0.24,0,0.26329,0.01614,-0.24715
"5821",0.24,0,0.21678,0,-0.21678
"5822",0.24,0,0.23573,0,-0.23573
"5823",0.24,0,0.1329,0.08427,-0.04862
"5824",0.24,0,0.20339,0.03167,-0.17172
"5825",0.24,0,0.16196,0.02364,-0.13832
"5826",0.24,0,0.24037,0.01377,-0.2266
"5827",0.24,0,0.24049,0,-0.24049
"5828",0.24,0,0.07993,0.12146,0.04153
"5829",0.24,0,0.22823,0,-0.22823
"5830",0.24,0,0.19445,0.02144,-0.17302
"5831",0.24,0,0.29605,0,-0.29605
"5832",0.24,0,0.25475,0.00312,-0.25163
"5833",0.24,0,0.22243,0.0093,-0.21313
"5834",0.24,0,0.02717,0.18652,0.15935
"5835",0.24,0,0.26132,0,-0.26132
"5836",0.24,0,0.17084,0.10285,-0.068
"5837",0.24,0,0.2478,0,-0.2478
"5838",0.24,0,0.20432,0,-0.20432
"5839",0.24,0,0.22293,0,-0.22293
"5840",0.24,0,0.25409,0,-0.25409
"5841",0.24,0,0.14372,0.07304,-0.07068
"5842",0.24,0,0.12596,0.11068,-0.01528
"5843",0.24,0,0.19583,0.04423,-0.1516
"5844",0.24,0,0.10079,0.11982,0.01903
"5845",0.24,0,0.1826,0,-0.1826
"5846",0.24,0,0.20375,0,-0.20375
"5847",0.24,0,0.24343,0,-0.24343
"5848",0.24,0,0.19142,0,-0.19142
"5849",0.24,0,0.23897,0.02144,-0.21753
"5850",0.24,0,0.26598,0,-0.26598
"5851",0.24,0,0.2429,0,-0.2429
"5852",0.24,0,0.20464,0,-0.20464
"5853",0.24,0,0.2763,0,-0.2763
"5854",0.24,0,0.18795,0.06274,-0.1252
"5855",0.24,0,0.26905,0.02098,-0.24807
"5856",0.24,0,0.21058,0.02952,-0.18106
"5857",0.24,0,0.1997,0,-0.1997
"5858",0.24,0,0.25562,0,-0.25562
"5859",0.24,0,0.19583,0.02456,-0.17127
"5860",0.24,0,0.16099,0.06613,-0.09486
"5861",0.24,0,0.0927,0.06353,-0.02917
"5862",0.24,0,0.22031,0,-0.22031
"5863",0.24,0,0.18503,0.01897,-0.16607
"5864",0.24,0,0.23541,0.01108,-0.22432
"5865",0.24,0,0.24605,0.01511,-0.23094
"5866",0.24,0,0.1874,0.0563,-0.13111
"5867",0.24,0,0.19739,0.01626,-0.18113
"5868",0.24,0,0.2258,0,-0.2258
"5869",0.24,0,0.21976,0,-0.21976
"5870",0.24,0,0.12746,0.10295,-0.02451
"5871",0.24,0,0.17464,0.06794,-0.1067
"5872",0.24,0,0.23646,0,-0.23646
"5873",0.24,0,0.23339,0,-0.23339
"5874",0.24,0,0.19379,0.04438,-0.14941
"5875",0.24,0,0.2279,0.01267,-0.21523
"5876",0.24,0,0.24848,0,-0.24848
"5877",0.24,0,0.1495,0.05439,-0.09511
"5878",0.24,0,0.21135,0.04161,-0.16974
"5879",0.24,0,0.22976,0,-0.22976
"5880",0.24,0,0.2469,0.00148,-0.24543
"5881",0.24,0,0.17555,0.06506,-0.11049
"5882",0.24,0,0.16296,0.06087,-0.10209
"5883",0.24,0,0.17637,0.05766,-0.11871
"5884",0.24,0,0.22041,0.02041,-0.20001
"5885",0.24,0,0.21045,0.01974,-0.19071
"5886",0.24,0,0.21942,0.02429,-0.19513
"5887",0.24,0,0.23127,0.03523,-0.19604
"5888",0.24,0,0.25733,0,-0.25733
"5889",0.24,0,0.28901,0,-0.28901
"5890",0.24,0,0.14759,0.08478,-0.0628
"5891",0.24,0,0.22084,0.06116,-0.15967
"5892",0.24,0,0.20555,0,-0.20555
"5893",0.24,0,0.23902,0,-0.23902
"5894",0.24,0,0.22556,0.0443,-0.18126
"5895",0.24,0,0.22953,0,-0.22953
"5896",0.24,0,0.22193,0,-0.22193
"5897",0.24,0,0.18984,0,-0.18984
"5898",0.24,0,0.02277,0.2058,0.18303
"5899",0.24,0,0.2907,0,-0.2907
"5900",0.24,0,0.22861,0.01489,-0.21372
"5901",0.24,0,0.23911,0,-0.23911
"5902",0.24,0,0.25793,0,-0.25793
"5903",0.24,0,0.27699,0,-0.27699
"5904",0.24,0,0.18266,0.03872,-0.14394
"5905",0.24,0,0.131,0.11475,-0.01625
"5906",0.24,0,0.21502,0,-0.21502
"5907",0.24,0,0.23786,0,-0.23786
"5908",0.24,0,0.15296,0.04618,-0.10678
"5909",0.24,0,0.23728,0,-0.23728
"5910",0.24,0,0.24347,0,-0.24347
"5911",0.24,0,0.23788,0,-0.23788
"5912",0.24,0,0.19037,0.02472,-0.16565
"5913",0.24,0,0.23567,0,-0.23567
"5914",0.24,0,0.19633,0.0344,-0.16193
"5915",0.24,0,0.17823,0.05875,-0.11948
"5916",0.24,0,0.19881,0.03508,-0.16374
"5917",0.24,0,0.24025,0,-0.24025
"5918",0.24,0,0.25187,0,-0.25187
"5919",0.24,0,0.21951,0,-0.21951
"5920",0.24,0,0.26753,0,-0.26753
"5921",0.24,0,0.24742,0,-0.24742
"5922",0.24,0,0.17691,0.03431,-0.14261
"5923",0.24,0,0.27654,0,-0.27654
"5924",0.24,0,0.20771,0.04567,-0.16204
"5925",0.24,0,0.21218,0,-0.21218
"5926",0.24,0,0.25631,0.02042,-0.23589
"5927",0.24,0,0.17709,0.05016,-0.12693
"5928",0.24,0,0.23083,0,-0.23083
"5929",0.24,0,0.2512,0,-0.2512
"5930",0.24,0,0.23981,0,-0.23981
"5931",0.24,0,0.13723,0.0456,-0.09163
"5932",0.24,0,0.22546,0,-0.22546
"5933",0.24,0,0.19158,0.08157,-0.11001
"5934",0.24,0,0.22929,0.01579,-0.2135
"5935",0.24,0,0.21967,0,-0.21967
"5936",0.24,0,0.24147,0.02273,-0.21874
"5937",0.24,0,0.21301,0.00068,-0.21233
"5938",0.24,0,0.20593,0,-0.20593
"5939",0.24,0,0.22656,0,-0.22656
"5940",0.24,0,0.18019,0.00088,-0.17931
"5941",0.24,0,0.29855,0,-0.29855
"5942",0.24,0,0.23287,0,-0.23287
"5943",0.24,0,0.22256,0,-0.22256
"5944",0.24,0,0.21471,0,-0.21471
"5945",0.24,0,0.25912,0,-0.25912
"5946",0.24,0,0.24886,0,-0.24886
"5947",0.24,0,0.22041,0.0412,-0.17921
"5948",0.24,0,0.24096,0,-0.24096
"5949",0.24,0,0.21892,0,-0.21892
"5950",0.24,0,0.21957,0,-0.21957
"5951",0.24,0,0.23817,0,-0.23817
"5952",0.24,0,0.28643,0,-0.28643
"5953",0.24,0,0.25249,0.00789,-0.2446
"5954",0.24,0,0.17459,0.03858,-0.13602
"5955",0.24,0,0.23273,0.03037,-0.20237
"5956",0.24,0,0.2811,0,-0.2811
"5957",0.24,0,0.23989,0,-0.23989
"5958",0.24,0,0.21165,0,-0.21165
"5959",0.24,0,0.14357,0.0662,-0.07737
"5960",0.24,0,0.12815,0.07673,-0.05142
"5961",0.24,0,0.23142,0,-0.23142
"5962",0.24,0,0.22675,0,-0.22675
"5963",0.24,0,0.22923,0,-0.22923
"5964",0.24,0,0.21959,0.02916,-0.19043
"5965",0.24,0,0.24179,0,-0.24179
"5966",0.24,0,0.11361,0.12704,0.01343
"5967",0.24,0,0.26289,0,-0.26289
"5968",0.24,0,0.25834,0.01972,-0.23862
"5969",0.24,0,0.17684,0.06403,-0.11281
"5970",0.24,0,0.20013,0,-0.20013
"5971",0.24,0,0.14094,0.04466,-0.09628
"5972",0.24,0,0.22044,0,-0.22044
"5973",0.24,0,0.21124,0,-0.21124
"5974",0.24,0,0.09259,0.12357,0.03098
"5975",0.24,0,0.16441,0.03568,-0.12873
"5976",0.24,0,0.23963,0,-0.23963
"5977",0.24,0,0.23178,0,-0.23178
"5978",0.24,0,0.21999,0,-0.21999
"5979",0.24,0,0.17638,0.04883,-0.12754
"5980",0.24,0,0.18329,0.08132,-0.10197
"5981",0.24,0,0.12337,0.10215,-0.02122
"5982",0.24,0,0.25701,0.0031,-0.25392
"5983",0.24,0,0.16645,0.07591,-0.09054
"5984",0.24,0,0.2511,0,-0.2511
"5985",0.24,0,0.1837,0.02172,-0.16199
"5986",0.24,0,0.25091,0.00622,-0.24469
"5987",0.24,0,0.21708,0,-0.21708
"5988",0.24,0,0.21201,0,-0.21201
"5989",0.24,0,0.1937,0.06765,-0.12605
"5990",0.24,0,0.11423,0.07336,-0.04088
"5991",0.24,0,0.26053,0.01878,-0.24175
"5992",0.24,0,0.0804,0.1278,0.0474
"5993",0.24,0,0.18461,0,-0.18461
"5994",0.24,0,0.30826,0,-0.30826
"5995",0.24,0,0.21788,0,-0.21788
"5996",0.24,0,0.25727,0,-0.25727
"5997",0.24,0,0.22785,0,-0.22785
"5998",0.24,0,0.01048,0.17803,0.16755
"5999",0.24,0,0.13059,0.09467,-0.03592
"6000",0.24,0,0.27626,0.00443,-0.27183
"6001",0.24,0,0.14614,0.04351,-0.10263
"6002",0.24,0,0.25967,0.0017,-0.25797
"6003",0.24,0,0.25738,0,-0.25738
"6004",0.24,0,0.25827,0,-0.25827
"6005",0.24,0,0.2662,0.02092,-0.24528
"6006",0.24,0,0.196,0,-0.196
"6007",0.24,0,0.19519,0.04232,-0.15287
"6008",0.24,0,0.23453,0.00336,-0.23117
"6009",0.24,0,0.26328,0,-0.26328
"6010",0.24,0,0.26475,0,-0.26475
"6011",0.24,0,0.22716,0,-0.22716
"6012",0.24,0,0.21659,0,-0.21659
"6013",0.24,0,0.22483,0,-0.22483
"6014",0.24,0,0.20978,0.00391,-0.20587
"6015",0.24,0,0.19308,0,-0.19308
"6016",0.24,0,0.06461,0.15918,0.09457
"6017",0.24,0,0.26267,0,-0.26267
"6018",0.24,0,0.20396,0.01394,-0.19002
"6019",0.24,0,0.17289,0.0448,-0.12809
"6020",0.24,0,0.18445,0.03359,-0.15085
"6021",0.24,0,0.26494,0,-0.26494
"6022",0.24,0,0.26608,0.01397,-0.25211
"6023",0.24,0,0.2674,0,-0.2674
"6024",0.24,0,0.20259,0.06284,-0.13975
"6025",0.24,0,0.22329,0,-0.22329
"6026",0.24,0,0.2689,0,-0.2689
"6027",0.24,0,0.2655,0,-0.2655
"6028",0.24,0,0.28073,0,-0.28073
"6029",0.24,0,0.14741,0.07767,-0.06974
"6030",0.24,0,0.23214,0.01936,-0.21277
"6031",0.24,0,0.24294,0,-0.24294
"6032",0.24,0,0.21637,0.00751,-0.20886
"6033",0.24,0,0.03848,0.12244,0.08396
"6034",0.24,0,0.21009,0.02952,-0.18056
"6035",0.24,0,0.26842,0,-0.26842
"6036",0.24,0,0.21374,0,-0.21374
"6037",0.24,0,0.25549,0,-0.25549
"6038",0.24,0,0.21378,0.01693,-0.19684
"6039",0.24,0,0.2203,0.01705,-0.20324
"6040",0.24,0,0.17338,0.04225,-0.13113
"6041",0.24,0,0.23185,0,-0.23185
"6042",0.24,0,0.23084,0,-0.23084
"6043",0.24,0,0.17456,0.05572,-0.11884
"6044",0.24,0,0.24768,0,-0.24768
"6045",0.24,0,0.09934,0.08262,-0.01671
"6046",0.24,0,0.22884,0,-0.22884
"6047",0.24,0,0.25,0,-0.25
"6048",0.24,0,0.21385,0,-0.21385
"6049",0.24,0,0.23064,0,-0.23064
"6050",0.24,0,0.18708,0.05828,-0.1288
"6051",0.24,0,0.23643,0,-0.23643
"6052",0.24,0,0.23208,0,-0.23208
"6053",0.24,0,0.24704,0,-0.24704
"6054",0.24,0,0.24848,0,-0.24848
"6055",0.24,0,0.24013,0.03094,-0.20919
"6056",0.24,0,0.19511,0.02766,-0.16745
"6057",0.24,0,0.24189,0,-0.24189
"6058",0.24,0,0.24267,0,-0.24267
"6059",0.24,0,0.12653,0.0807,-0.04583
"6060",0.24,0,0.20574,0,-0.20574
"6061",0.24,0,0.21937,0.02831,-0.19106
"6062",0.24,0,0.2113,0,-0.2113
"6063",0.24,0,0.23188,0,-0.23188
"6064",0.24,0,0.26196,0,-0.26196
"6065",0.24,0,0.18464,0,-0.18464
