"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"618",0,0.15,0,0.10744,0.10744
"619",0,0.15,0,0.10124,0.10124
"620",0,0.15,0.02312,0.14948,0.12636
"621",0,0.15,0.03015,0.15344,0.12329
"622",0,0.15,0.03029,0.14434,0.11405
"623",0,0.15,0.06158,0.0768,0.01522
"624",0,0.15,0.08534,0.06524,-0.02009
"625",0,0.15,0,0.13782,0.13782
"626",0,0.15,0.02366,0.16537,0.14171
"627",0,0.15,0,0.14168,0.14168
"628",0,0.15,0,0.13279,0.13279
"629",0,0.15,0,0.17772,0.17772
"630",0,0.15,0,0.14202,0.14202
"631",0,0.15,0,0.16136,0.16136
"632",0,0.15,0.10247,0.08129,-0.02118
"633",0,0.15,0.06597,0.0818,0.01583
"634",0,0.15,0,0.14295,0.14295
"635",0,0.15,0,0.15694,0.15694
"636",0,0.15,0,0.13755,0.13755
"637",0,0.15,0.0247,0.11524,0.09054
"638",0,0.15,0,0.16484,0.16484
"639",0,0.15,0.09311,0.08477,-0.00834
"640",0,0.15,0,0.14591,0.14591
"641",0,0.15,0,0.13744,0.13744
"642",0,0.15,0.07048,0.11185,0.04137
"643",0,0.15,0.10706,0.0431,-0.06396
"644",0,0.15,0.01311,0.12417,0.11106
"645",0,0.15,0.153,0.01925,-0.13375
"646",0,0.15,0,0.09639,0.09639
"647",0,0.15,0.19004,0.00027,-0.18977
"648",0,0.15,0,0.13636,0.13636
"649",0,0.15,0.04382,0.1016,0.05778
"650",0,0.15,0,0.15633,0.15633
"651",0,0.15,0,0.13642,0.13642
"652",0,0.15,0,0.13415,0.13415
"653",0,0.15,0,0.126,0.126
"654",0,0.15,0,0.15993,0.15993
"655",0,0.15,0.00489,0.12328,0.11839
"656",0,0.15,0,0.12335,0.12335
"657",0,0.15,0,0.18045,0.18045
"658",0,0.15,0,0.1411,0.1411
"659",0,0.15,0.18183,0.0185,-0.16333
"660",0,0.15,0.03699,0.15108,0.1141
"661",0,0.15,0,0.11611,0.11611
"662",0,0.15,0,0.12694,0.12694
"663",0,0.15,0,0.15275,0.15275
"664",0,0.15,0.10307,0.06011,-0.04296
"665",0,0.15,0.06179,0.09055,0.02876
"666",0,0.15,0.00811,0.16735,0.15924
"667",0,0.15,0,0.15534,0.15534
"668",0,0.15,0,0.12942,0.12942
"669",0,0.15,0,0.13002,0.13002
"670",0,0.15,0.12639,0.07966,-0.04673
"671",0,0.15,0,0.18046,0.18046
"672",0,0.15,0,0.14319,0.14319
"673",0,0.15,0.02166,0.13946,0.11779
"674",0,0.15,0,0.17834,0.17834
"675",0,0.15,0.09629,0.03433,-0.06196
"676",0,0.15,0,0.10537,0.10537
"677",0,0.15,0,0.1596,0.1596
"678",0,0.15,0.04728,0.08444,0.03716
"679",0,0.15,0,0.13931,0.13931
"680",0,0.15,0,0.15183,0.15183
"681",0,0.15,0,0.12069,0.12069
"682",0,0.15,0.0196,0.16129,0.14169
"683",0,0.15,0,0.12026,0.12026
"684",0,0.15,0.02664,0.11607,0.08943
"685",0,0.15,0,0.15419,0.15419
"686",0,0.15,0.01322,0.1363,0.12308
"687",0,0.15,0,0.15288,0.15288
"688",0,0.15,0.02547,0.13381,0.10834
"689",0,0.15,0.10179,0.0771,-0.02469
"690",0,0.15,0.10014,0.07515,-0.02498
"691",0,0.15,0.09403,0.11608,0.02205
"692",0,0.15,0,0.12466,0.12466
"693",0,0.15,0.08311,0.12615,0.04304
"694",0,0.15,0,0.16049,0.16049
"695",0,0.15,0.01753,0.16312,0.14559
"696",0,0.15,0.06758,0.1167,0.04912
"697",0,0.15,0,0.13465,0.13465
"698",0,0.15,0,0.16817,0.16817
"699",0,0.15,0,0.17175,0.17175
"700",0,0.15,0,0.1845,0.1845
"701",0,0.15,0,0.1489,0.1489
"702",0,0.15,0,0.13103,0.13103
"703",0,0.15,0.00945,0.15395,0.1445
"704",0,0.15,0,0.13331,0.13331
"705",0,0.15,0.10209,0.05717,-0.04492
"706",0,0.15,0,0.18082,0.18082
"707",0,0.15,0,0.14138,0.14138
"708",0,0.15,0,0.16684,0.16684
"709",0,0.15,0.04994,0.12834,0.0784
"710",0,0.15,0.05064,0.10332,0.05269
"711",0,0.15,0,0.13233,0.13233
"712",0,0.15,0.04133,0.12238,0.08106
"713",0,0.15,0.05886,0.13947,0.08061
"714",0,0.15,0.08978,0.06987,-0.01991
"715",0,0.15,0,0.12952,0.12952
"716",0,0.15,0.04349,0.09757,0.05408
"717",0,0.15,0.15689,0.00196,-0.15493
"718",0,0.15,0.04266,0.07489,0.03222
"719",0,0.15,0.02276,0.1253,0.10254
"720",0,0.15,0,0.15812,0.15812
"721",0,0.15,0,0.15774,0.15774
"722",0,0.15,0.00518,0.11856,0.11338
"723",0,0.15,0,0.15326,0.15326
"724",0,0.15,0,0.17418,0.17418
"725",0,0.15,0.00081,0.16476,0.16395
"726",0,0.15,0,0.14355,0.14355
"727",0,0.15,0,0.16868,0.16868
"728",0,0.15,0,0.18255,0.18255
"729",0,0.15,0.14076,0.01041,-0.13035
"730",0,0.15,0.20112,0.03318,-0.16794
"731",0,0.15,0,0.11921,0.11921
"732",0,0.15,0,0.16598,0.16598
"733",0,0.15,0.06029,0.13268,0.07239
"734",0,0.15,0.05599,0.1237,0.06771
"735",0,0.15,0.0764,0.1212,0.0448
"736",0,0.15,0.08476,0.09252,0.00776
"737",0,0.15,0,0.18889,0.18889
"738",0,0.15,0,0.14391,0.14391
"739",0,0.15,0.07129,0.11416,0.04288
"740",0,0.15,0,0.16202,0.16202
"741",0,0.15,0,0.1892,0.1892
"742",0,0.15,0.1065,0.06771,-0.03878
"743",0,0.15,0,0.14833,0.14833
"744",0,0.15,0.08593,0.1102,0.02427
"745",0,0.15,0.00074,0.13843,0.13768
"746",0,0.15,0.17391,0.02187,-0.15204
"747",0,0.15,0,0.16799,0.16799
"748",0,0.15,0,0.13921,0.13921
"749",0,0.15,0.03525,0.11924,0.08399
"750",0,0.15,0,0.13559,0.13559
"751",0,0.15,0,0.15291,0.15291
"752",0,0.15,0,0.1358,0.1358
"753",0,0.15,0,0.13291,0.13291
"754",0,0.15,0.01704,0.14576,0.12872
"755",0,0.15,0.08546,0.07665,-0.00881
"756",0,0.15,0.02566,0.12207,0.09641
"757",0,0.15,0,0.16163,0.16163
"758",0,0.15,0.01191,0.11353,0.10162
"759",0,0.15,0,0.13087,0.13087
"760",0,0.15,0,0.12944,0.12944
"761",0,0.15,0,0.12853,0.12853
"762",0,0.15,0.1051,0.06542,-0.03968
"763",0,0.15,0,0.13787,0.13787
"764",0,0.15,0.05453,0.12182,0.06729
"765",0,0.15,0,0.10591,0.10591
"766",0,0.15,0,0.1504,0.1504
"767",0,0.15,0,0.11577,0.11577
"768",0,0.15,0.11734,0.06219,-0.05515
"769",0,0.15,0.08059,0.11404,0.03345
"770",0,0.15,0,0.14804,0.14804
"771",0,0.15,0,0.16054,0.16054
"772",0,0.15,0,0.15447,0.15447
"773",0,0.15,0,0.16205,0.16205
"774",0,0.15,0,0.16044,0.16044
"775",0,0.15,0.07802,0.10566,0.02764
"776",0,0.15,0.0834,0.09853,0.01513
"777",0,0.15,0,0.13777,0.13777
"778",0,0.15,0.02766,0.11432,0.08666
"779",0,0.15,0.03508,0.09641,0.06133
"780",0,0.15,0.07306,0.08845,0.01539
"781",0,0.15,0.10915,0.03826,-0.0709
"782",0,0.15,0.00717,0.14664,0.13947
"783",0,0.15,0.0103,0.13165,0.12135
"784",0,0.15,0.07685,0.09493,0.01808
"785",0,0.15,0,0.13698,0.13698
"786",0,0.15,0.05875,0.10305,0.0443
"787",0,0.15,0.15306,0.03731,-0.11575
"788",0,0.15,0.00349,0.14681,0.14331
"789",0,0.15,0,0.17407,0.17407
"790",0,0.15,0.03761,0.12142,0.08381
"791",0,0.15,0,0.17792,0.17792
"792",0,0.15,0.06928,0.11469,0.04541
"793",0,0.15,0,0.14663,0.14663
"794",0,0.15,0.08449,0.12735,0.04286
"795",0,0.15,0.06492,0.11548,0.05057
"796",0,0.15,0.11873,0.08743,-0.0313
"797",0,0.15,0.06394,0.09644,0.0325
"798",0,0.15,0.02392,0.13782,0.1139
"799",0,0.15,0,0.13779,0.13779
"800",0,0.15,0,0.17741,0.17741
"801",0,0.15,0.06665,0.11329,0.04664
"802",0,0.15,0,0.15957,0.15957
"803",0,0.15,0,0.18246,0.18246
"804",0,0.15,0,0.1087,0.1087
"805",0,0.15,0.12139,0.03141,-0.08998
"806",0,0.15,0.09496,0.10551,0.01055
"807",0,0.15,0,0.14291,0.14291
"808",0,0.15,0.02586,0.1556,0.12974
"809",0,0.15,0,0.12719,0.12719
"810",0,0.15,0,0.12665,0.12665
"811",0,0.15,0,0.13797,0.13797
"812",0,0.15,0.05408,0.08972,0.03564
"813",0,0.15,0,0.15757,0.15757
"814",0,0.15,0.0284,0.14082,0.11242
"815",0,0.15,0,0.13772,0.13772
"816",0,0.15,0,0.14182,0.14182
"817",0,0.15,0.04499,0.15567,0.11068
"818",0,0.15,0.07772,0.11932,0.0416
"819",0,0.15,0,0.17694,0.17694
"820",0,0.15,0,0.13446,0.13446
"821",0,0.15,0.01597,0.09443,0.07846
"822",0,0.15,0.00312,0.14778,0.14466
"823",0,0.15,0.08506,0.10488,0.01982
"824",0,0.15,0,0.14014,0.14014
"825",0,0.15,0,0.12326,0.12326
"826",0,0.15,0,0.15467,0.15467
"827",0,0.15,0.0524,0.09592,0.04353
"828",0,0.15,0,0.1723,0.1723
"829",0,0.15,0.14167,0.02426,-0.1174
"830",0,0.15,0,0.1577,0.1577
"831",0,0.15,0,0.13326,0.13326
"832",0,0.15,0,0.11072,0.11072
"833",0,0.15,0.03555,0.15475,0.11921
"834",0,0.15,0.13031,0.05905,-0.07126
"835",0,0.15,0,0.14362,0.14362
"836",0,0.15,0,0.18328,0.18328
"837",0,0.15,0.04836,0.09772,0.04936
"838",0,0.15,0.11384,0.01788,-0.09596
"839",0,0.15,0.23837,0.01454,-0.22383
"840",0,0.15,0,0.1695,0.1695
"841",0,0.15,0,0.15157,0.15157
"842",0,0.15,0.13477,0.04428,-0.09048
"843",0,0.15,0.07466,0.07907,0.0044
"844",0,0.15,0.08102,0.07049,-0.01053
"845",0,0.15,0.15582,0.06275,-0.09307
"846",0,0.15,0,0.14546,0.14546
"847",0,0.15,0.12774,0.06899,-0.05875
"848",0,0.15,0,0.14078,0.14078
"849",0,0.15,0.05887,0.11673,0.05786
"850",0,0.15,0,0.12207,0.12207
"851",0,0.15,0.08765,0.09224,0.00459
"852",0,0.15,0,0.15956,0.15956
"853",0,0.15,0,0.12086,0.12086
"854",0,0.15,0,0.19204,0.19204
"855",0,0.15,0,0.1352,0.1352
"856",0,0.15,0,0.17053,0.17053
"857",0,0.15,0,0.16083,0.16083
"858",0,0.15,0.04999,0.08922,0.03923
"859",0,0.15,0,0.17841,0.17841
"860",0,0.15,0.00905,0.09684,0.08779
"861",0,0.15,0.04917,0.10558,0.05641
"862",0,0.15,0.05259,0.11963,0.06703
"863",0,0.15,0,0.1868,0.1868
"864",0,0.15,0.08554,0.09896,0.01342
"865",0,0.15,0,0.17743,0.17743
"866",0,0.15,0,0.13332,0.13332
"867",0,0.15,0.00304,0.12913,0.12609
"868",0,0.15,0,0.14099,0.14099
"869",0,0.15,0,0.15576,0.15576
"870",0,0.15,0.10046,0.06173,-0.03873
"871",0,0.15,0.13861,0.04524,-0.09337
"872",0,0.15,0,0.14222,0.14222
"873",0,0.15,0.19118,0.01396,-0.17722
"874",0,0.15,0.01639,0.12734,0.11094
"875",0,0.15,0.08059,0.11364,0.03305
"876",0,0.15,0,0.13834,0.13834
"877",0,0.15,0,0.17121,0.17121
"878",0,0.15,0,0.11529,0.11529
"879",0,0.15,0.03033,0.10071,0.07038
"880",0,0.15,0,0.13868,0.13868
"881",0,0.15,0.07457,0.08417,0.0096
"882",0,0.15,0,0.13184,0.13184
"883",0,0.15,0,0.19254,0.19254
"884",0,0.15,0.01602,0.19183,0.17581
"885",0,0.15,0,0.13603,0.13603
"886",0,0.15,0.0318,0.17426,0.14246
"887",0,0.15,0.09463,0.08602,-0.00861
"888",0,0.15,0,0.13721,0.13721
"889",0,0.15,0,0.13905,0.13905
"890",0,0.15,0,0.14907,0.14907
"891",0,0.15,0,0.14984,0.14984
"892",0,0.15,0.03046,0.10728,0.07683
"893",0,0.15,0.01402,0.10793,0.0939
"894",0,0.15,0.12608,0.03991,-0.08616
"895",0,0.15,0.01521,0.13522,0.12001
"896",0,0.15,0,0.1451,0.1451
"897",0,0.15,0.18423,0.01236,-0.17186
"898",0,0.15,0.12563,0.08598,-0.03965
"899",0,0.15,0,0.17554,0.17554
"900",0,0.15,0.06503,0.08234,0.0173
"901",0,0.15,0,0.16187,0.16187
"902",0,0.15,0.00805,0.13911,0.13105
"903",0,0.15,0.02496,0.16391,0.13895
"904",0,0.15,0,0.15987,0.15987
"905",0,0.15,0,0.16047,0.16047
"906",0,0.15,0.05808,0.06322,0.00514
"907",0,0.15,0,0.14357,0.14357
"908",0,0.15,0,0.19589,0.19589
"909",0,0.15,0,0.15377,0.15377
"910",0,0.15,0,0.13546,0.13546
"911",0,0.15,0,0.12079,0.12079
"912",0,0.15,0,0.18393,0.18393
"913",0,0.15,0.07033,0.08198,0.01165
"914",0,0.15,0.06629,0.09362,0.02733
"915",0,0.15,0.04387,0.13941,0.09553
"916",0,0.15,0.05506,0.05291,-0.00216
"917",0,0.15,0.05526,0.09185,0.03659
"918",0,0.15,0.01391,0.14061,0.1267
"919",0,0.15,0,0.18319,0.18319
"920",0,0.15,0.09315,0.0929,-0.00025
"921",0,0.15,0,0.17611,0.17611
"922",0,0.15,0,0.1462,0.1462
"923",0,0.15,0,0.14987,0.14987
"924",0,0.15,0,0.11379,0.11379
"925",0,0.15,0.07191,0.10188,0.02997
"926",0,0.15,0.10298,0.10498,0.00199
"927",0,0.15,0.03288,0.12679,0.09392
"928",0,0.15,0,0.14063,0.14063
"929",0,0.15,0,0.14788,0.14788
"930",0,0.15,0,0.12058,0.12058
"931",0,0.15,0.04421,0.0934,0.04919
"932",0,0.15,0.17536,0.01774,-0.15762
"933",0,0.15,0.12542,0.06948,-0.05593
"934",0,0.15,0,0.14326,0.14326
"935",0,0.15,0.10143,0.09052,-0.01091
"936",0,0.15,0,0.18449,0.18449
"937",0,0.15,0.05365,0.13381,0.08015
"938",0,0.15,0.02104,0.13696,0.11593
"939",0,0.15,0.07918,0.11221,0.03304
"940",0,0.15,0,0.18038,0.18038
"941",0,0.15,0,0.1138,0.1138
"942",0,0.15,0.05827,0.08823,0.02996
"943",0,0.15,0.00356,0.15254,0.14898
"944",0,0.15,0,0.16768,0.16768
"945",0,0.15,0,0.15085,0.15085
"946",0,0.15,0.14622,0.01645,-0.12977
"947",0,0.15,0,0.15112,0.15112
"948",0,0.15,0.14393,0.06836,-0.07557
"949",0,0.15,0,0.17376,0.17376
"950",0,0.15,0.08909,0.09348,0.00439
"951",0,0.15,0.00223,0.10702,0.10479
"952",0,0.15,0.00599,0.13647,0.13049
"953",0,0.15,0,0.17548,0.17548
"954",0,0.15,0.05686,0.12647,0.06961
"955",0,0.15,0.03131,0.15169,0.12037
"956",0,0.15,0,0.13931,0.13931
"957",0,0.15,0,0.14288,0.14288
"958",0,0.15,0,0.16261,0.16261
"959",0,0.15,0,0.12576,0.12576
"960",0,0.15,0.16499,0,-0.16499
"961",0,0.15,0,0.13748,0.13748
"962",0,0.15,0,0.12651,0.12651
"963",0,0.15,0,0.13965,0.13965
"964",0,0.15,0,0.09912,0.09912
"965",0,0.15,0,0.12403,0.12403
"966",0,0.15,0,0.13286,0.13286
"967",0,0.15,0,0.16323,0.16323
"968",0,0.15,0,0.16572,0.16572
"969",0,0.15,0,0.14072,0.14072
"970",0,0.15,0.00716,0.15684,0.14968
"971",0,0.15,0.01321,0.12255,0.10934
"972",0,0.15,0.17126,0.03463,-0.13663
"973",0,0.15,0.07633,0.0816,0.00526
"974",0,0.15,0,0.12396,0.12396
"975",0,0.15,0,0.17561,0.17561
"976",0,0.15,0,0.15956,0.15956
"977",0,0.15,0,0.11897,0.11897
"978",0,0.15,0.12382,0.05807,-0.06575
"979",0,0.15,0,0.11914,0.11914
"980",0,0.15,0.08695,0.04685,-0.0401
"981",0,0.15,0.03125,0.11634,0.08509
"982",0,0.15,0,0.16309,0.16309
"983",0,0.15,0.04234,0.08871,0.04638
"984",0,0.15,0,0.14507,0.14507
"985",0,0.15,0,0.1348,0.1348
"986",0,0.15,0.0641,0.12077,0.05668
"987",0,0.15,0.15495,0.08579,-0.06916
"988",0,0.15,0,0.17018,0.17018
"989",0,0.15,0.01937,0.11601,0.09663
"990",0,0.15,0.12236,0.03796,-0.0844
"991",0,0.15,0,0.16543,0.16543
"992",0,0.15,0,0.16024,0.16024
"993",0,0.15,0.02945,0.16478,0.13532
"994",0,0.15,0,0.10684,0.10684
"995",0,0.15,0.02687,0.13763,0.11076
"996",0,0.15,0,0.17154,0.17154
"997",0,0.15,0.00439,0.11429,0.10991
"998",0,0.15,0,0.13408,0.13408
"999",0,0.15,0,0.1328,0.1328
"1000",0,0.15,0,0.16302,0.16302
"1001",0,0.15,0,0.1271,0.1271
"1002",0,0.15,0.01924,0.10921,0.08997
"1003",0,0.15,0,0.14995,0.14995
"1004",0,0.15,0,0.10825,0.10825
"1005",0,0.15,0,0.15357,0.15357
"1006",0,0.15,0.08833,0.1001,0.01177
"1007",0,0.15,0,0.12621,0.12621
"1008",0,0.15,0,0.14679,0.14679
"1009",0,0.15,0.06199,0.12754,0.06555
"1010",0,0.15,0.03131,0.09203,0.06073
"1011",0,0.15,0.03004,0.11538,0.08534
"1012",0,0.15,0.09296,0.09451,0.00155
"1013",0,0.15,0.00019,0.16302,0.16282
"1014",0,0.15,0.08969,0.09957,0.00988
"1015",0,0.15,0,0.14669,0.14669
"1016",0,0.15,0.13865,0.0125,-0.12616
"1017",0,0.15,0.05417,0.09146,0.03729
"1018",0,0.15,0,0.19408,0.19408
"1019",0,0.15,0,0.18932,0.18932
"1020",0,0.15,0,0.15272,0.15272
"1021",0,0.15,0.02897,0.10156,0.0726
"1022",0,0.15,0,0.14622,0.14622
"1023",0,0.15,0,0.13958,0.13958
"1024",0,0.15,0.07876,0.07144,-0.00732
"1025",0,0.15,0,0.13174,0.13174
"1026",0,0.15,0,0.13565,0.13565
"1027",0,0.15,0.02088,0.13509,0.11421
"1028",0,0.15,0.00848,0.16697,0.15849
"1029",0,0.15,0.00129,0.12329,0.12199
"1030",0,0.15,0,0.15082,0.15082
"1031",0,0.15,0.00498,0.12731,0.12233
"1032",0,0.15,0.10233,0.05233,-0.05001
"1033",0,0.15,0.07005,0.11697,0.04692
"1034",0,0.15,0.09927,0.0727,-0.02657
"1035",0,0.15,0.04403,0.13865,0.09462
"1036",0,0.15,0.0174,0.10602,0.08862
"1037",0,0.15,0,0.15134,0.15134
"1038",0,0.15,0.00354,0.15961,0.15607
"1039",0,0.15,0.09509,0.09293,-0.00216
"1040",0,0.15,0,0.12623,0.12623
"1041",0,0.15,0,0.18556,0.18556
"1042",0,0.15,0,0.13508,0.13508
"1043",0,0.15,0.06312,0.1391,0.07598
"1044",0,0.15,0,0.13145,0.13145
"1045",0,0.15,0,0.17524,0.17524
"1046",0,0.15,0,0.18107,0.18107
"1047",0,0.15,0,0.1172,0.1172
"1048",0,0.15,0,0.18289,0.18289
"1049",0,0.15,0.00504,0.15237,0.14733
"1050",0,0.15,0,0.1359,0.1359
"1051",0,0.15,0.01792,0.09696,0.07905
"1052",0,0.15,0.02331,0.08973,0.06642
"1053",0,0.15,0,0.19169,0.19169
"1054",0,0.15,0,0.14833,0.14833
"1055",0,0.15,0,0.14389,0.14389
"1056",0,0.15,0.03427,0.12504,0.09077
"1057",0,0.15,0.00128,0.15114,0.14986
"1058",0,0.15,0,0.14444,0.14444
"1059",0,0.15,0.06101,0.08751,0.0265
"1060",0,0.15,0.04924,0.10134,0.0521
"1061",0,0.15,0.00963,0.14676,0.13713
"1062",0,0.15,0.05401,0.12342,0.06941
"1063",0,0.15,0,0.13759,0.13759
"1064",0,0.15,0.08739,0.07857,-0.00882
"1065",0,0.15,0.10382,0.06309,-0.04073
"1066",0,0.15,0,0.13178,0.13178
"1067",0,0.15,0.01387,0.13034,0.11648
"1068",0,0.15,0.03772,0.14705,0.10934
"1069",0,0.15,0.08887,0.08217,-0.0067
"1070",0,0.15,0,0.16839,0.16839
"1071",0,0.15,0.04983,0.11831,0.06848
"1072",0,0.15,0,0.15147,0.15147
"1073",0,0.15,0.03243,0.11269,0.08025
"1074",0,0.15,0.19407,0,-0.19407
"1075",0,0.15,0,0.12277,0.12277
"1076",0,0.15,0,0.14994,0.14994
"1077",0,0.15,0,0.16649,0.16649
"1078",0,0.15,0,0.1543,0.1543
"1079",0,0.15,0.04472,0.10771,0.06298
"1080",0,0.15,0,0.17408,0.17408
"1081",0,0.15,0.00857,0.11816,0.10959
"1082",0,0.15,0.06553,0.08849,0.02296
"1083",0,0.15,0.02988,0.1267,0.09682
"1084",0,0.15,0.07208,0.04418,-0.0279
"1085",0,0.15,0.09398,0.05891,-0.03507
"1086",0,0.15,0.08986,0.06351,-0.02635
"1087",0,0.15,0,0.1564,0.1564
"1088",0,0.15,0,0.16884,0.16884
"1089",0,0.15,0.20509,0,-0.20509
"1090",0,0.15,0.09841,0.105,0.00659
"1091",0,0.15,0.0087,0.14357,0.13487
"1092",0,0.15,0,0.16547,0.16547
"1093",0,0.15,0.07063,0.11177,0.04114
"1094",0,0.15,0,0.16826,0.16826
"1095",0,0.15,0.13776,0.02618,-0.11157
"1096",0,0.15,0,0.1254,0.1254
"1097",0,0.15,0.07543,0.08427,0.00884
"1098",0,0.15,0.17177,0,-0.17177
"1099",0,0.15,0.08176,0.07692,-0.00484
"1100",0,0.15,0.02484,0.09933,0.07449
"1101",0,0.15,0.09096,0.06676,-0.0242
"1102",0,0.15,0.08652,0.05603,-0.03048
"1103",0,0.15,0.16496,0.00788,-0.15709
"1104",0,0.15,0.15596,0.05162,-0.10433
"1105",0,0.15,0.01567,0.12997,0.1143
"1106",0,0.15,0,0.14365,0.14365
"1107",0,0.15,0.02984,0.13618,0.10634
"1108",0,0.15,0.02019,0.14484,0.12465
"1109",0,0.15,0,0.15981,0.15981
"1110",0,0.15,0.03663,0.10348,0.06685
"1111",0,0.15,0.1068,0.07824,-0.02856
"1112",0,0.15,0.0364,0.13509,0.0987
"1113",0,0.15,0,0.17603,0.17603
"1114",0,0.15,0,0.17074,0.17074
"1115",0,0.15,0.0396,0.1465,0.1069
"1116",0,0.15,0,0.18286,0.18286
"1117",0,0.15,0,0.11617,0.11617
"1118",0,0.15,0,0.11731,0.11731
"1119",0,0.15,0,0.17492,0.17492
"1120",0,0.15,0.11264,0.05581,-0.05682
"1121",0,0.15,0,0.16398,0.16398
"1122",0,0.15,0,0.13673,0.13673
"1123",0,0.15,0.01739,0.10516,0.08778
"1124",0,0.15,0.0564,0.11016,0.05376
"1125",0,0.15,0,0.12642,0.12642
"1126",0,0.15,0,0.17178,0.17178
"1127",0,0.15,0.01234,0.14953,0.13719
"1128",0,0.15,0.10419,0.08695,-0.01724
"1129",0,0.15,0.0945,0.0949,4e-04
"1130",0,0.15,0.01109,0.12387,0.11279
"1131",0,0.15,0.10289,0.09177,-0.01112
"1132",0,0.15,0.05012,0.14504,0.09492
"1133",0,0.15,0.0811,0.10511,0.02401
"1134",0,0.15,0,0.17788,0.17788
"1135",0,0.15,0,0.13898,0.13898
"1136",0,0.15,0.0066,0.1743,0.1677
"1137",0,0.15,0.00486,0.16663,0.16178
"1138",0,0.15,0,0.12217,0.12217
"1139",0,0.15,0.08941,0.10358,0.01417
"1140",0,0.15,0,0.13245,0.13245
"1141",0,0.15,0,0.1447,0.1447
"1142",0,0.15,0,0.1623,0.1623
"1143",0,0.15,0,0.15694,0.15694
"1144",0,0.15,0.13548,0.04453,-0.09094
"1145",0,0.15,0,0.18256,0.18256
"1146",0,0.15,0,0.09525,0.09525
"1147",0,0.15,0,0.17085,0.17085
"1148",0,0.15,0.10123,0.06787,-0.03336
"1149",0,0.15,0,0.1196,0.1196
"1150",0,0.15,0,0.15268,0.15268
"1151",0,0.15,0.13171,0.07014,-0.06157
"1152",0,0.15,0.0425,0.0919,0.0494
"1153",0,0.15,0.07898,0.10819,0.02921
"1154",0,0.15,0.07425,0.10707,0.03282
"1155",0,0.15,0.07665,0.12308,0.04643
"1156",0,0.15,0,0.16075,0.16075
"1157",0,0.15,0,0.12486,0.12486
"1158",0,0.15,0,0.11891,0.11891
"1159",0,0.15,0.10729,0.06031,-0.04699
"1160",0,0.15,0,0.17477,0.17477
"1161",0,0.15,0.01715,0.14904,0.13189
"1162",0,0.15,0,0.10771,0.10771
"1163",0,0.15,0.05076,0.106,0.05524
"1164",0,0.15,0,0.1931,0.1931
"1165",0,0.15,0.10239,0.07169,-0.0307
"1166",0,0.15,0.05989,0.07866,0.01877
"1167",0,0.15,0,0.13388,0.13388
"1168",0,0.15,0.01716,0.1469,0.12974
"1169",0,0.15,0.03539,0.1181,0.08271
"1170",0,0.15,0.06814,0.0829,0.01476
"1171",0,0.15,0,0.1277,0.1277
"1172",0,0.15,0,0.11656,0.11656
"1173",0,0.15,0,0.14122,0.14122
"1174",0,0.15,0,0.15059,0.15059
"1175",0,0.15,0.07231,0.07547,0.00317
"1176",0,0.15,0.01039,0.12798,0.11758
"1177",0,0.15,0.05786,0.11552,0.05766
"1178",0,0.15,0.08577,0.06519,-0.02059
"1179",0,0.15,0,0.12017,0.12017
"1180",0,0.15,0.05291,0.11099,0.05809
"1181",0,0.15,0,0.17544,0.17544
"1182",0,0.15,0,0.13707,0.13707
"1183",0,0.15,0.09814,0.03582,-0.06232
"1184",0,0.15,0,0.1458,0.1458
"1185",0,0.15,0,0.15695,0.15695
"1186",0,0.15,0.1312,0.06606,-0.06514
"1187",0,0.15,0.13872,0.0765,-0.06222
"1188",0,0.15,0,0.17573,0.17573
"1189",0,0.15,0,0.15611,0.15611
"1190",0,0.15,0.00279,0.16014,0.15735
"1191",0,0.15,0.00786,0.12021,0.11235
"1192",0,0.15,0.01957,0.17255,0.15299
"1193",0,0.15,0,0.16254,0.16254
"1194",0,0.15,0.00391,0.17565,0.17175
"1195",0,0.15,0.0662,0.09073,0.02453
"1196",0,0.15,0.02363,0.15037,0.12673
"1197",0,0.15,0,0.15324,0.15324
"1198",0,0.15,0.04896,0.10133,0.05237
"1199",0,0.15,0.01646,0.15455,0.13809
"1200",0,0.15,0,0.14711,0.14711
"1201",0,0.15,0.00942,0.15292,0.1435
"1202",0,0.15,0.08954,0.08599,-0.00355
"1203",0,0.15,0,0.16645,0.16645
"1204",0,0.15,0.09062,0.08147,-0.00915
"1205",0,0.15,0.03523,0.09507,0.05984
"1206",0,0.15,0.02003,0.1215,0.10147
"1207",0,0.15,0.15944,0,-0.15944
"1208",0,0.15,0,0.16151,0.16151
"1209",0,0.15,0,0.1525,0.1525
"1210",0,0.15,0.13859,0.04595,-0.09264
"1211",0,0.15,0,0.15336,0.15336
"1212",0,0.15,0.03498,0.13709,0.10211
"1213",0,0.15,0.01042,0.14386,0.13345
"1214",0,0.15,0.07416,0.07671,0.00255
"1215",0,0.15,0.05608,0.12233,0.06625
"1216",0,0.15,0.00557,0.15251,0.14694
"1217",0,0.15,0,0.13068,0.13068
"1218",0,0.15,0,0.14543,0.14543
"1219",0,0.15,0,0.17275,0.17275
"1220",0,0.15,0,0.15062,0.15062
"1221",0,0.15,0,0.11014,0.11014
"1222",0,0.15,0.04694,0.15099,0.10405
"1223",0,0.15,0,0.15042,0.15042
"1224",0,0.15,0,0.15887,0.15887
