"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"619",0,0.26,0,0.26606,0.26606
"620",0,0.26,0.02449,0.21758,0.19309
"621",0,0.26,0,0.2871,0.2871
"622",0,0.26,0,0.25046,0.25046
"623",0,0.26,0,0.26753,0.26753
"624",0,0.26,0.09233,0.15328,0.06095
"625",0,0.26,0.09265,0.21252,0.11987
"626",0,0.26,0.07046,0.19141,0.12094
"627",0,0.26,0.16098,0.14747,-0.01351
"628",0,0.26,0.04341,0.1723,0.1289
"629",0,0.26,0.14674,0.11618,-0.03056
"630",0,0.26,0,0.26454,0.26454
"631",0,0.26,0,0.23699,0.23699
"632",0,0.26,0,0.24323,0.24323
"633",0,0.26,0,0.26527,0.26527
"634",0,0.26,0.04668,0.23173,0.18504
"635",0,0.26,0.03914,0.27704,0.23791
"636",0,0.26,0.10062,0.16809,0.06748
"637",0,0.26,0,0.23564,0.23564
"638",0,0.26,0,0.25789,0.25789
"639",0,0.26,0,0.25734,0.25734
"640",0,0.26,0.04812,0.24904,0.20092
"641",0,0.26,0.01619,0.23202,0.21582
"642",0,0.26,0,0.24606,0.24606
"643",0,0.26,0.11773,0.2021,0.08437
"644",0,0.26,0,0.25815,0.25815
"645",0,0.26,0,0.23253,0.23253
"646",0,0.26,0.21711,0.0808,-0.13631
"647",0,0.26,0,0.23766,0.23766
"648",0,0.26,0,0.28637,0.28637
"649",0,0.26,0.12743,0.14623,0.0188
"650",0,0.26,0,0.22528,0.22528
"651",0,0.26,0,0.23559,0.23559
"652",0,0.26,0,0.26449,0.26449
"653",0,0.26,0,0.25428,0.25428
"654",0,0.26,0.0888,0.20953,0.12072
"655",0,0.26,0,0.26881,0.26881
"656",0,0.26,0.01624,0.25133,0.23509
"657",0,0.26,0,0.23687,0.23687
"658",0,0.26,0,0.27143,0.27143
"659",0,0.26,0.0267,0.24809,0.22139
"660",0,0.26,0.01203,0.27862,0.26659
"661",0,0.26,0,0.24504,0.24504
"662",0,0.26,0,0.24391,0.24391
"663",0,0.26,0.05893,0.22809,0.16916
"664",0,0.26,0,0.29117,0.29117
"665",0,0.26,0.05059,0.20436,0.15377
"666",0,0.26,0.03741,0.21291,0.17551
"667",0,0.26,0.16027,0.12117,-0.03911
"668",0,0.26,0.06927,0.22776,0.15849
"669",0,0.26,0.06525,0.20218,0.13693
"670",0,0.26,0,0.22722,0.22722
"671",0,0.26,0.03384,0.2397,0.20586
"672",0,0.26,0.03907,0.22299,0.18393
"673",0,0.26,0,0.26004,0.26004
"674",0,0.26,0,0.26593,0.26593
"675",0,0.26,0.12412,0.1487,0.02457
"676",0,0.26,0,0.2953,0.2953
"677",0,0.26,0.04545,0.23664,0.19119
"678",0,0.26,0,0.21135,0.21135
"679",0,0.26,0,0.28409,0.28409
"680",0,0.26,0.00889,0.24776,0.23887
"681",0,0.26,0.10054,0.17114,0.0706
"682",0,0.26,0.10981,0.16714,0.05732
"683",0,0.26,0,0.25794,0.25794
"684",0,0.26,0,0.25082,0.25082
"685",0,0.26,0,0.2644,0.2644
"686",0,0.26,0.06216,0.25062,0.18846
"687",0,0.26,0.09716,0.18832,0.09117
"688",0,0.26,0,0.25879,0.25879
"689",0,0.26,0,0.29856,0.29856
"690",0,0.26,0.04017,0.25503,0.21486
"691",0,0.26,0,0.25713,0.25713
"692",0,0.26,0.10075,0.20766,0.10691
"693",0,0.26,0,0.24355,0.24355
"694",0,0.26,0.07268,0.23535,0.16266
"695",0,0.26,0.02031,0.25569,0.23538
"696",0,0.26,0,0.28825,0.28825
"697",0,0.26,0.03542,0.21558,0.18017
"698",0,0.26,0.11402,0.16497,0.05095
"699",0,0.26,0.01804,0.28564,0.2676
"700",0,0.26,0.01891,0.26785,0.24893
"701",0,0.26,0,0.26189,0.26189
"702",0,0.26,0,0.2862,0.2862
"703",0,0.26,0,0.29874,0.29874
"704",0,0.26,0,0.27058,0.27058
"705",0,0.26,0,0.31498,0.31498
"706",0,0.26,0,0.2726,0.2726
"707",0,0.26,0.0479,0.22984,0.18194
"708",0,0.26,0,0.24451,0.24451
"709",0,0.26,0.02785,0.21702,0.18918
"710",0,0.26,0.01637,0.26026,0.24389
"711",0,0.26,0,0.24377,0.24377
"712",0,0.26,0,0.24626,0.24626
"713",0,0.26,0,0.24352,0.24352
"714",0,0.26,0,0.2623,0.2623
"715",0,0.26,0,0.26469,0.26469
"716",0,0.26,0.10676,0.1833,0.07653
"717",0,0.26,0,0.27717,0.27717
"718",0,0.26,0.03102,0.25839,0.22737
"719",0,0.26,0,0.27326,0.27326
"720",0,0.26,0,0.2864,0.2864
"721",0,0.26,0.07455,0.22706,0.15251
"722",0,0.26,0.07125,0.19264,0.12139
"723",0,0.26,0,0.22076,0.22076
"724",0,0.26,0.04805,0.2137,0.16565
"725",0,0.26,0,0.26017,0.26017
"726",0,0.26,0,0.25654,0.25654
"727",0,0.26,0.02617,0.22198,0.19581
"728",0,0.26,0,0.26023,0.26023
"729",0,0.26,0.0138,0.24901,0.23521
"730",0,0.26,0,0.24424,0.24424
"731",0,0.26,0,0.26328,0.26328
"732",0,0.26,0,0.30147,0.30147
"733",0,0.26,0.13674,0.13991,0.00318
"734",0,0.26,0,0.26866,0.26866
"735",0,0.26,0,0.2446,0.2446
"736",0,0.26,0,0.26379,0.26379
"737",0,0.26,0.13726,0.10773,-0.02953
"738",0,0.26,0,0.19457,0.19457
"739",0,0.26,0,0.25479,0.25479
"740",0,0.26,0,0.24933,0.24933
"741",0,0.26,0.0591,0.21908,0.15999
"742",0,0.26,0,0.2852,0.2852
"743",0,0.26,0,0.27748,0.27748
"744",0,0.26,0,0.25973,0.25973
"745",0,0.26,0,0.26615,0.26615
"746",0,0.26,0.08604,0.20928,0.12324
"747",0,0.26,0,0.28787,0.28787
"748",0,0.26,0.08905,0.20992,0.12087
"749",0,0.26,0,0.25228,0.25228
"750",0,0.26,0,0.24674,0.24674
"751",0,0.26,0,0.28435,0.28435
"752",0,0.26,0,0.28065,0.28065
"753",0,0.26,0.04793,0.21831,0.17038
"754",0,0.26,0.03137,0.26242,0.23105
"755",0,0.26,0.06825,0.22941,0.16116
"756",0,0.26,0.14638,0.16122,0.01484
"757",0,0.26,0.05111,0.21907,0.16796
"758",0,0.26,0,0.24896,0.24896
"759",0,0.26,0,0.22555,0.22555
"760",0,0.26,0.01937,0.22267,0.2033
"761",0,0.26,0,0.25648,0.25648
"762",0,0.26,0.14235,0.16299,0.02063
"763",0,0.26,0,0.23724,0.23724
"764",0,0.26,0.02456,0.22044,0.19588
"765",0,0.26,0,0.21498,0.21498
"766",0,0.26,0,0.22138,0.22138
"767",0,0.26,0.14644,0.14939,0.00295
"768",0,0.26,0,0.23975,0.23975
"769",0,0.26,0.05069,0.19313,0.14245
"770",0,0.26,0.08736,0.20467,0.11731
"771",0,0.26,0,0.28566,0.28566
"772",0,0.26,0.01795,0.25291,0.23496
"773",0,0.26,0.1204,0.20099,0.08059
"774",0,0.26,0,0.25568,0.25568
"775",0,0.26,0.18543,0.09685,-0.08858
"776",0,0.26,0.03164,0.20053,0.16888
"777",0,0.26,0,0.25485,0.25485
"778",0,0.26,0.03604,0.21962,0.18358
"779",0,0.26,0.09452,0.1825,0.08798
"780",0,0.26,0,0.26153,0.26153
"781",0,0.26,0.08466,0.20016,0.1155
"782",0,0.26,0.02292,0.23726,0.21433
"783",0,0.26,0.04104,0.20318,0.16214
"784",0,0.26,0.11377,0.12562,0.01185
"785",0,0.26,0.15379,0.13655,-0.01724
"786",0,0.26,0,0.29421,0.29421
"787",0,0.26,0.05976,0.18809,0.12833
"788",0,0.26,0,0.27256,0.27256
"789",0,0.26,0,0.26202,0.26202
"790",0,0.26,0.00929,0.28281,0.27353
"791",0,0.26,0,0.26232,0.26232
"792",0,0.26,0,0.28513,0.28513
"793",0,0.26,0,0.24319,0.24319
"794",0,0.26,0.01026,0.26746,0.2572
"795",0,0.26,0,0.25827,0.25827
"796",0,0.26,0,0.2211,0.2211
"797",0,0.26,0.06352,0.22326,0.15975
"798",0,0.26,0.05967,0.15715,0.09748
"799",0,0.26,0,0.23578,0.23578
"800",0,0.26,0,0.25182,0.25182
"801",0,0.26,0,0.28257,0.28257
"802",0,0.26,0.05166,0.19423,0.14257
"803",0,0.26,0.14927,0.13184,-0.01742
"804",0,0.26,0.04502,0.21797,0.17295
"805",0,0.26,0.10155,0.18849,0.08694
"806",0,0.26,0,0.25021,0.25021
"807",0,0.26,0.06149,0.23489,0.1734
"808",0,0.26,0,0.27959,0.27959
"809",0,0.26,0.01133,0.22737,0.21604
"810",0,0.26,0.04796,0.22732,0.17936
"811",0,0.26,0,0.24153,0.24153
"812",0,0.26,0.04437,0.19789,0.15352
"813",0,0.26,0,0.26397,0.26397
"814",0,0.26,0,0.26361,0.26361
"815",0,0.26,0.10617,0.18216,0.07599
"816",0,0.26,0,0.26504,0.26504
"817",0,0.26,0,0.28488,0.28488
"818",0,0.26,0,0.24586,0.24586
"819",0,0.26,0,0.26768,0.26768
"820",0,0.26,0.04736,0.21458,0.16722
"821",0,0.26,0.02803,0.21615,0.18811
"822",0,0.26,0,0.24611,0.24611
"823",0,0.26,0.09596,0.20866,0.1127
"824",0,0.26,0,0.28494,0.28494
"825",0,0.26,0,0.23871,0.23871
"826",0,0.26,0,0.25572,0.25572
"827",0,0.26,0,0.27121,0.27121
"828",0,0.26,0,0.28479,0.28479
"829",0,0.26,0,0.27687,0.27687
"830",0,0.26,0,0.24535,0.24535
"831",0,0.26,0,0.22576,0.22576
"832",0,0.26,0,0.26387,0.26387
"833",0,0.26,0,0.27012,0.27012
"834",0,0.26,0,0.25167,0.25167
"835",0,0.26,0,0.28306,0.28306
"836",0,0.26,0,0.24498,0.24498
"837",0,0.26,0,0.24553,0.24553
"838",0,0.26,0,0.22591,0.22591
"839",0,0.26,0.03009,0.23229,0.2022
"840",0,0.26,0,0.24874,0.24874
"841",0,0.26,0.0676,0.18307,0.11547
"842",0,0.26,0,0.29809,0.29809
"843",0,0.26,0,0.23913,0.23913
"844",0,0.26,0,0.24719,0.24719
"845",0,0.26,0.05154,0.25637,0.20483
"846",0,0.26,0,0.24316,0.24316
"847",0,0.26,0,0.28191,0.28191
"848",0,0.26,0,0.20661,0.20661
"849",0,0.26,0,0.25072,0.25072
"850",0,0.26,0.05863,0.22999,0.17135
"851",0,0.26,0.04228,0.23888,0.1966
"852",0,0.26,0,0.26295,0.26295
"853",0,0.26,0.06343,0.19365,0.13021
"854",0,0.26,0.0654,0.219,0.15359
"855",0,0.26,0,0.28035,0.28035
"856",0,0.26,0,0.28522,0.28522
"857",0,0.26,0.08251,0.21401,0.1315
"858",0,0.26,0,0.26079,0.26079
"859",0,0.26,0,0.23756,0.23756
"860",0,0.26,0,0.28914,0.28914
"861",0,0.26,0.00051,0.23079,0.23028
"862",0,0.26,0,0.2647,0.2647
"863",0,0.26,0.06328,0.2082,0.14492
"864",0,0.26,0,0.24561,0.24561
"865",0,0.26,0.05381,0.26188,0.20807
"866",0,0.26,0.05609,0.19579,0.13971
"867",0,0.26,0.14473,0.11613,-0.0286
"868",0,0.26,0.07515,0.21561,0.14047
"869",0,0.26,0,0.25176,0.25176
"870",0,0.26,0.09397,0.17141,0.07744
"871",0,0.26,0.00899,0.25926,0.25026
"872",0,0.26,0.07743,0.20706,0.12963
"873",0,0.26,0,0.24189,0.24189
"874",0,0.26,0,0.22116,0.22116
"875",0,0.26,0,0.23592,0.23592
"876",0,0.26,0,0.23371,0.23371
"877",0,0.26,0,0.27318,0.27318
"878",0,0.26,0.06084,0.17916,0.11832
"879",0,0.26,0.11192,0.17814,0.06622
"880",0,0.26,0.09562,0.16478,0.06916
"881",0,0.26,0.01889,0.24213,0.22324
"882",0,0.26,0.05952,0.24543,0.18591
"883",0,0.26,0.01492,0.24002,0.2251
"884",0,0.26,0,0.28464,0.28464
"885",0,0.26,0.06472,0.24539,0.18067
"886",0,0.26,0.13222,0.17786,0.04563
"887",0,0.26,0,0.2577,0.2577
"888",0,0.26,0.09157,0.21167,0.1201
"889",0,0.26,0.1138,0.19287,0.07907
"890",0,0.26,0,0.24233,0.24233
"891",0,0.26,0,0.2605,0.2605
"892",0,0.26,0,0.24246,0.24246
"893",0,0.26,0,0.24448,0.24448
"894",0,0.26,0,0.26507,0.26507
"895",0,0.26,0.09131,0.21912,0.12781
"896",0,0.26,0,0.26821,0.26821
"897",0,0.26,0,0.30575,0.30575
"898",0,0.26,0.15765,0.11311,-0.04455
"899",0,0.26,0,0.2866,0.2866
"900",0,0.26,0.06124,0.23744,0.1762
"901",0,0.26,0,0.23616,0.23616
"902",0,0.26,0,0.26232,0.26232
"903",0,0.26,0.02534,0.20615,0.1808
"904",0,0.26,0.01394,0.261,0.24706
"905",0,0.26,0.08653,0.15745,0.07092
"906",0,0.26,0,0.28728,0.28728
"907",0,0.26,0.111,0.16923,0.05823
"908",0,0.26,0,0.23859,0.23859
"909",0,0.26,0,0.2982,0.2982
"910",0,0.26,0.00461,0.30137,0.29676
"911",0,0.26,0.02728,0.2662,0.23892
"912",0,0.26,0,0.27765,0.27765
"913",0,0.26,0,0.2478,0.2478
"914",0,0.26,0.01965,0.25604,0.23639
"915",0,0.26,0.14567,0.16317,0.0175
"916",0,0.26,0.07624,0.16312,0.08688
"917",0,0.26,0,0.27856,0.27856
"918",0,0.26,0.03898,0.21128,0.1723
"919",0,0.26,0.06854,0.2087,0.14016
"920",0,0.26,0.01359,0.24226,0.22867
"921",0,0.26,0,0.28033,0.28033
"922",0,0.26,0,0.28401,0.28401
"923",0,0.26,0.01085,0.26516,0.2543
"924",0,0.26,0,0.22266,0.22266
"925",0,0.26,0.02355,0.22579,0.20225
"926",0,0.26,0.01307,0.25411,0.24104
"927",0,0.26,0.02165,0.24728,0.22562
"928",0,0.26,0,0.24718,0.24718
"929",0,0.26,0.02188,0.27265,0.25078
"930",0,0.26,0.0774,0.17527,0.09787
"931",0,0.26,0.06089,0.22515,0.16426
"932",0,0.26,0,0.29165,0.29165
"933",0,0.26,0,0.23348,0.23348
"934",0,0.26,0.04782,0.2112,0.16338
"935",0,0.26,0,0.26415,0.26415
"936",0,0.26,0.01012,0.23962,0.2295
"937",0,0.26,0,0.27869,0.27869
"938",0,0.26,0.02377,0.2606,0.23683
"939",0,0.26,0,0.26337,0.26337
"940",0,0.26,0.03614,0.21849,0.18235
"941",0,0.26,0,0.2427,0.2427
"942",0,0.26,0.01146,0.23152,0.22006
"943",0,0.26,0.06419,0.17789,0.11371
"944",0,0.26,0.04849,0.2003,0.15181
"945",0,0.26,0.08952,0.21425,0.12473
"946",0,0.26,0,0.2875,0.2875
"947",0,0.26,0.01161,0.27388,0.26227
"948",0,0.26,0,0.28624,0.28624
"949",0,0.26,0.15335,0.15446,0.00111
"950",0,0.26,0.02342,0.27203,0.24861
"951",0,0.26,0.11443,0.18621,0.07177
"952",0,0.26,0.00864,0.26225,0.25362
"953",0,0.26,0.06701,0.19483,0.12782
"954",0,0.26,0.1202,0.16196,0.04176
"955",0,0.26,0,0.2683,0.2683
"956",0,0.26,0,0.28636,0.28636
"957",0,0.26,0,0.27881,0.27881
"958",0,0.26,0.02995,0.2765,0.24655
"959",0,0.26,0.01514,0.23367,0.21853
"960",0,0.26,0,0.24862,0.24862
"961",0,0.26,0,0.24897,0.24897
"962",0,0.26,0.03115,0.23576,0.2046
"963",0,0.26,0.02575,0.23677,0.21102
"964",0,0.26,0.1309,0.15146,0.02056
"965",0,0.26,0.06277,0.2265,0.16374
"966",0,0.26,0,0.252,0.252
"967",0,0.26,0.06605,0.2277,0.16165
"968",0,0.26,0,0.26175,0.26175
"969",0,0.26,0,0.24397,0.24397
"970",0,0.26,0.01046,0.22339,0.21292
"971",0,0.26,0.05444,0.21127,0.15683
"972",0,0.26,0.11466,0.18885,0.07419
"973",0,0.26,0.00512,0.23845,0.23332
"974",0,0.26,0,0.22267,0.22267
"975",0,0.26,0,0.26333,0.26333
"976",0,0.26,0.08423,0.19876,0.11453
"977",0,0.26,0,0.25391,0.25391
"978",0,0.26,0.12603,0.14589,0.01987
"979",0,0.26,0,0.26667,0.26667
"980",0,0.26,0,0.27255,0.27255
"981",0,0.26,0,0.25415,0.25415
"982",0,0.26,0.04875,0.23856,0.18981
"983",0,0.26,0,0.27889,0.27889
"984",0,0.26,0,0.23281,0.23281
"985",0,0.26,0,0.296,0.296
"986",0,0.26,0,0.27574,0.27574
"987",0,0.26,0.03884,0.21507,0.17623
"988",0,0.26,0.06491,0.23053,0.16562
"989",0,0.26,0,0.23703,0.23703
"990",0,0.26,0,0.28841,0.28841
"991",0,0.26,0,0.25994,0.25994
"992",0,0.26,0.11303,0.18175,0.06872
"993",0,0.26,0.12603,0.18627,0.06024
"994",0,0.26,0,0.25156,0.25156
"995",0,0.26,0.12682,0.14342,0.0166
"996",0,0.26,0.17736,0.11583,-0.06153
"997",0,0.26,0.12641,0.17375,0.04735
"998",0,0.26,0.02231,0.24646,0.22415
"999",0,0.26,0,0.26974,0.26974
"1000",0,0.26,0,0.30978,0.30978
"1001",0,0.26,0.14367,0.15839,0.01472
"1002",0,0.26,0.13964,0.1744,0.03476
"1003",0,0.26,0.0396,0.23511,0.19551
"1004",0,0.26,0.03349,0.22281,0.18932
"1005",0,0.26,0,0.27226,0.27226
"1006",0,0.26,0.05963,0.21626,0.15662
"1007",0,0.26,0,0.25896,0.25896
"1008",0,0.26,0,0.26437,0.26437
"1009",0,0.26,0,0.24535,0.24535
"1010",0,0.26,0,0.28552,0.28552
"1011",0,0.26,0,0.2424,0.2424
"1012",0,0.26,0,0.28296,0.28296
"1013",0,0.26,0,0.24182,0.24182
"1014",0,0.26,0,0.25797,0.25797
"1015",0,0.26,0.16926,0.13468,-0.03458
"1016",0,0.26,0.13637,0.14193,0.00556
"1017",0,0.26,0.10851,0.16224,0.05374
"1018",0,0.26,0.06327,0.21766,0.15439
"1019",0,0.26,0,0.25406,0.25406
"1020",0,0.26,0,0.24617,0.24617
"1021",0,0.26,0.00238,0.30015,0.29777
"1022",0,0.26,0,0.23735,0.23735
"1023",0,0.26,0,0.27685,0.27685
"1024",0,0.26,0,0.24356,0.24356
"1025",0,0.26,0.00877,0.23436,0.22559
"1026",0,0.26,0.00498,0.25767,0.25269
"1027",0,0.26,0,0.26329,0.26329
"1028",0,0.26,0,0.26191,0.26191
"1029",0,0.26,0.14906,0.16916,0.02011
"1030",0,0.26,0,0.28825,0.28825
"1031",0,0.26,0.02494,0.2432,0.21826
"1032",0,0.26,0.02255,0.29622,0.27367
"1033",0,0.26,0,0.28268,0.28268
"1034",0,0.26,0.13677,0.14111,0.00434
"1035",0,0.26,0.00773,0.2682,0.26047
"1036",0,0.26,0,0.27799,0.27799
"1037",0,0.26,0.05597,0.21493,0.15896
"1038",0,0.26,0.01086,0.23209,0.22123
"1039",0,0.26,0.00875,0.24466,0.23592
"1040",0,0.26,0.01251,0.24524,0.23273
"1041",0,0.26,0.02952,0.22857,0.19904
"1042",0,0.26,0,0.22594,0.22594
"1043",0,0.26,0,0.26099,0.26099
"1044",0,0.26,0.02013,0.23477,0.21464
"1045",0,0.26,0.01454,0.26685,0.25231
"1046",0,0.26,0,0.24571,0.24571
"1047",0,0.26,0,0.26039,0.26039
"1048",0,0.26,0.00723,0.25282,0.24559
"1049",0,0.26,0,0.26235,0.26235
"1050",0,0.26,0,0.28649,0.28649
"1051",0,0.26,0,0.26728,0.26728
"1052",0,0.26,0,0.28933,0.28933
"1053",0,0.26,0.04074,0.24127,0.20053
"1054",0,0.26,0.02289,0.2688,0.2459
"1055",0,0.26,0.07287,0.20552,0.13265
"1056",0,0.26,0,0.28272,0.28272
"1057",0,0.26,0.00847,0.26459,0.25612
"1058",0,0.26,0,0.23003,0.23003
"1059",0,0.26,0,0.26881,0.26881
"1060",0,0.26,0,0.27114,0.27114
"1061",0,0.26,0.02001,0.28044,0.26043
"1062",0,0.26,0.1021,0.16803,0.06593
"1063",0,0.26,0,0.27871,0.27871
"1064",0,0.26,0.10581,0.15155,0.04574
"1065",0,0.26,0.06203,0.15729,0.09527
"1066",0,0.26,0.05169,0.22255,0.17087
"1067",0,0.26,0,0.24392,0.24392
"1068",0,0.26,0,0.27447,0.27447
"1069",0,0.26,0,0.27033,0.27033
"1070",0,0.26,0,0.32527,0.32527
"1071",0,0.26,0,0.24763,0.24763
"1072",0,0.26,0.0033,0.25426,0.25096
"1073",0,0.26,0,0.24349,0.24349
"1074",0,0.26,0,0.26728,0.26728
"1075",0,0.26,0.09886,0.15994,0.06108
"1076",0,0.26,0.03158,0.23533,0.20375
"1077",0,0.26,0,0.27528,0.27528
"1078",0,0.26,0,0.24586,0.24586
"1079",0,0.26,0,0.24026,0.24026
"1080",0,0.26,0,0.25716,0.25716
"1081",0,0.26,0,0.2693,0.2693
"1082",0,0.26,0.03971,0.22728,0.18757
"1083",0,0.26,0.01305,0.22533,0.21228
"1084",0,0.26,0,0.27201,0.27201
"1085",0,0.26,0.02221,0.23852,0.21631
"1086",0,0.26,0.04396,0.22198,0.17801
"1087",0,0.26,0.06829,0.24124,0.17295
"1088",0,0.26,0.11218,0.17322,0.06104
"1089",0,0.26,0.01482,0.26382,0.249
"1090",0,0.26,0,0.24518,0.24518
"1091",0,0.26,0.00681,0.24192,0.23511
"1092",0,0.26,0,0.25065,0.25065
"1093",0,0.26,0,0.25986,0.25986
"1094",0,0.26,0.01547,0.26483,0.24936
"1095",0,0.26,0.03897,0.23302,0.19405
"1096",0,0.26,0.02925,0.2274,0.19814
"1097",0,0.26,0.03361,0.21296,0.17936
"1098",0,0.26,0,0.24314,0.24314
"1099",0,0.26,0,0.25171,0.25171
"1100",0,0.26,0.13867,0.1562,0.01753
"1101",0,0.26,0,0.25735,0.25735
"1102",0,0.26,0,0.23711,0.23711
"1103",0,0.26,0,0.25553,0.25553
"1104",0,0.26,0,0.28303,0.28303
"1105",0,0.26,0,0.24174,0.24174
"1106",0,0.26,0,0.26936,0.26936
"1107",0,0.26,0.06801,0.24246,0.17446
"1108",0,0.26,0,0.277,0.277
"1109",0,0.26,0.09098,0.22042,0.12944
"1110",0,0.26,0.03134,0.22342,0.19208
"1111",0,0.26,0,0.25485,0.25485
"1112",0,0.26,0,0.26221,0.26221
"1113",0,0.26,0,0.26268,0.26268
"1114",0,0.26,0,0.24158,0.24158
"1115",0,0.26,0,0.29715,0.29715
"1116",0,0.26,0.00771,0.25447,0.24676
"1117",0,0.26,0.08899,0.18088,0.09188
"1118",0,0.26,0.03963,0.20357,0.16394
"1119",0,0.26,0,0.26813,0.26813
"1120",0,0.26,0.09338,0.18357,0.09019
"1121",0,0.26,0,0.27327,0.27327
"1122",0,0.26,0,0.27344,0.27344
"1123",0,0.26,0,0.25305,0.25305
"1124",0,0.26,0,0.2307,0.2307
"1125",0,0.26,0,0.22134,0.22134
"1126",0,0.26,0.09559,0.17909,0.0835
"1127",0,0.26,0,0.21866,0.21866
"1128",0,0.26,0.19645,0.10774,-0.08871
"1129",0,0.26,0,0.283,0.283
"1130",0,0.26,0.05681,0.16945,0.11264
"1131",0,0.26,0.01528,0.26866,0.25338
"1132",0,0.26,0,0.28097,0.28097
"1133",0,0.26,0,0.23062,0.23062
"1134",0,0.26,0.01445,0.25278,0.23833
"1135",0,0.26,0.05747,0.23121,0.17373
"1136",0,0.26,0,0.24068,0.24068
"1137",0,0.26,0,0.24951,0.24951
"1138",0,0.26,0.00114,0.23626,0.23512
"1139",0,0.26,0,0.25975,0.25975
"1140",0,0.26,0,0.25724,0.25724
"1141",0,0.26,0,0.26718,0.26718
"1142",0,0.26,0.08852,0.1883,0.09979
"1143",0,0.26,0,0.27335,0.27335
"1144",0,0.26,0.05804,0.16597,0.10793
"1145",0,0.26,0,0.21602,0.21602
"1146",0,0.26,0,0.25753,0.25753
"1147",0,0.26,0.06564,0.2162,0.15056
"1148",0,0.26,0,0.25227,0.25227
"1149",0,0.26,0.01672,0.23637,0.21965
"1150",0,0.26,0.00526,0.22729,0.22203
"1151",0,0.26,0.00161,0.28108,0.27946
"1152",0,0.26,0,0.26788,0.26788
"1153",0,0.26,0.12517,0.14807,0.02291
"1154",0,0.26,0.03104,0.23377,0.20272
"1155",0,0.26,0.10343,0.16896,0.06553
"1156",0,0.26,0,0.27229,0.27229
"1157",0,0.26,0,0.25095,0.25095
"1158",0,0.26,0.08331,0.16522,0.08191
"1159",0,0.26,0,0.24518,0.24518
"1160",0,0.26,0,0.25201,0.25201
"1161",0,0.26,0,0.24227,0.24227
"1162",0,0.26,0,0.26377,0.26377
"1163",0,0.26,0.01458,0.25404,0.23946
"1164",0,0.26,0.0767,0.25069,0.17399
"1165",0,0.26,0,0.24707,0.24707
"1166",0,0.26,0.00713,0.24465,0.23752
"1167",0,0.26,0.10505,0.16894,0.06388
"1168",0,0.26,0.04827,0.19858,0.15031
"1169",0,0.26,0,0.29222,0.29222
"1170",0,0.26,0.02987,0.2285,0.19864
"1171",0,0.26,0.05595,0.21683,0.16089
"1172",0,0.26,0.05128,0.25464,0.20335
"1173",0,0.26,0.01706,0.24182,0.22476
"1174",0,0.26,0.01878,0.2492,0.23041
"1175",0,0.26,0,0.23776,0.23776
"1176",0,0.26,0,0.25951,0.25951
"1177",0,0.26,0,0.23538,0.23538
"1178",0,0.26,0.02197,0.25078,0.2288
"1179",0,0.26,0,0.28828,0.28828
"1180",0,0.26,0.12731,0.1393,0.01199
"1181",0,0.26,0,0.24943,0.24943
"1182",0,0.26,0,0.2759,0.2759
"1183",0,0.26,0.20111,0.12403,-0.07708
"1184",0,0.26,0,0.2617,0.2617
"1185",0,0.26,0.04516,0.21029,0.16513
"1186",0,0.26,0.10641,0.16212,0.05571
"1187",0,0.26,0.03645,0.23465,0.1982
"1188",0,0.26,0,0.25228,0.25228
"1189",0,0.26,0.16831,0.15392,-0.01439
"1190",0,0.26,0,0.25572,0.25572
"1191",0,0.26,0,0.27115,0.27115
"1192",0,0.26,0.10808,0.23164,0.12356
"1193",0,0.26,0,0.27496,0.27496
"1194",0,0.26,0.04514,0.26614,0.221
"1195",0,0.26,0.07755,0.20729,0.12974
"1196",0,0.26,0,0.26728,0.26728
"1197",0,0.26,0,0.24133,0.24133
"1198",0,0.26,0,0.2592,0.2592
"1199",0,0.26,0,0.28539,0.28539
"1200",0,0.26,0.1391,0.18275,0.04365
"1201",0,0.26,0,0.24853,0.24853
"1202",0,0.26,0.12088,0.15165,0.03077
"1203",0,0.26,0.03698,0.21956,0.18258
"1204",0,0.26,0,0.25938,0.25938
"1205",0,0.26,0,0.24515,0.24515
"1206",0,0.26,0,0.24251,0.24251
"1207",0,0.26,0,0.27159,0.27159
"1208",0,0.26,0.06099,0.20526,0.14427
"1209",0,0.26,0.09097,0.22312,0.13215
"1210",0,0.26,0.08823,0.20154,0.11331
"1211",0,0.26,0.0922,0.19446,0.10226
"1212",0,0.26,0.03338,0.19966,0.16627
"1213",0,0.26,0.04888,0.26039,0.21151
"1214",0,0.26,0.15803,0.10478,-0.05325
"1215",0,0.26,0.06928,0.24592,0.17663
"1216",0,0.26,0,0.27274,0.27274
"1217",0,0.26,0.00989,0.25231,0.24243
"1218",0,0.26,0,0.26471,0.26471
"1219",0,0.26,0,0.26783,0.26783
"1220",0,0.26,0.07191,0.22667,0.15476
"1221",0,0.26,0,0.26216,0.26216
"1222",0,0.26,0,0.2203,0.2203
"1223",0,0.26,0,0.27807,0.27807
"1224",0,0.26,0.00674,0.23113,0.22439
"1225",0,0.26,0,0.28139,0.28139
"1226",0,0.26,0.0034,0.23653,0.23313
"1227",0,0.26,0,0.25513,0.25513
"1228",0,0.26,0.18287,0.11397,-0.0689
"1229",0,0.26,0,0.25161,0.25161
