"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"2411",0,0.26,0.28207,0,-0.28207
"2412",0,0.26,0,0.40281,0.40281
"2413",0,0.26,0.33668,0,-0.33668
"2414",0,0.26,0,0,0
"2415",0,0.26,0.21571,0.06352,-0.15219
"2416",0,0.26,0,0.26328,0.26328
"2417",0,0.26,0,0.19805,0.19805
"2418",0,0.26,0,0,0
"2419",0,0.26,0.38606,0.0438,-0.34226
"2420",0,0.26,0,0.46155,0.46155
"2421",0,0.26,0,0.29423,0.29423
"2422",0,0.26,0.42699,0,-0.42699
"2423",0,0.26,0.11143,0.40968,0.29825
"2424",0,0.26,0.1549,0.0433,-0.1116
"2425",0,0.26,0.36723,0.0057,-0.36153
"2426",0,0.26,0.50072,0,-0.50072
"2427",0,0.26,0.31554,0,-0.31554
"2428",0,0.26,0,0.27162,0.27162
"2429",0,0.26,0,0.2756,0.2756
"2430",0,0.26,0.31411,0.00826,-0.30585
"2431",0,0.26,0,0.25553,0.25553
"2432",0,0.26,0,0.21312,0.21312
"2433",0,0.26,0.19218,0.15141,-0.04077
"2434",0,0.26,0,0.27074,0.27074
"2435",0,0.26,0,0.33321,0.33321
"2436",0,0.26,0,0.08942,0.08942
"2437",0,0.26,0.24937,0.12183,-0.12754
"2438",0,0.26,0.1481,0.10989,-0.03821
"2439",0,0.26,0.13018,0.17345,0.04327
"2440",0,0.26,0,0.28495,0.28495
"2441",0,0.26,0,0.43862,0.43862
"2442",0,0.26,0.25725,0.06118,-0.19607
"2443",0,0.26,0.08599,0.11889,0.0329
"2444",0,0.26,0.08043,0.13487,0.05444
"2445",0,0.26,0.02831,0.18372,0.15541
"2446",0,0.26,0,0.18295,0.18295
"2447",0,0.26,0,0.32512,0.32512
"2448",0,0.26,0.13773,0.22731,0.08957
"2449",0,0.26,0,0.35196,0.35196
"2450",0,0.26,0,0.25246,0.25246
"2451",0,0.26,0,0.13246,0.13246
"2452",0,0.26,0.06006,0.13033,0.07027
"2453",0,0.26,0,0.17259,0.17259
"2454",0,0.26,0.06294,0.32074,0.2578
"2455",0,0.26,0,0.30007,0.30007
"2456",0,0.26,0.0941,0,-0.0941
"2457",0,0.26,0.31347,0.07241,-0.24107
"2458",0,0.26,0.26316,0.09123,-0.17193
"2459",0,0.26,0,0.13001,0.13001
"2460",0,0.26,0.16516,0,-0.16516
"2461",0,0.26,0.18664,0.14827,-0.03837
"2462",0,0.26,0.11304,0.0167,-0.09634
"2463",0,0.26,0,0.31466,0.31466
"2464",0,0.26,0.31072,0.0716,-0.23912
"2465",0,0.26,0,0.3245,0.3245
"2466",0,0.26,0.23584,0.03319,-0.20265
"2467",0,0.26,0.03426,0.23381,0.19956
"2468",0,0.26,0,0.01091,0.01091
"2469",0,0.26,0.15108,0.34816,0.19708
"2470",0,0.26,0,0.26087,0.26087
"2471",0,0.26,0,0.36844,0.36844
"2472",0,0.26,0,0,0
"2473",0,0.26,0.13438,0.08773,-0.04665
"2474",0,0.26,0,0.21197,0.21197
"2475",0,0.26,0.03272,0.19921,0.16649
"2476",0,0.26,0,0.08079,0.08079
"2477",0,0.26,0.0763,0.1434,0.0671
"2478",0,0.26,0,0.26701,0.26701
"2479",0,0.26,0,0.27164,0.27164
"2480",0,0.26,0,0.33885,0.33885
"2481",0,0.26,0.2248,0.27038,0.04559
"2482",0,0.26,0.30065,0.00233,-0.29832
"2483",0,0.26,0.25146,0.18336,-0.0681
"2484",0,0.26,0.34798,0,-0.34798
"2485",0,0.26,0,0.13028,0.13028
"2486",0,0.26,0,0.18581,0.18581
"2487",0,0.26,0,0.15881,0.15881
"2488",0,0.26,0.34085,0,-0.34085
"2489",0,0.26,0,0.31089,0.31089
"2490",0,0.26,0.08186,0.18342,0.10157
"2491",0,0.26,0,0.18006,0.18006
"2492",0,0.26,0.01611,0.19467,0.17856
"2493",0,0.26,0,0.08852,0.08852
"2494",0,0.26,0,0.23424,0.23424
"2495",0,0.26,0.49251,0,-0.49251
"2496",0,0.26,0,0.12355,0.12355
"2497",0,0.26,0,0.19143,0.19143
"2498",0,0.26,0.1111,0.27197,0.16086
"2499",0,0.26,0.30934,0.07142,-0.23792
"2500",0,0.26,0.17771,0.01637,-0.16133
"2501",0,0.26,0,0.27665,0.27665
"2502",0,0.26,0.43868,0,-0.43868
"2503",0,0.26,0.00759,0.19566,0.18807
"2504",0,0.26,0.18776,0.13913,-0.04863
"2505",0,0.26,0.34107,0,-0.34107
"2506",0,0.26,0,0.26751,0.26751
"2507",0,0.26,0.20828,0.04651,-0.16177
"2508",0,0.26,0,0.34005,0.34005
"2509",0,0.26,0.16453,0,-0.16453
"2510",0,0.26,0.27206,0.1516,-0.12046
"2511",0,0.26,0,0.18989,0.18989
"2512",0,0.26,0,0.16973,0.16973
"2513",0,0.26,0,0.12566,0.12566
"2514",0,0.26,0.1277,0.16965,0.04196
"2515",0,0.26,0,0.18772,0.18772
"2516",0,0.26,0.24932,0.14473,-0.10459
"2517",0,0.26,0,0.25577,0.25577
"2518",0,0.26,0.21338,0.01005,-0.20333
"2519",0,0.26,0.19208,0.03161,-0.16047
"2520",0,0.26,0.28551,0.17717,-0.10834
"2521",0,0.26,0,0.24559,0.24559
"2522",0,0.26,0,0.18153,0.18153
"2523",0,0.26,0.17579,0.10465,-0.07114
"2524",0,0.26,0.15972,0.15802,-0.0017
"2525",0,0.26,0,0.32974,0.32974
"2526",0,0.26,0.27442,0,-0.27442
"2527",0,0.26,0,0.42877,0.42877
"2528",0,0.26,0,0.31318,0.31318
"2529",0,0.26,0.20052,0.12986,-0.07066
"2530",0,0.26,0.1441,0.03767,-0.10643
"2531",0,0.26,0.1457,0.06136,-0.08434
"2532",0,0.26,0.07857,0.19627,0.1177
"2533",0,0.26,0.20194,0.18643,-0.01552
"2534",0,0.26,0.24989,0,-0.24989
"2535",0,0.26,0.00236,0.27892,0.27655
"2536",0,0.26,0,0.20245,0.20245
"2537",0,0.26,0,0.12013,0.12013
"2538",0,0.26,0,0.18726,0.18726
"2539",0,0.26,0,0.20237,0.20237
"2540",0,0.26,0.4063,0,-0.4063
"2541",0,0.26,0,0.22322,0.22322
"2542",0,0.26,0,0.103,0.103
"2543",0,0.26,0,0.08504,0.08504
"2544",0,0.26,0.46467,0,-0.46467
"2545",0,0.26,0,0.24239,0.24239
"2546",0,0.26,0,0.31606,0.31606
"2547",0,0.26,0.00541,0.2472,0.24178
"2548",0,0.26,0.12899,0.30377,0.17478
"2549",0,0.26,0.28534,0,-0.28534
"2550",0,0.26,0.0913,0.16123,0.06992
"2551",0,0.26,0.28958,0.15298,-0.1366
"2552",0,0.26,0.38125,0.0019,-0.37935
"2553",0,0.26,0.09273,0.28116,0.18843
"2554",0,0.26,0,0.26053,0.26053
"2555",0,0.26,0,0.22667,0.22667
"2556",0,0.26,0.37587,0,-0.37587
"2557",0,0.26,0.21429,0,-0.21429
"2558",0,0.26,0.30875,0,-0.30875
"2559",0,0.26,0,0.31606,0.31606
"2560",0,0.26,0,0.39863,0.39863
"2561",0,0.26,0.3009,0,-0.3009
"2562",0,0.26,0.29472,0,-0.29472
"2563",0,0.26,0,0.0603,0.0603
"2564",0,0.26,0,0.29144,0.29144
"2565",0,0.26,0,0.33464,0.33464
"2566",0,0.26,0,0.33584,0.33584
"2567",0,0.26,0,0.24604,0.24604
"2568",0,0.26,0,0.3221,0.3221
"2569",0,0.26,0.08721,0.13538,0.04817
"2570",0,0.26,0.06029,0.19199,0.1317
"2571",0,0.26,0.20493,0.00262,-0.20232
"2572",0,0.26,0,0.27327,0.27327
"2573",0,0.26,0.12718,0,-0.12718
"2574",0,0.26,0.18768,0,-0.18768
"2575",0,0.26,0.03793,0,-0.03793
"2576",0,0.26,0.11277,0,-0.11277
"2577",0,0.26,0,0.29742,0.29742
"2578",0,0.26,0.32114,0,-0.32114
"2579",0,0.26,0.00855,0.22042,0.21187
"2580",0,0.26,0.0074,0.26155,0.25415
"2581",0,0.26,0.40507,0,-0.40507
"2582",0,0.26,0.2111,0,-0.2111
"2583",0,0.26,0,0.31166,0.31166
"2584",0,0.26,0.14954,0.0927,-0.05683
"2585",0,0.26,0.41007,0,-0.41007
"2586",0,0.26,0.04739,0.23561,0.18823
"2587",0,0.26,0,0.25669,0.25669
"2588",0,0.26,0,0.10328,0.10328
"2589",0,0.26,0,0.22957,0.22957
"2590",0,0.26,0,0.19937,0.19937
"2591",0,0.26,0.30007,0,-0.30007
"2592",0,0.26,0.30133,0,-0.30133
"2593",0,0.26,0,0.33842,0.33842
"2594",0,0.26,0,0.28328,0.28328
"2595",0,0.26,0,0.16636,0.16636
"2596",0,0.26,0,0.254,0.254
"2597",0,0.26,0.21271,0.23284,0.02013
"2598",0,0.26,0.01008,0.40211,0.39203
"2599",0,0.26,0.25994,0.1178,-0.14214
"2600",0,0.26,0.16623,0.23417,0.06794
"2601",0,0.26,0,0.29304,0.29304
"2602",0,0.26,0.02704,0.2018,0.17476
"2603",0,0.26,0.10517,0.09141,-0.01377
"2604",0,0.26,0.29131,0.02589,-0.26542
"2605",0,0.26,0,0.45052,0.45052
"2606",0,0.26,0.42471,0.06339,-0.36132
"2607",0,0.26,0,0.04461,0.04461
"2608",0,0.26,0.16858,0,-0.16858
"2609",0,0.26,0.11234,0.22729,0.11495
"2610",0,0.26,0.08611,0.01942,-0.06669
"2611",0,0.26,0,0.40587,0.40587
"2612",0,0.26,0.18474,0.20417,0.01943
"2613",0,0.26,0,0.14169,0.14169
"2614",0,0.26,0,0.1313,0.1313
"2615",0,0.26,0.36412,0.01955,-0.34457
"2616",0,0.26,0.37138,0,-0.37138
"2617",0,0.26,0.32498,0,-0.32498
"2618",0,0.26,0,0.2187,0.2187
"2619",0,0.26,0.23247,0,-0.23247
"2620",0,0.26,0.18462,0,-0.18462
"2621",0,0.26,0.29796,0.03563,-0.26233
"2622",0,0.26,0,0.21712,0.21712
"2623",0,0.26,0.39902,0.10606,-0.29296
"2624",0,0.26,0,0.34741,0.34741
"2625",0,0.26,0.02322,0.20445,0.18123
"2626",0,0.26,0.11686,0.29543,0.17857
"2627",0,0.26,0.22353,0.0155,-0.20803
"2628",0,0.26,0,0.02351,0.02351
"2629",0,0.26,0.35023,0.14265,-0.20757
"2630",0,0.26,0.15219,0,-0.15219
"2631",0,0.26,0,0.34041,0.34041
"2632",0,0.26,0,0.1114,0.1114
"2633",0,0.26,0.24118,0.06408,-0.17709
"2634",0,0.26,0.22064,0,-0.22064
"2635",0,0.26,0.14211,0.15332,0.01122
"2636",0,0.26,0,0.33027,0.33027
"2637",0,0.26,0,0.33471,0.33471
"2638",0,0.26,0.0578,0.04146,-0.01635
"2639",0,0.26,0,0.20758,0.20758
"2640",0,0.26,0.21591,0.30323,0.08732
"2641",0,0.26,0.36965,0.04667,-0.32297
"2642",0,0.26,0.31434,0,-0.31434
"2643",0,0.26,0,0.14948,0.14948
"2644",0,0.26,0.34774,0,-0.34774
"2645",0,0.26,0.48926,0,-0.48926
"2646",0,0.26,0,0.24519,0.24519
"2647",0,0.26,0.13735,0.10907,-0.02828
"2648",0,0.26,0,0.28503,0.28503
"2649",0,0.26,0,0.21909,0.21909
"2650",0,0.26,0.01192,0.31771,0.30579
"2651",0,0.26,0.08034,0.2756,0.19526
"2652",0,0.26,0.09393,0.24547,0.15153
"2653",0,0.26,0.33077,0,-0.33077
"2654",0,0.26,0,0.29823,0.29823
"2655",0,0.26,0,0.16333,0.16333
"2656",0,0.26,0.30133,0,-0.30133
"2657",0,0.26,0,0.16731,0.16731
"2658",0,0.26,0.25236,0,-0.25236
"2659",0,0.26,0,0.24684,0.24684
"2660",0,0.26,0,0.33068,0.33068
"2661",0,0.26,0,0.35726,0.35726
"2662",0,0.26,0.30855,0,-0.30855
"2663",0,0.26,0.30516,0.14188,-0.16328
"2664",0,0.26,0.32176,0.03524,-0.28652
"2665",0,0.26,0,0.21456,0.21456
"2666",0,0.26,0,0.30915,0.30915
"2667",0,0.26,0,0.28678,0.28678
"2668",0,0.26,0.4067,0.06052,-0.34618
"2669",0,0.26,0.43378,0,-0.43378
"2670",0,0.26,0,0.22948,0.22948
"2671",0,0.26,0.04883,0.24736,0.19853
"2672",0,0.26,0,0.24673,0.24673
"2673",0,0.26,0.13567,0,-0.13567
"2674",0,0.26,0,0.08122,0.08122
"2675",0,0.26,0,0.22915,0.22915
"2676",0,0.26,0.07049,0.14973,0.07924
"2677",0,0.26,0.28948,0.05575,-0.23372
"2678",0,0.26,0.25612,0.2395,-0.01662
"2679",0,0.26,0,0.1953,0.1953
"2680",0,0.26,0,0.25588,0.25588
"2681",0,0.26,0.04453,0.20242,0.15789
"2682",0,0.26,0.48248,0.00889,-0.47359
"2683",0,0.26,0,0.25175,0.25175
"2684",0,0.26,0.21822,0.08067,-0.13755
"2685",0,0.26,0.15896,0,-0.15896
"2686",0,0.26,0,0.30168,0.30168
"2687",0,0.26,0,0.1376,0.1376
"2688",0,0.26,0.13772,0,-0.13772
"2689",0,0.26,0,0.1376,0.1376
"2690",0,0.26,0,0.27166,0.27166
"2691",0,0.26,0,0.02726,0.02726
"2692",0,0.26,0,0.15971,0.15971
"2693",0,0.26,0.25065,0.103,-0.14765
"2694",0,0.26,0,0.25227,0.25227
"2695",0,0.26,0.07866,0.02485,-0.05382
"2696",0,0.26,0,0.29713,0.29713
"2697",0,0.26,0,0.21001,0.21001
"2698",0,0.26,0,0.07355,0.07355
"2699",0,0.26,0,0.2105,0.2105
"2700",0,0.26,0.04723,0.26474,0.21751
"2701",0,0.26,0,0.39844,0.39844
"2702",0,0.26,0,0.14679,0.14679
"2703",0,0.26,0.24898,0.12445,-0.12453
"2704",0,0.26,0.40048,0,-0.40048
"2705",0,0.26,0.23217,0.00143,-0.23074
"2706",0,0.26,0,0.15699,0.15699
"2707",0,0.26,0,0.21031,0.21031
"2708",0,0.26,0.36484,0,-0.36484
"2709",0,0.26,0.24643,0.17434,-0.07209
"2710",0,0.26,0,0.37018,0.37018
"2711",0,0.26,0.0441,0.12629,0.08219
"2712",0,0.26,0.28793,0,-0.28793
"2713",0,0.26,0,0.25922,0.25922
"2714",0,0.26,0.1166,0.17425,0.05765
"2715",0,0.26,0,0.34081,0.34081
"2716",0,0.26,0.57712,0.00864,-0.56848
"2717",0,0.26,0.35289,0,-0.35289
"2718",0,0.26,0,0.2184,0.2184
"2719",0,0.26,0.21921,0.21184,-0.00736
"2720",0,0.26,0.2687,0.09585,-0.17285
"2721",0,0.26,0.38726,0,-0.38726
"2722",0,0.26,0.47466,0.01988,-0.45478
"2723",0,0.26,0.37358,0.06903,-0.30456
"2724",0,0.26,0,0.263,0.263
"2725",0,0.26,0,0.2739,0.2739
"2726",0,0.26,0,0.28347,0.28347
"2727",0,0.26,0,0.10082,0.10082
"2728",0,0.26,0.2926,0,-0.2926
"2729",0,0.26,0.20837,0.1653,-0.04307
"2730",0,0.26,0,0.26506,0.26506
"2731",0,0.26,0.23843,0.16636,-0.07207
"2732",0,0.26,0,0.2209,0.2209
"2733",0,0.26,0,0.26791,0.26791
"2734",0,0.26,0,0.32859,0.32859
"2735",0,0.26,0,0.34663,0.34663
"2736",0,0.26,0.21221,0.18144,-0.03077
"2737",0,0.26,0.14365,0.09726,-0.04639
"2738",0,0.26,0,0.34966,0.34966
"2739",0,0.26,0.34149,0,-0.34149
"2740",0,0.26,0.27628,0.16424,-0.11203
"2741",0,0.26,0.07189,0.21441,0.14252
"2742",0,0.26,0,0.20244,0.20244
"2743",0,0.26,0.27856,0.02431,-0.25425
"2744",0,0.26,0.29396,0.07623,-0.21773
"2745",0,0.26,0,0.03897,0.03897
"2746",0,0.26,0.04805,0.21677,0.16872
"2747",0,0.26,0.06994,0.27703,0.20709
"2748",0,0.26,0,0.42723,0.42723
"2749",0,0.26,0.16408,0.14095,-0.02313
"2750",0,0.26,0.18114,0,-0.18114
"2751",0,0.26,0.31366,0,-0.31366
"2752",0,0.26,0.25031,0,-0.25031
"2753",0,0.26,0,0.22212,0.22212
"2754",0,0.26,0.01135,0.15197,0.14062
"2755",0,0.26,0,0.37789,0.37789
"2756",0,0.26,0.31298,0,-0.31298
"2757",0,0.26,0.12863,0.26199,0.13336
"2758",0,0.26,0.28634,0.00116,-0.28517
"2759",0,0.26,0.24638,0,-0.24638
"2760",0,0.26,0,0.32892,0.32892
"2761",0,0.26,0,0.23563,0.23563
"2762",0,0.26,0.40521,0,-0.40521
"2763",0,0.26,0.2769,0,-0.2769
"2764",0,0.26,0.22769,0,-0.22769
"2765",0,0.26,0,0.19862,0.19862
"2766",0,0.26,0.31833,0.2023,-0.11603
"2767",0,0.26,0,0.1573,0.1573
"2768",0,0.26,0.20749,0,-0.20749
"2769",0,0.26,0,0.24047,0.24047
"2770",0,0.26,0.20754,0.03725,-0.17029
"2771",0,0.26,0.13207,0.09078,-0.04129
"2772",0,0.26,0,0.16511,0.16511
"2773",0,0.26,0.22953,0,-0.22953
"2774",0,0.26,0.00946,0.27193,0.26247
"2775",0,0.26,0.08659,0.1263,0.03971
"2776",0,0.26,0,0.25136,0.25136
"2777",0,0.26,0.19633,0.07178,-0.12455
"2778",0,0.26,0.13824,0.3388,0.20056
"2779",0,0.26,0,0.10458,0.10458
"2780",0,0.26,0.0808,0.23298,0.15218
"2781",0,0.26,0,0.30181,0.30181
"2782",0,0.26,0.00641,0.22701,0.2206
"2783",0,0.26,0,0.09424,0.09424
"2784",0,0.26,0.04818,0.17676,0.12858
"2785",0,0.26,0,0.37851,0.37851
"2786",0,0.26,0.00503,0.17258,0.16754
"2787",0,0.26,0,0.23907,0.23907
"2788",0,0.26,0,0.20766,0.20766
"2789",0,0.26,0.01071,0.38328,0.37257
"2790",0,0.26,0.20929,0,-0.20929
"2791",0,0.26,0.0038,0.2855,0.2817
"2792",0,0.26,0.33315,0,-0.33315
"2793",0,0.26,0,0.30926,0.30926
"2794",0,0.26,0,0.18674,0.18674
"2795",0,0.26,0,0.44449,0.44449
"2796",0,0.26,0,0.23664,0.23664
"2797",0,0.26,0,0.25349,0.25349
"2798",0,0.26,0,0.41821,0.41821
"2799",0,0.26,0.26364,0.1587,-0.10494
"2800",0,0.26,0.01667,0.41863,0.40196
"2801",0,0.26,0,0.29165,0.29165
"2802",0,0.26,0,0.24735,0.24735
"2803",0,0.26,0,0.35293,0.35293
"2804",0,0.26,0.22168,0.17766,-0.04403
"2805",0,0.26,0.02444,0.30336,0.27892
"2806",0,0.26,0,0.17192,0.17192
"2807",0,0.26,0.29545,0.03416,-0.26128
"2808",0,0.26,0.263,0.04643,-0.21657
"2809",0,0.26,0,0.32636,0.32636
"2810",0,0.26,0.5304,0,-0.5304
"2811",0,0.26,0.27754,0.10742,-0.17013
"2812",0,0.26,0.19802,0.05794,-0.14008
"2813",0,0.26,0,0.22739,0.22739
"2814",0,0.26,0,0.37418,0.37418
"2815",0,0.26,0.53222,0.03972,-0.4925
"2816",0,0.26,0,0.23071,0.23071
"2817",0,0.26,0,0.26874,0.26874
"2818",0,0.26,0,0.26555,0.26555
"2819",0,0.26,0.19546,0.24628,0.05082
"2820",0,0.26,0,0.29774,0.29774
"2821",0,0.26,0,0.1711,0.1711
"2822",0,0.26,0.11259,0.16219,0.0496
"2823",0,0.26,0.24403,0.03747,-0.20657
"2824",0,0.26,0,0.31805,0.31805
"2825",0,0.26,0,0.25814,0.25814
"2826",0,0.26,0.00386,0.21621,0.21236
"2827",0,0.26,0,0.34981,0.34981
"2828",0,0.26,0.34634,0,-0.34634
"2829",0,0.26,0.34326,0,-0.34326
"2830",0,0.26,0.43398,8e-05,-0.4339
"2831",0,0.26,0,0.30812,0.30812
"2832",0,0.26,0.17026,0.21498,0.04472
"2833",0,0.26,0,0.32345,0.32345
"2834",0,0.26,0.00935,0.21315,0.2038
"2835",0,0.26,0,0.26982,0.26982
"2836",0,0.26,0,0.30881,0.30881
"2837",0,0.26,0,0.3016,0.3016
"2838",0,0.26,0,0.46025,0.46025
"2839",0,0.26,0.23427,0,-0.23427
"2840",0,0.26,0.22178,0,-0.22178
"2841",0,0.26,0,0.14104,0.14104
"2842",0,0.26,0,0.16163,0.16163
"2843",0,0.26,0.28093,0.12761,-0.15332
"2844",0,0.26,0,0.43613,0.43613
"2845",0,0.26,0,0.35895,0.35895
"2846",0,0.26,0,0.22112,0.22112
"2847",0,0.26,0.17206,0.21461,0.04255
"2848",0,0.26,0.08604,0.21121,0.12518
"2849",0,0.26,0.02896,0,-0.02896
"2850",0,0.26,0,0,0
"2851",0,0.26,0,0.35371,0.35371
"2852",0,0.26,0,0.31007,0.31007
"2853",0,0.26,0,0.13973,0.13973
"2854",0,0.26,0,0.22975,0.22975
"2855",0,0.26,0.3249,0,-0.3249
"2856",0,0.26,0,0.19469,0.19469
"2857",0,0.26,0.02639,0.31068,0.28429
"2858",0,0.26,0,0.14799,0.14799
"2859",0,0.26,0.25401,0.12806,-0.12595
"2860",0,0.26,0.27459,0,-0.27459
"2861",0,0.26,0.09754,0.10179,0.00425
"2862",0,0.26,0.16017,0.29003,0.12987
"2863",0,0.26,0.17766,0,-0.17766
"2864",0,0.26,0,0.16805,0.16805
"2865",0,0.26,0.34466,0,-0.34466
"2866",0,0.26,0,0.25676,0.25676
"2867",0,0.26,0,0.38688,0.38688
"2868",0,0.26,0.12882,0.21471,0.0859
"2869",0,0.26,0,0.16078,0.16078
"2870",0,0.26,0.2099,0.09595,-0.11395
"2871",0,0.26,0,0.24656,0.24656
"2872",0,0.26,0,0.15479,0.15479
"2873",0,0.26,0,0.2002,0.2002
"2874",0,0.26,0,0.29837,0.29837
"2875",0,0.26,0,0.30567,0.30567
"2876",0,0.26,0,0.23277,0.23277
"2877",0,0.26,0,0.23757,0.23757
"2878",0,0.26,0.41187,0,-0.41187
"2879",0,0.26,0.10691,0.05882,-0.04809
"2880",0,0.26,0,0.34396,0.34396
"2881",0,0.26,0,0.41377,0.41377
"2882",0,0.26,0.06725,0.14799,0.08074
"2883",0,0.26,0.21993,0.0843,-0.13564
"2884",0,0.26,0,0.17039,0.17039
"2885",0,0.26,0.35498,0,-0.35498
"2886",0,0.26,0,0.14923,0.14923
"2887",0,0.26,0,0.30173,0.30173
"2888",0,0.26,0,0.37375,0.37375
"2889",0,0.26,0,0.34218,0.34218
"2890",0,0.26,0,0.34566,0.34566
"2891",0,0.26,0.42074,0,-0.42074
"2892",0,0.26,0.13949,0.1606,0.02111
"2893",0,0.26,0.11922,0.17254,0.05332
"2894",0,0.26,0.36112,0,-0.36112
"2895",0,0.26,0,0.24844,0.24844
"2896",0,0.26,0.20215,0,-0.20215
"2897",0,0.26,0.13958,0.11733,-0.02225
"2898",0,0.26,0.08606,0.29125,0.2052
"2899",0,0.26,0,0.41994,0.41994
"2900",0,0.26,0,0.26211,0.26211
"2901",0,0.26,0.21571,0.025,-0.19072
"2902",0,0.26,0,0.25638,0.25638
"2903",0,0.26,0.03551,0.18939,0.15388
"2904",0,0.26,0,0.381,0.381
"2905",0,0.26,0,0.18109,0.18109
"2906",0,0.26,0.30879,0.01048,-0.29832
"2907",0,0.26,0,0.27953,0.27953
"2908",0,0.26,0,0.24364,0.24364
"2909",0,0.26,0,0.19367,0.19367
"2910",0,0.26,0,0.20515,0.20515
"2911",0,0.26,0.0537,0.18926,0.13556
"2912",0,0.26,0,0.37481,0.37481
"2913",0,0.26,0,0.20086,0.20086
"2914",0,0.26,0.40408,0.05114,-0.35294
"2915",0,0.26,0,0.26645,0.26645
"2916",0,0.26,0.41367,0,-0.41367
"2917",0,0.26,0.34217,0.09025,-0.25191
"2918",0,0.26,0,0.30016,0.30016
"2919",0,0.26,0,0.32188,0.32188
"2920",0,0.26,0,0.45001,0.45001
"2921",0,0.26,0,0.27204,0.27204
"2922",0,0.26,0.18755,0.23203,0.04448
"2923",0,0.26,0,0.23125,0.23125
"2924",0,0.26,0.28722,0,-0.28722
"2925",0,0.26,0,0.29594,0.29594
"2926",0,0.26,0.34943,0,-0.34943
"2927",0,0.26,0.03929,0,-0.03929
"2928",0,0.26,0,0.19345,0.19345
"2929",0,0.26,0,0.18834,0.18834
"2930",0,0.26,0.2405,0,-0.2405
"2931",0,0.26,0.30215,0,-0.30215
"2932",0,0.26,0,0.32361,0.32361
"2933",0,0.26,0.31807,0,-0.31807
"2934",0,0.26,0.1257,0.01885,-0.10685
"2935",0,0.26,0.30864,0,-0.30864
"2936",0,0.26,0,0.32664,0.32664
"2937",0,0.26,0,0.24222,0.24222
"2938",0,0.26,0,0.19784,0.19784
"2939",0,0.26,0,0.31681,0.31681
"2940",0,0.26,0.41768,0,-0.41768
"2941",0,0.26,0.38578,0,-0.38578
"2942",0,0.26,0.04106,0.30721,0.26616
"2943",0,0.26,0,0.39183,0.39183
"2944",0,0.26,0.10418,0.3414,0.23722
"2945",0,0.26,0,0.2503,0.2503
"2946",0,0.26,0.27217,0.11848,-0.1537
"2947",0,0.26,0,0.39518,0.39518
"2948",0,0.26,0.14778,0.21204,0.06426
"2949",0,0.26,0,0.21198,0.21198
"2950",0,0.26,0.46533,0.04867,-0.41667
"2951",0,0.26,0.28444,0,-0.28444
"2952",0,0.26,0,0.14124,0.14124
"2953",0,0.26,0,0.27855,0.27855
"2954",0,0.26,0,0.25424,0.25424
"2955",0,0.26,0.26139,0.09806,-0.16333
"2956",0,0.26,0,0.16417,0.16417
"2957",0,0.26,0,0.1712,0.1712
"2958",0,0.26,0.23563,0,-0.23563
"2959",0,0.26,0.21156,0,-0.21156
"2960",0,0.26,0,0.13228,0.13228
"2961",0,0.26,0.35689,0.1165,-0.24039
"2962",0,0.26,0,0.29457,0.29457
"2963",0,0.26,0.17047,0.03786,-0.13261
"2964",0,0.26,0,0.21154,0.21154
"2965",0,0.26,0.31185,0,-0.31185
"2966",0,0.26,0.24176,0,-0.24176
"2967",0,0.26,0,0.32507,0.32507
"2968",0,0.26,0.02353,0.21004,0.18651
"2969",0,0.26,0,0.35288,0.35288
"2970",0,0.26,0,0.43157,0.43157
"2971",0,0.26,0,0.17325,0.17325
"2972",0,0.26,0.17752,0.01861,-0.15891
"2973",0,0.26,0,0.27516,0.27516
"2974",0,0.26,0.3193,0,-0.3193
"2975",0,0.26,0.24049,0.17304,-0.06745
"2976",0,0.26,0,0.35432,0.35432
"2977",0,0.26,0.29566,0,-0.29565
"2978",0,0.26,0.10972,0.35056,0.24084
"2979",0,0.26,0.49724,0,-0.49724
"2980",0,0.26,0,0.08046,0.08046
"2981",0,0.26,0,0.25491,0.25491
"2982",0,0.26,0.01401,0.28833,0.27432
"2983",0,0.26,0,0.23678,0.23678
"2984",0,0.26,0,0.13815,0.13815
"2985",0,0.26,0,0.35682,0.35682
"2986",0,0.26,0.24908,0.11418,-0.1349
"2987",0,0.26,0,0.40856,0.40856
"2988",0,0.26,0.3454,0,-0.3454
"2989",0,0.26,0.4657,0,-0.4657
"2990",0,0.26,0,0.36161,0.36161
"2991",0,0.26,0.16449,0.1908,0.02631
"2992",0,0.26,0.22719,0.10113,-0.12606
"2993",0,0.26,0,0.25253,0.25253
"2994",0,0.26,0,0.1856,0.1856
"2995",0,0.26,0.01032,0.12154,0.11122
"2996",0,0.26,0.00988,0.43407,0.4242
"2997",0,0.26,0,0.27976,0.27976
"2998",0,0.26,0,0.32672,0.32672
"2999",0,0.26,0.20337,0.05908,-0.14429
"3000",0,0.26,0,0.31073,0.31073
"3001",0,0.26,0.35604,0,-0.35604
"3002",0,0.26,0.30302,0,-0.30302
"3003",0,0.26,0.42073,0,-0.42073
"3004",0,0.26,0.21983,0.15431,-0.06552
"3005",0,0.26,0,0.21201,0.21201
"3006",0,0.26,0.40397,0,-0.40397
"3007",0,0.26,0.31672,0,-0.31672
"3008",0,0.26,0,0.37957,0.37957
