"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"9313",0.1,0.33,0.30421,0.17051,-0.1337
"9314",0.1,0.33,0.0205,0.35776,0.33726
"9315",0.1,0.33,0.10629,0.33886,0.23257
"9316",0.1,0.33,0.03194,0.39279,0.36084
"9317",0.1,0.33,0.13378,0.29138,0.1576
"9318",0.1,0.33,0.07718,0.36485,0.28767
"9319",0.1,0.33,0.14633,0.31256,0.16623
"9320",0.1,0.33,0.1947,0.29314,0.09844
"9321",0.1,0.33,0.12746,0.29104,0.16358
"9322",0.1,0.33,0,0.42202,0.42202
"9323",0.1,0.33,0,0.39376,0.39376
"9324",0.1,0.33,0.0974,0.33395,0.23655
"9325",0.1,0.33,0.08911,0.35889,0.26979
"9326",0.1,0.33,0.18379,0.25855,0.07476
"9327",0.1,0.33,0.1383,0.29714,0.15884
"9328",0.1,0.33,0.06526,0.37092,0.30566
"9329",0.1,0.33,0.0024,0.40743,0.40503
"9330",0.1,0.33,0.0639,0.37371,0.30981
"9331",0.1,0.33,0.01741,0.37787,0.36045
"9332",0.1,0.33,0.13875,0.30433,0.16558
"9333",0.1,0.33,0.07866,0.34856,0.2699
"9334",0.1,0.33,0.19145,0.22295,0.0315
"9335",0.1,0.33,0.12283,0.32369,0.20085
"9336",0.1,0.33,0.00869,0.41752,0.40884
"9337",0.1,0.33,0.05903,0.34518,0.28615
"9338",0.1,0.33,0.09622,0.34252,0.24631
"9339",0.1,0.33,0.10548,0.32243,0.21696
"9340",0.1,0.33,0.13234,0.29884,0.1665
"9341",0.1,0.33,0.06262,0.33689,0.27428
"9342",0.1,0.33,0,0.40971,0.40971
"9343",0.1,0.33,0.07006,0.36965,0.2996
"9344",0.1,0.33,0.12459,0.27689,0.1523
"9345",0.1,0.33,0.09282,0.32997,0.23715
"9346",0.1,0.33,0.05241,0.3764,0.32399
"9347",0.1,0.33,0.08974,0.35077,0.26103
"9348",0.1,0.33,0.13121,0.30469,0.17348
"9349",0.1,0.33,0.01953,0.38536,0.36583
"9350",0.1,0.33,0.03523,0.39454,0.35931
"9351",0.1,0.33,0,0.42821,0.42821
"9352",0.1,0.33,0.06982,0.38756,0.31774
"9353",0.1,0.33,0.11909,0.31851,0.19942
"9354",0.1,0.33,0.10942,0.31557,0.20615
"9355",0.1,0.33,0.18252,0.25211,0.06959
"9356",0.1,0.33,0.19014,0.28457,0.09443
"9357",0.1,0.33,0.04647,0.37212,0.32565
"9358",0.1,0.33,0.12512,0.30494,0.17982
"9359",0.1,0.33,0.12639,0.30792,0.18153
"9360",0.1,0.33,0.09889,0.30971,0.21083
"9361",0.1,0.33,0.07044,0.34166,0.27122
"9362",0.1,0.33,0.0948,0.34949,0.2547
"9363",0.1,0.33,0.04188,0.34987,0.30799
"9364",0.1,0.33,0.23861,0.26141,0.0228
"9365",0.1,0.33,0.14511,0.26634,0.12123
"9366",0.1,0.33,0.10543,0.30479,0.19935
"9367",0.1,0.33,0.09643,0.31626,0.21983
"9368",0.1,0.33,0.05136,0.37766,0.3263
"9369",0.1,0.33,0.06984,0.39005,0.32021
"9370",0.1,0.33,0.15293,0.29875,0.14583
"9371",0.1,0.33,0.1513,0.2884,0.1371
"9372",0.1,0.33,0.04276,0.37985,0.3371
"9373",0.1,0.33,0.26239,0.20292,-0.05947
"9374",0.1,0.33,0.21122,0.25132,0.04009
"9375",0.1,0.33,0.23072,0.23383,0.0031
"9376",0.1,0.33,0.10087,0.34794,0.24707
"9377",0.1,0.33,0.04334,0.37505,0.33171
"9378",0.1,0.33,0.06809,0.36534,0.29725
"9379",0.1,0.33,0.0953,0.31707,0.22177
"9380",0.1,0.33,0.15029,0.30582,0.15552
"9381",0.1,0.33,0.13388,0.26904,0.13516
"9382",0.1,0.33,0.07203,0.35364,0.28161
"9383",0.1,0.33,0.03372,0.38404,0.35032
"9384",0.1,0.33,0.05546,0.37673,0.32127
"9385",0.1,0.33,0.12338,0.28923,0.16585
"9386",0.1,0.33,0.19514,0.28151,0.08636
"9387",0.1,0.33,0.16132,0.27346,0.11214
"9388",0.1,0.33,0.24217,0.21288,-0.0293
"9389",0.1,0.33,0.09533,0.34095,0.24563
"9390",0.1,0.33,0,0.41575,0.41575
"9391",0.1,0.33,0.12897,0.27389,0.14492
"9392",0.1,0.33,0.10995,0.32954,0.21958
"9393",0.1,0.33,0.10398,0.32539,0.2214
"9394",0.1,0.33,0.17724,0.27469,0.09745
"9395",0.1,0.33,0.09214,0.34939,0.25725
"9396",0.1,0.33,0.07715,0.35636,0.2792
"9397",0.1,0.33,0.02681,0.36243,0.33562
"9398",0.1,0.33,0.12762,0.26215,0.13453
"9399",0.1,0.33,0.10256,0.3304,0.22784
"9400",0.1,0.33,0.07593,0.38151,0.30558
"9401",0.1,0.33,0.05778,0.36092,0.30314
"9402",0.1,0.33,0.07539,0.34716,0.27177
"9403",0.1,0.33,0.20955,0.24304,0.03349
"9404",0.1,0.33,0.05202,0.36043,0.30841
"9405",0.1,0.33,0.1585,0.27999,0.12149
"9406",0.1,0.33,0.23405,0.20182,-0.03223
"9407",0.1,0.33,0.14807,0.29324,0.14517
"9408",0.1,0.33,0.17929,0.25301,0.07372
"9409",0.1,0.33,0.02841,0.40409,0.37568
"9410",0.1,0.33,0.19707,0.24876,0.05168
"9411",0.1,0.33,0.09202,0.34348,0.25147
"9412",0.1,0.33,0.29114,0.15016,-0.14098
"9413",0.1,0.33,0.18345,0.23244,0.04899
"9414",0.1,0.33,0.04982,0.37985,0.33004
"9415",0.1,0.33,0.13783,0.30341,0.16558
"9416",0.1,0.33,0.12313,0.29652,0.17339
"9417",0.1,0.33,0.18473,0.27534,0.09061
"9418",0.1,0.33,0.18858,0.27548,0.0869
"9419",0.1,0.33,0.01953,0.39898,0.37944
"9420",0.1,0.33,0.10747,0.32964,0.22218
"9421",0.1,0.33,0.09841,0.35559,0.25718
"9422",0.1,0.33,0.12928,0.30234,0.17306
"9423",0.1,0.33,0,0.42438,0.42438
"9424",0.1,0.33,0.04258,0.34449,0.3019
"9425",0.1,0.33,0.13973,0.31824,0.17852
"9426",0.1,0.33,0.12419,0.30862,0.18444
"9427",0.1,0.33,0.03824,0.37494,0.3367
"9428",0.1,0.33,0.13233,0.27678,0.14445
"9429",0.1,0.33,0.0683,0.33891,0.27061
"9430",0.1,0.33,0.07708,0.35627,0.2792
"9431",0.1,0.33,0.0671,0.34748,0.28038
"9432",0.1,0.33,0.03267,0.39651,0.36385
"9433",0.1,0.33,0.07731,0.35288,0.27557
"9434",0.1,0.33,0.15503,0.27917,0.12414
"9435",0.1,0.33,0.05284,0.3684,0.31556
"9436",0.1,0.33,0.19324,0.26267,0.06944
"9437",0.1,0.33,0.18517,0.23533,0.05016
"9438",0.1,0.33,0.05081,0.36805,0.31725
"9439",0.1,0.33,0.18136,0.27784,0.09648
"9440",0.1,0.33,0.16615,0.2751,0.10895
"9441",0.1,0.33,0.09211,0.34555,0.25344
"9442",0.1,0.33,0.09875,0.32389,0.22514
"9443",0.1,0.33,0.03271,0.38091,0.3482
"9444",0.1,0.33,0.10002,0.31492,0.2149
"9445",0.1,0.33,0.08228,0.34348,0.2612
"9446",0.1,0.33,0.10884,0.33026,0.22143
"9447",0.1,0.33,0.05125,0.34022,0.28898
"9448",0.1,0.33,0.19512,0.25776,0.06264
"9449",0.1,0.33,0.00774,0.43663,0.42889
"9450",0.1,0.33,0.05833,0.35347,0.29514
"9451",0.1,0.33,0.07702,0.35353,0.27651
"9452",0.1,0.33,0,0.39969,0.39969
"9453",0.1,0.33,0.12468,0.32941,0.20473
"9454",0.1,0.33,0,0.43476,0.43476
"9455",0.1,0.33,0.15423,0.29719,0.14296
"9456",0.1,0.33,0.03544,0.35504,0.31961
"9457",0.1,0.33,0.05495,0.3724,0.31745
"9458",0.1,0.33,0.05105,0.34141,0.29037
"9459",0.1,0.33,0.09749,0.34131,0.24382
"9460",0.1,0.33,0.13824,0.30277,0.16453
"9461",0.1,0.33,0.12795,0.27537,0.14741
"9462",0.1,0.33,0.15849,0.27612,0.11763
"9463",0.1,0.33,0.17405,0.27561,0.10155
"9464",0.1,0.33,0.02376,0.38182,0.35806
"9465",0.1,0.33,0.08413,0.31325,0.22912
"9466",0.1,0.33,0.05787,0.37105,0.31319
"9467",0.1,0.33,0.05737,0.37205,0.31468
"9468",0.1,0.33,0.04529,0.37838,0.33308
"9469",0.1,0.33,0.06955,0.35517,0.28562
"9470",0.1,0.33,0.29926,0.16283,-0.13643
"9471",0.1,0.33,0.18448,0.24727,0.06279
"9472",0.1,0.33,0.12334,0.31354,0.19021
"9473",0.1,0.33,0.11855,0.2952,0.17665
"9474",0.1,0.33,0.00589,0.39088,0.38499
"9475",0.1,0.33,0.15061,0.31733,0.16672
"9476",0.1,0.33,0.13471,0.30565,0.17095
"9477",0.1,0.33,0.09927,0.31421,0.21494
"9478",0.1,0.33,0.13083,0.32357,0.19274
"9479",0.1,0.33,0,0.39365,0.39365
"9480",0.1,0.33,0.05197,0.37345,0.32148
"9481",0.1,0.33,0.18427,0.24174,0.05747
"9482",0.1,0.33,0.07839,0.34377,0.26537
"9483",0.1,0.33,0.18502,0.24512,0.0601
"9484",0.1,0.33,0.1389,0.29822,0.15932
"9485",0.1,0.33,0.20298,0.27351,0.07053
"9486",0.1,0.33,0.12303,0.31217,0.18913
"9487",0.1,0.33,0.08813,0.31932,0.23119
"9488",0.1,0.33,0.09624,0.34412,0.24787
"9489",0.1,0.33,0.10956,0.34452,0.23496
"9490",0.1,0.33,0.11392,0.32803,0.21411
"9491",0.1,0.33,0.06838,0.37272,0.30434
"9492",0.1,0.33,0.00196,0.38608,0.38412
"9493",0.1,0.33,0.16247,0.30793,0.14546
"9494",0.1,0.33,0.24536,0.21402,-0.03134
"9495",0.1,0.33,0.06793,0.37104,0.30311
"9496",0.1,0.33,0.09298,0.32852,0.23553
"9497",0.1,0.33,0.10065,0.34212,0.24147
"9498",0.1,0.33,0.10193,0.29987,0.19794
"9499",0.1,0.33,0.06732,0.36362,0.2963
"9500",0.1,0.33,0.20736,0.25401,0.04664
"9501",0.1,0.33,0.04171,0.3933,0.35159
"9502",0.1,0.33,0.1026,0.36662,0.26402
"9503",0.1,0.33,0.17511,0.27307,0.09796
"9504",0.1,0.33,0.08406,0.34763,0.26357
"9505",0.1,0.33,0.16793,0.24608,0.07815
"9506",0.1,0.33,0.02595,0.42218,0.39623
"9507",0.1,0.33,0.16239,0.29659,0.1342
"9508",0.1,0.33,0.13108,0.30569,0.17462
"9509",0.1,0.33,0.06,0.35226,0.29227
"9510",0.1,0.33,0,0.40917,0.40917
"9511",0.1,0.33,0.10609,0.31383,0.20774
"9512",0.1,0.33,0.22803,0.23284,0.00481
"9513",0.1,0.33,0,0.40711,0.40711
"9514",0.1,0.33,0.18823,0.24325,0.05503
"9515",0.1,0.33,0.04738,0.37692,0.32954
"9516",0.1,0.33,0.16312,0.29118,0.12806
"9517",0.1,0.33,0.19347,0.2456,0.05213
"9518",0.1,0.33,0.02607,0.37457,0.3485
"9519",0.1,0.33,0.11604,0.35892,0.24288
"9520",0.1,0.33,0,0.3826,0.3826
"9521",0.1,0.33,0.07554,0.35281,0.27727
"9522",0.1,0.33,0.08822,0.34712,0.25889
"9523",0.1,0.33,0.0714,0.32999,0.25859
"9524",0.1,0.33,0.08812,0.31317,0.22505
"9525",0.1,0.33,0,0.40008,0.40008
"9526",0.1,0.33,0.23945,0.22811,-0.01134
"9527",0.1,0.33,0.1445,0.27792,0.13342
"9528",0.1,0.33,0.18242,0.25885,0.07643
"9529",0.1,0.33,0.04122,0.39167,0.35045
"9530",0.1,0.33,0.08429,0.31888,0.23459
"9531",0.1,0.33,0.04869,0.37049,0.3218
"9532",0.1,0.33,0.04576,0.38159,0.33583
"9533",0.1,0.33,0.08243,0.324,0.24157
"9534",0.1,0.33,0.05367,0.39005,0.33637
"9535",0.1,0.33,0.06233,0.32184,0.25951
"9536",0.1,0.33,0.12647,0.33226,0.20579
"9537",0.1,0.33,0.10685,0.32083,0.21398
"9538",0.1,0.33,0,0.38833,0.38833
"9539",0.1,0.33,0.19294,0.2327,0.03976
"9540",0.1,0.33,0.14206,0.31983,0.17777
"9541",0.1,0.33,0.08263,0.34454,0.26191
"9542",0.1,0.33,0,0.44668,0.44668
"9543",0.1,0.33,0.12818,0.30148,0.1733
"9544",0.1,0.33,0.13593,0.29163,0.1557
"9545",0.1,0.33,0.09745,0.35531,0.25786
"9546",0.1,0.33,0.13054,0.31325,0.18271
"9547",0.1,0.33,0.10875,0.32161,0.21286
"9548",0.1,0.33,0.16174,0.26666,0.10492
"9549",0.1,0.33,0.17533,0.27067,0.09534
"9550",0.1,0.33,0.22231,0.23264,0.01033
"9551",0.1,0.33,0.11069,0.29154,0.18085
"9552",0.1,0.33,0.06136,0.35088,0.28953
"9553",0.1,0.33,0.24596,0.23202,-0.01394
"9554",0.1,0.33,0.11746,0.32117,0.20371
"9555",0.1,0.33,0.14056,0.30315,0.1626
"9556",0.1,0.33,0.04465,0.34937,0.30472
"9557",0.1,0.33,0.1064,0.29681,0.19041
"9558",0.1,0.33,0.08291,0.35973,0.27682
"9559",0.1,0.33,0.11209,0.34215,0.23006
"9560",0.1,0.33,0.09599,0.34182,0.24583
"9561",0.1,0.33,0.06842,0.38301,0.31459
"9562",0.1,0.33,0.07705,0.35481,0.27776
"9563",0.1,0.33,0.05163,0.37654,0.32491
"9564",0.1,0.33,0.04467,0.36288,0.31821
"9565",0.1,0.33,0.11917,0.31865,0.19948
"9566",0.1,0.33,0.13242,0.29898,0.16656
"9567",0.1,0.33,0.06622,0.3301,0.26389
"9568",0.1,0.33,0,0.40526,0.40526
"9569",0.1,0.33,0.09095,0.32808,0.23713
"9570",0.1,0.33,0.1158,0.30548,0.18968
"9571",0.1,0.33,0.1429,0.30107,0.15817
"9572",0.1,0.33,0.05324,0.36409,0.31085
"9573",0.1,0.33,0.13931,0.28874,0.14944
"9574",0.1,0.33,0.13449,0.30137,0.16688
"9575",0.1,0.33,0.1366,0.24918,0.11257
"9576",0.1,0.33,0.15435,0.29534,0.14099
"9577",0.1,0.33,0.15768,0.28257,0.12489
"9578",0.1,0.33,0.09199,0.33491,0.24292
"9579",0.1,0.33,0.07222,0.35762,0.28539
"9580",0.1,0.33,0.06678,0.40521,0.33843
"9581",0.1,0.33,0.09402,0.33885,0.24483
"9582",0.1,0.33,0,0.4307,0.4307
"9583",0.1,0.33,0.1067,0.31771,0.21101
"9584",0.1,0.33,0.06103,0.37207,0.31105
"9585",0.1,0.33,0,0.40559,0.40559
"9586",0.1,0.33,0.05679,0.36368,0.30688
"9587",0.1,0.33,0.18219,0.27926,0.09707
"9588",0.1,0.33,0.05636,0.38133,0.32497
"9589",0.1,0.33,0.15752,0.29833,0.14081
"9590",0.1,0.33,0.11877,0.30194,0.18317
"9591",0.1,0.33,0.06035,0.39372,0.33337
"9592",0.1,0.33,0.24883,0.18439,-0.06444
"9593",0.1,0.33,0.1326,0.30797,0.17537
"9594",0.1,0.33,0.04162,0.38286,0.34124
"9595",0.1,0.33,0,0.40787,0.40787
"9596",0.1,0.33,0.02625,0.36056,0.33431
"9597",0.1,0.33,0.05462,0.35342,0.29881
"9598",0.1,0.33,0.20426,0.26405,0.05979
"9599",0.1,0.33,0.11143,0.32393,0.2125
"9600",0.1,0.33,0,0.41685,0.41685
"9601",0.1,0.33,0.10685,0.31587,0.20902
"9602",0.1,0.33,0.09595,0.30713,0.21117
"9603",0.1,0.33,0.0968,0.34143,0.24463
"9604",0.1,0.33,0.17127,0.3085,0.13723
"9605",0.1,0.33,0,0.42184,0.42184
"9606",0.1,0.33,0,0.38478,0.38478
"9607",0.1,0.33,0.13425,0.32587,0.19162
"9608",0.1,0.33,0.12983,0.31668,0.18685
"9609",0.1,0.33,0.13205,0.32206,0.19002
"9610",0.1,0.33,0.06784,0.36289,0.29505
"9611",0.1,0.33,0.10956,0.30835,0.1988
"9612",0.1,0.33,0.09973,0.32036,0.22064
"9613",0.1,0.33,0.04011,0.40284,0.36273
"9614",0.1,0.33,0.01421,0.39259,0.37837
"9615",0.1,0.33,0.14667,0.31691,0.17023
"9616",0.1,0.33,0.06601,0.39021,0.3242
"9617",0.1,0.33,0.15365,0.27981,0.12617
"9618",0.1,0.33,0.1349,0.28468,0.14978
"9619",0.1,0.33,0.10108,0.31604,0.21496
"9620",0.1,0.33,0.24224,0.22203,-0.02022
"9621",0.1,0.33,0.10531,0.33416,0.22886
"9622",0.1,0.33,0.06294,0.39539,0.33245
"9623",0.1,0.33,0.16614,0.3049,0.13876
"9624",0.1,0.33,0.17442,0.26728,0.09286
"9625",0.1,0.33,0.02951,0.39571,0.3662
"9626",0.1,0.33,0.18273,0.27175,0.08902
"9627",0.1,0.33,0.01002,0.41703,0.40701
"9628",0.1,0.33,0.09363,0.33798,0.24435
"9629",0.1,0.33,0.0517,0.36278,0.31108
"9630",0.1,0.33,0.0661,0.35587,0.28976
"9631",0.1,0.33,0.1677,0.27887,0.11117
"9632",0.1,0.33,0.00775,0.37976,0.37202
"9633",0.1,0.33,0.10183,0.32948,0.22766
"9634",0.1,0.33,0.15398,0.2686,0.11462
"9635",0.1,0.33,0.14409,0.25118,0.10709
"9636",0.1,0.33,0.13758,0.28911,0.15153
"9637",0.1,0.33,0.09127,0.34466,0.25339
"9638",0.1,0.33,0.26005,0.18739,-0.07266
"9639",0.1,0.33,0.10292,0.34472,0.2418
"9640",0.1,0.33,0,0.41179,0.41179
"9641",0.1,0.33,0.08976,0.36,0.27024
"9642",0.1,0.33,0,0.39318,0.39318
"9643",0.1,0.33,0.13652,0.30099,0.16447
"9644",0.1,0.33,0.06971,0.34765,0.27794
"9645",0.1,0.33,0.08973,0.32907,0.23934
"9646",0.1,0.33,0.01291,0.39903,0.38612
"9647",0.1,0.33,0.05574,0.36572,0.30998
"9648",0.1,0.33,0.08186,0.34314,0.26129
"9649",0.1,0.33,0.1301,0.29114,0.16105
"9650",0.1,0.33,0.162,0.30065,0.13866
"9651",0.1,0.33,0.16286,0.30591,0.14305
"9652",0.1,0.33,0.13965,0.31245,0.17281
"9653",0.1,0.33,0.04145,0.33825,0.2968
"9654",0.1,0.33,0.04105,0.37683,0.33578
"9655",0.1,0.33,0.09971,0.28592,0.1862
"9656",0.1,0.33,0.11291,0.33005,0.21714
"9657",0.1,0.33,0.09259,0.32111,0.22851
"9658",0.1,0.33,0.10121,0.36841,0.26719
"9659",0.1,0.33,0.18046,0.294,0.11353
"9660",0.1,0.33,0,0.41735,0.41735
"9661",0.1,0.33,0.18322,0.26515,0.08193
"9662",0.1,0.33,0.10208,0.3088,0.20672
"9663",0.1,0.33,0.15544,0.32136,0.16593
"9664",0.1,0.33,0.24036,0.21359,-0.02676
"9665",0.1,0.33,0,0.40206,0.40206
"9666",0.1,0.33,0.19953,0.24058,0.04104
"9667",0.1,0.33,0.1442,0.28909,0.14489
"9668",0.1,0.33,0.06117,0.37135,0.31018
"9669",0.1,0.33,0.06412,0.35576,0.29165
"9670",0.1,0.33,0.1469,0.28882,0.14192
"9671",0.1,0.33,0.06249,0.34514,0.28266
"9672",0.1,0.33,0,0.38525,0.38525
"9673",0.1,0.33,0.21326,0.22057,0.00731
"9674",0.1,0.33,0.12073,0.31734,0.1966
"9675",0.1,0.33,0.04755,0.36374,0.31619
"9676",0.1,0.33,0.11796,0.28887,0.17092
"9677",0.1,0.33,0.19295,0.22705,0.0341
"9678",0.1,0.33,0,0.38483,0.38483
"9679",0.1,0.33,0.12127,0.31974,0.19847
"9680",0.1,0.33,0.2004,0.23628,0.03588
"9681",0.1,0.33,0.06603,0.36506,0.29903
"9682",0.1,0.33,0.06818,0.34271,0.27453
"9683",0.1,0.33,0.12229,0.31202,0.18973
"9684",0.1,0.33,0.15017,0.29239,0.14222
"9685",0.1,0.33,0.03834,0.36221,0.32386
"9686",0.1,0.33,0.16401,0.26594,0.10194
"9687",0.1,0.33,0.06197,0.3503,0.28833
"9688",0.1,0.33,0.0441,0.37248,0.32838
"9689",0.1,0.33,0.07233,0.35164,0.27931
"9690",0.1,0.33,0,0.41084,0.41084
"9691",0.1,0.33,0.09988,0.32014,0.22026
"9692",0.1,0.33,0.10615,0.34294,0.23679
"9693",0.1,0.33,0.08817,0.312,0.22383
"9694",0.1,0.33,0.07437,0.32939,0.25502
"9695",0.1,0.33,0.15629,0.3085,0.1522
"9696",0.1,0.33,0.10054,0.34595,0.24541
"9697",0.1,0.33,0.12603,0.28551,0.15948
"9698",0.1,0.33,0.18049,0.25224,0.07174
"9699",0.1,0.33,0.02803,0.37809,0.35006
"9700",0.1,0.33,0.057,0.37233,0.31533
"9701",0.1,0.33,0,0.41448,0.41448
"9702",0.1,0.33,0.06959,0.38412,0.31453
"9703",0.1,0.33,0,0.3887,0.3887
"9704",0.1,0.33,0.06871,0.34469,0.27597
"9705",0.1,0.33,0.12524,0.30753,0.18229
"9706",0.1,0.33,0.08564,0.36202,0.27638
"9707",0.1,0.33,0.05018,0.36831,0.31814
"9708",0.1,0.33,0.11253,0.33559,0.22306
"9709",0.1,0.33,0.20344,0.25151,0.04807
"9710",0.1,0.33,0.06164,0.34472,0.28308
"9711",0.1,0.33,0.06481,0.36094,0.29613
"9712",0.1,0.33,0.05272,0.35277,0.30005
"9713",0.1,0.33,0.17467,0.26762,0.09295
"9714",0.1,0.33,0.11362,0.35039,0.23677
"9715",0.1,0.33,0.0889,0.33394,0.24505
"9716",0.1,0.33,0.02072,0.38579,0.36507
"9717",0.1,0.33,0,0.41982,0.41982
"9718",0.1,0.33,0,0.41948,0.41948
"9719",0.1,0.33,0.28138,0.21672,-0.06466
"9720",0.1,0.33,0.11162,0.29811,0.18649
"9721",0.1,0.33,0.13713,0.27159,0.13446
"9722",0.1,0.33,0.13298,0.31542,0.18244
"9723",0.1,0.33,0.1238,0.32796,0.20416
"9724",0.1,0.33,0.12984,0.27709,0.14726
"9725",0.1,0.33,0.02736,0.4006,0.37324
"9726",0.1,0.33,0.06618,0.37265,0.30646
"9727",0.1,0.33,0.1164,0.28536,0.16897
"9728",0.1,0.33,0.10628,0.30234,0.19605
"9729",0.1,0.33,0.10885,0.31227,0.20342
"9730",0.1,0.33,0.15408,0.27675,0.12267
"9731",0.1,0.33,0.11811,0.29768,0.17957
"9732",0.1,0.33,0.24094,0.24895,0.00801
"9733",0.1,0.33,0.08766,0.31664,0.22898
"9734",0.1,0.33,0.1859,0.26668,0.08079
"9735",0.1,0.33,0.0523,0.35877,0.30647
"9736",0.1,0.33,0.18093,0.23543,0.0545
"9737",0.1,0.33,0.20023,0.227,0.02676
"9738",0.1,0.33,0.06145,0.38149,0.32003
"9739",0.1,0.33,0.02904,0.38764,0.3586
"9740",0.1,0.33,0.0616,0.3405,0.2789
"9741",0.1,0.33,0.08995,0.35818,0.26823
"9742",0.1,0.33,0.15539,0.2849,0.12951
"9743",0.1,0.33,0,0.38978,0.38978
"9744",0.1,0.33,0.20179,0.24142,0.03963
"9745",0.1,0.33,0.07345,0.34323,0.26978
"9746",0.1,0.33,0.13564,0.31509,0.17945
"9747",0.1,0.33,0.20055,0.26148,0.06093
"9748",0.1,0.33,0.14379,0.30093,0.15714
"9749",0.1,0.33,0.11536,0.33547,0.22011
"9750",0.1,0.33,0.12129,0.29127,0.16998
"9751",0.1,0.33,0.09216,0.35307,0.26091
"9752",0.1,0.33,0.10224,0.3177,0.21545
"9753",0.1,0.33,0.00643,0.42556,0.41913
"9754",0.1,0.33,0.12011,0.31267,0.19256
"9755",0.1,0.33,0,0.40515,0.40515
"9756",0.1,0.33,0,0.39865,0.39865
"9757",0.1,0.33,0.12118,0.31498,0.1938
"9758",0.1,0.33,0.13358,0.29936,0.16578
"9759",0.1,0.33,0.1675,0.26961,0.10211
"9760",0.1,0.33,0.09627,0.31115,0.21488
"9761",0.1,0.33,0.11393,0.31051,0.19657
"9762",0.1,0.33,0.02987,0.35673,0.32685
"9763",0.1,0.33,0.11831,0.33018,0.21187
"9764",0.1,0.33,0.06913,0.37109,0.30196
"9765",0.1,0.33,0.18065,0.25197,0.07132
"9766",0.1,0.33,0.15938,0.27001,0.11062
"9767",0.1,0.33,0.12968,0.2856,0.15592
"9768",0.1,0.33,0.00711,0.3905,0.38339
"9769",0.1,0.33,0.20894,0.23351,0.02457
"9770",0.1,0.33,0.01883,0.39025,0.37142
"9771",0.1,0.33,0.12304,0.29533,0.1723
"9772",0.1,0.33,0.11867,0.31002,0.19136
"9773",0.1,0.33,0.12021,0.29792,0.17771
"9774",0.1,0.33,0.10746,0.32202,0.21456
"9775",0.1,0.33,0.0909,0.33971,0.24881
"9776",0.1,0.33,0.10298,0.31046,0.20748
"9777",0.1,0.33,0.12263,0.29937,0.17674
"9778",0.1,0.33,0.17478,0.24152,0.06673
"9779",0.1,0.33,0.16041,0.25856,0.09816
"9780",0.1,0.33,0.05025,0.36209,0.31184
"9781",0.1,0.33,0.01461,0.41202,0.39742
"9782",0.1,0.33,0.06797,0.33378,0.26582
"9783",0.1,0.33,0.14262,0.30689,0.16426
"9784",0.1,0.33,0.1222,0.25502,0.13281
"9785",0.1,0.33,0.10114,0.3447,0.24357
"9786",0.1,0.33,0.06601,0.35899,0.29298
"9787",0.1,0.33,0.11936,0.32181,0.20245
"9788",0.1,0.33,0.07215,0.32581,0.25366
"9789",0.1,0.33,0.02163,0.40823,0.3866
"9790",0.1,0.33,0.07796,0.33234,0.25437
"9791",0.1,0.33,0.05712,0.35542,0.2983
"9792",0.1,0.33,0,0.36307,0.36307
"9793",0.1,0.33,0.05777,0.3472,0.28943
"9794",0.1,0.33,0.0132,0.41923,0.40603
"9795",0.1,0.33,0,0.42849,0.42849
"9796",0.1,0.33,0.16073,0.2894,0.12867
"9797",0.1,0.33,0.10863,0.32205,0.21341
"9798",0.1,0.33,0.09297,0.2981,0.20514
"9799",0.1,0.33,0.10342,0.34734,0.24392
"9800",0.1,0.33,0.09508,0.34145,0.24637
"9801",0.1,0.33,0.0669,0.37833,0.31142
"9802",0.1,0.33,0.17789,0.29226,0.11438
"9803",0.1,0.33,0,0.42733,0.42733
"9804",0.1,0.33,0.07362,0.29797,0.22434
"9805",0.1,0.33,0.1578,0.29521,0.13741
"9806",0.1,0.33,0.03145,0.39308,0.36163
"9807",0.1,0.33,0.15179,0.30187,0.15008
"9808",0.1,0.33,0.13591,0.31932,0.18341
"9809",0.1,0.33,0.10227,0.29707,0.19481
"9810",0.1,0.33,0.12561,0.33006,0.20445
"9811",0.1,0.33,0.04596,0.36011,0.31416
"9812",0.1,0.33,0.15361,0.32649,0.17288
"9813",0.1,0.33,0.13306,0.32295,0.18989
"9814",0.1,0.33,0.19355,0.25657,0.06302
"9815",0.1,0.33,0.09298,0.322,0.22902
"9816",0.1,0.33,0.07021,0.33469,0.26449
"9817",0.1,0.33,0.11911,0.3013,0.18219
"9818",0.1,0.33,0.18857,0.24664,0.05808
"9819",0.1,0.33,0.15151,0.27985,0.12834
"9820",0.1,0.33,0.09425,0.32642,0.23217
"9821",0.1,0.33,0.15704,0.33605,0.179
"9822",0.1,0.33,0.13203,0.30444,0.17241
"9823",0.1,0.33,0.00304,0.40642,0.40337
"9824",0.1,0.33,0.10526,0.31264,0.20738
"9825",0.1,0.33,0.07387,0.34743,0.27357
"9826",0.1,0.33,0.11159,0.34291,0.23132
"9827",0.1,0.33,0.12517,0.30691,0.18174
"9828",0.1,0.33,0.17522,0.28809,0.11287
"9829",0.1,0.33,0.03284,0.3688,0.33596
"9830",0.1,0.33,0.12233,0.30307,0.18075
"9831",0.1,0.33,0,0.40716,0.40716
"9832",0.1,0.33,0.20044,0.27061,0.07017
"9833",0.1,0.33,0.23321,0.22998,-0.00323
