"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"4971",0,0.19,0.05488,0.19869,0.14381
"4972",0,0.19,0.22653,0,-0.22653
"4973",0,0.19,0,0.093,0.093
"4974",0,0.19,0,0.32097,0.32097
"4975",0,0.19,0.3114,0,-0.3114
"4976",0,0.19,0.00448,0.22738,0.2229
"4977",0,0.19,0,0.08358,0.08358
"4978",0,0.19,0.33769,0,-0.33769
"4979",0,0.19,0,0.23345,0.23345
"4980",0,0.19,0.28327,0,-0.28327
"4981",0,0.19,0,0.22223,0.22223
"4982",0,0.19,0,0.255,0.255
"4983",0,0.19,0.07643,0.1107,0.03427
"4984",0,0.19,0.03757,0.12413,0.08656
"4985",0,0.19,0,0.19682,0.19682
"4986",0,0.19,0,0.25287,0.25287
"4987",0,0.19,0,0.27878,0.27878
"4988",0,0.19,0,0.36389,0.36389
"4989",0,0.19,0,0.25992,0.25992
"4990",0,0.19,0.19183,0,-0.19183
"4991",0,0.19,0.00258,0.22971,0.22713
"4992",0,0.19,0,0.24166,0.24166
"4993",0,0.19,0.05088,0.22619,0.17532
"4994",0,0.19,0.22963,0.07724,-0.15239
"4995",0,0.19,0,0.21319,0.21319
"4996",0,0.19,0.40458,0,-0.40458
"4997",0,0.19,0,0.16961,0.16961
"4998",0,0.19,0.29257,0,-0.29257
"4999",0,0.19,0.11995,0,-0.11995
"5000",0,0.19,0,0.13779,0.13779
"5001",0,0.19,0.00507,0.24964,0.24457
"5002",0,0.19,0,0.1007,0.1007
"5003",0,0.19,0,0.1822,0.1822
"5004",0,0.19,0.11342,0.11066,-0.00276
"5005",0,0.19,0,0.1943,0.1943
"5006",0,0.19,0,0.07804,0.07804
"5007",0,0.19,0.22141,0,-0.22141
"5008",0,0.19,0.16762,0.17094,0.00333
"5009",0,0.19,0.09367,0,-0.09367
"5010",0,0.19,0,0,0
"5011",0,0.19,0.08991,0.07939,-0.01052
"5012",0,0.19,0,0.21415,0.21415
"5013",0,0.19,0,0.17774,0.17774
"5014",0,0.19,0,0.1648,0.1648
"5015",0,0.19,0,0.26435,0.26435
"5016",0,0.19,0.22004,0,-0.22004
"5017",0,0.19,0,0.22507,0.22507
"5018",0,0.19,0,0.2822,0.2822
"5019",0,0.19,0,0.09352,0.09352
"5020",0,0.19,0.22159,0.02436,-0.19723
"5021",0,0.19,0,0.3924,0.3924
"5022",0,0.19,0.23744,0.01574,-0.2217
"5023",0,0.19,0.1193,0.1652,0.0459
"5024",0,0.19,0.30306,0.05043,-0.25263
"5025",0,0.19,0,0.11681,0.11681
"5026",0,0.19,0,0.24929,0.24929
"5027",0,0.19,0,0.2452,0.2452
"5028",0,0.19,0,0.19759,0.19759
"5029",0,0.19,0.39235,0,-0.39235
"5030",0,0.19,0,0.20525,0.20525
"5031",0,0.19,0.13574,0,-0.13574
"5032",0,0.19,0,0.19385,0.19385
"5033",0,0.19,0.34242,0,-0.34242
"5034",0,0.19,0,0.28705,0.28705
"5035",0,0.19,0,0.14171,0.14171
"5036",0,0.19,0.25424,0.08896,-0.16527
"5037",0,0.19,0.12644,0,-0.12644
"5038",0,0.19,0,0.13239,0.13239
"5039",0,0.19,0,0.18514,0.18514
"5040",0,0.19,0.45937,0,-0.45937
"5041",0,0.19,0,0.3379,0.3379
"5042",0,0.19,0.22423,0.11715,-0.10708
"5043",0,0.19,0.00556,0.20178,0.19622
"5044",0,0.19,0,0.23004,0.23004
"5045",0,0.19,0,0.3504,0.3504
"5046",0,0.19,0,0.18579,0.18579
"5047",0,0.19,0,0.23577,0.23577
"5048",0,0.19,0.27667,0.0933,-0.18337
"5049",0,0.19,0,0.31254,0.31254
"5050",0,0.19,0,0,0
"5051",0,0.19,0.14864,0,-0.14864
"5052",0,0.19,0.33977,0.0537,-0.28607
"5053",0,0.19,0,0.20712,0.20712
"5054",0,0.19,0.06588,0.24694,0.18106
"5055",0,0.19,0.16061,0,-0.16061
"5056",0,0.19,0.06788,0,-0.06788
"5057",0,0.19,0.06794,0,-0.06794
"5058",0,0.19,0.02328,0.34012,0.31684
"5059",0,0.19,0,0.26137,0.26137
"5060",0,0.19,0,0.10506,0.10506
"5061",0,0.19,0,0.28888,0.28888
"5062",0,0.19,0,0.17506,0.17506
"5063",0,0.19,0,0.35874,0.35874
"5064",0,0.19,0,0.18847,0.18847
"5065",0,0.19,0.34912,0,-0.34912
"5066",0,0.19,0.29886,0.10545,-0.19341
"5067",0,0.19,0.05987,0.09735,0.03748
"5068",0,0.19,0.23977,0.16849,-0.07128
"5069",0,0.19,0,0.12117,0.12117
"5070",0,0.19,0.22404,0,-0.22404
"5071",0,0.19,0.00037,0,-0.00037
"5072",0,0.19,0,0.0385,0.0385
"5073",0,0.19,0.0529,0.10833,0.05542
"5074",0,0.19,0.09953,0.14803,0.0485
"5075",0,0.19,0,0.14426,0.14426
"5076",0,0.19,0.49225,0,-0.49225
"5077",0,0.19,0,0.3314,0.3314
"5078",0,0.19,0,0.14256,0.14256
"5079",0,0.19,0.22296,0,-0.22296
"5080",0,0.19,0.27247,0.07941,-0.19306
"5081",0,0.19,0,0,0
"5082",0,0.19,0,0.19804,0.19804
"5083",0,0.19,0.38384,0,-0.38384
"5084",0,0.19,0.20958,0,-0.20958
"5085",0,0.19,0,0.37555,0.37555
"5086",0,0.19,0.28526,0,-0.28526
"5087",0,0.19,0.24591,0,-0.24591
"5088",0,0.19,0,0.01032,0.01032
"5089",0,0.19,0,0.03583,0.03583
"5090",0,0.19,0,0.15258,0.15258
"5091",0,0.19,0,0.20206,0.20206
"5092",0,0.19,0,0.05542,0.05542
"5093",0,0.19,0.16896,0,-0.16896
"5094",0,0.19,0,0.09095,0.09095
"5095",0,0.19,0.25017,0.10017,-0.15
"5096",0,0.19,0.42284,0,-0.42284
"5097",0,0.19,0.21376,0,-0.21376
"5098",0,0.19,0,0.22221,0.22221
"5099",0,0.19,0,0.09063,0.09063
"5100",0,0.19,0.2791,0,-0.2791
"5101",0,0.19,0.23952,0,-0.23952
"5102",0,0.19,0.0085,0.26376,0.25526
"5103",0,0.19,0,0.34049,0.34049
"5104",0,0.19,0.26724,0,-0.26724
"5105",0,0.19,0,0.13667,0.13667
"5106",0,0.19,0,0.25499,0.25499
"5107",0,0.19,0.40556,0,-0.40556
"5108",0,0.19,0,0.18577,0.18577
"5109",0,0.19,0.20752,0.06641,-0.14111
"5110",0,0.19,0.26665,0,-0.26665
"5111",0,0.19,0.16275,0.18786,0.02511
"5112",0,0.19,0.03566,0.28335,0.24769
"5113",0,0.19,0.38438,0,-0.38438
"5114",0,0.19,0.21043,0.00053,-0.2099
"5115",0,0.19,0.06948,0.31923,0.24975
"5116",0,0.19,0,0.22664,0.22664
"5117",0,0.19,0.48572,0,-0.48572
"5118",0,0.19,0.49178,0.01625,-0.47553
"5119",0,0.19,0,0.14715,0.14715
"5120",0,0.19,0.39609,0,-0.39609
"5121",0,0.19,0,0.14529,0.14529
"5122",0,0.19,0,0.25998,0.25998
"5123",0,0.19,0,0.26455,0.26455
"5124",0,0.19,0,0.19427,0.19427
"5125",0,0.19,0,0.05869,0.05869
"5126",0,0.19,0.09987,0.05374,-0.04614
"5127",0,0.19,0,0.11962,0.11962
"5128",0,0.19,0,0.20008,0.20008
"5129",0,0.19,0.14961,0,-0.14961
"5130",0,0.19,0.21231,0,-0.21231
"5131",0,0.19,0,0.06531,0.06531
"5132",0,0.19,0,0.16837,0.16837
"5133",0,0.19,0,0.20201,0.20201
"5134",0,0.19,0,0.23993,0.23993
"5135",0,0.19,0.22617,0.00292,-0.22325
"5136",0,0.19,0,0.20704,0.20704
"5137",0,0.19,0,0.04729,0.04729
"5138",0,0.19,0.25262,0.21651,-0.03612
"5139",0,0.19,0,0.17722,0.17722
"5140",0,0.19,0.0259,0.01758,-0.00832
"5141",0,0.19,0,0.16611,0.16611
"5142",0,0.19,0.32962,0,-0.32962
"5143",0,0.19,0,0.12128,0.12128
"5144",0,0.19,0,0.24339,0.24339
"5145",0,0.19,0,0,0
"5146",0,0.19,0,0.04561,0.04561
"5147",0,0.19,0,0,0
"5148",0,0.19,0.15882,0,-0.15882
"5149",0,0.19,0.05335,0.32284,0.26949
"5150",0,0.19,0,0,0
"5151",0,0.19,0,0.32542,0.32542
"5152",0,0.19,0,0.22854,0.22854
"5153",0,0.19,0,0.22295,0.22295
"5154",0,0.19,0,0.04853,0.04853
"5155",0,0.19,0,0.19764,0.19764
"5156",0,0.19,0,0.09608,0.09608
"5157",0,0.19,0,0.24895,0.24895
"5158",0,0.19,0,0.08043,0.08043
"5159",0,0.19,0,0.26517,0.26517
"5160",0,0.19,0,0.30222,0.30222
"5161",0,0.19,0.47327,0,-0.47327
"5162",0,0.19,0.1259,0.0833,-0.0426
"5163",0,0.19,0,0.12598,0.12598
"5164",0,0.19,0.35804,0.02777,-0.33027
"5165",0,0.19,0,0.14784,0.14784
"5166",0,0.19,0,0.12151,0.12151
"5167",0,0.19,0.1323,0.09362,-0.03868
"5168",0,0.19,0,0.30177,0.30177
"5169",0,0.19,0.45082,0,-0.45082
"5170",0,0.19,0,0.28689,0.28689
"5171",0,0.19,0.07194,0,-0.07194
"5172",0,0.19,0,0.21129,0.21129
"5173",0,0.19,0.1994,0,-0.1994
"5174",0,0.19,0,0.29298,0.29298
"5175",0,0.19,0,0.30379,0.30379
"5176",0,0.19,0.06892,0.11777,0.04885
"5177",0,0.19,0.36376,0.0537,-0.31006
"5178",0,0.19,0.27928,0,-0.27928
"5179",0,0.19,0.37438,0,-0.37438
"5180",0,0.19,0,0.05605,0.05605
"5181",0,0.19,0,0.26738,0.26738
"5182",0,0.19,0.27631,0,-0.27631
"5183",0,0.19,0,0.37662,0.37662
"5184",0,0.19,0.27964,0,-0.27964
"5185",0,0.19,0,0.08359,0.08359
"5186",0,0.19,0,0.30116,0.30116
"5187",0,0.19,0,0.2812,0.2812
"5188",0,0.19,0.14172,0.10273,-0.03899
"5189",0,0.19,0,0.25084,0.25084
"5190",0,0.19,0,0.1982,0.1982
"5191",0,0.19,0.12409,0.0043,-0.11979
"5192",0,0.19,0,0,0
"5193",0,0.19,0.18343,0.0357,-0.14773
"5194",0,0.19,0,0.15235,0.15235
"5195",0,0.19,0,0.37695,0.37695
"5196",0,0.19,0.07498,0,-0.07498
"5197",0,0.19,0,0.36762,0.36762
"5198",0,0.19,0.06973,0.30479,0.23506
"5199",0,0.19,0.06896,0.19281,0.12385
"5200",0,0.19,0.20925,0.14248,-0.06677
"5201",0,0.19,0,0.10004,0.10004
"5202",0,0.19,0,0.23184,0.23184
"5203",0,0.19,0,0.1698,0.1698
"5204",0,0.19,0.30679,0,-0.30679
"5205",0,0.19,0,0.10654,0.10654
"5206",0,0.19,0,0.17848,0.17848
"5207",0,0.19,0.36953,0,-0.36953
"5208",0,0.19,0,0.31608,0.31608
"5209",0,0.19,0.24203,0,-0.24203
"5210",0,0.19,0,0.28136,0.28136
"5211",0,0.19,0,0.01941,0.01941
"5212",0,0.19,0,0.21719,0.21719
"5213",0,0.19,0,0.26023,0.26023
"5214",0,0.19,0.20284,0.00207,-0.20077
"5215",0,0.19,0,0,0
"5216",0,0.19,0.26875,0,-0.26875
"5217",0,0.19,0,0,0
"5218",0,0.19,0,0.11407,0.11407
"5219",0,0.19,0.07968,0.13843,0.05875
"5220",0,0.19,0,0.20142,0.20142
"5221",0,0.19,0.10118,0.13942,0.03824
"5222",0,0.19,0.277,0.01458,-0.26242
"5223",0,0.19,0,0.1369,0.1369
"5224",0,0.19,0,0.30795,0.30795
"5225",0,0.19,0.04251,0.25061,0.20809
"5226",0,0.19,0.33038,0.03837,-0.29202
"5227",0,0.19,0,0.26186,0.26186
"5228",0,0.19,0.43936,0,-0.43936
"5229",0,0.19,0.13992,0,-0.13992
"5230",0,0.19,0,0.18633,0.18633
"5231",0,0.19,0.12212,0,-0.12212
"5232",0,0.19,0.1241,0,-0.1241
"5233",0,0.19,0.36137,0,-0.36137
"5234",0,0.19,0,0.08786,0.08786
"5235",0,0.19,0,0.26916,0.26916
"5236",0,0.19,0.43427,0,-0.43427
"5237",0,0.19,0.0946,0,-0.0946
"5238",0,0.19,0.13777,0.09372,-0.04405
"5239",0,0.19,0,0.15205,0.15205
"5240",0,0.19,0.19716,0,-0.19716
"5241",0,0.19,0.18694,0.16876,-0.01818
"5242",0,0.19,0.35647,0.01077,-0.3457
"5243",0,0.19,0.13542,0.12005,-0.01537
"5244",0,0.19,0.14625,0,-0.14625
"5245",0,0.19,0.12122,0,-0.12122
"5246",0,0.19,0,0.25676,0.25676
"5247",0,0.19,0.32481,0,-0.32481
"5248",0,0.19,0.13379,0.11551,-0.01828
"5249",0,0.19,0,0.11536,0.11536
"5250",0,0.19,0,0.24637,0.24637
"5251",0,0.19,0,0.19399,0.19399
"5252",0,0.19,0.10339,0,-0.10339
"5253",0,0.19,0,0.28742,0.28742
"5254",0,0.19,0,0,0
"5255",0,0.19,0,0.16431,0.16431
"5256",0,0.19,0,0.26188,0.26188
"5257",0,0.19,0.29458,0.00675,-0.28782
"5258",0,0.19,0,0.12688,0.12688
"5259",0,0.19,0,0.06345,0.06345
"5260",0,0.19,0,0.05171,0.05171
"5261",0,0.19,0.20415,0,-0.20415
"5262",0,0.19,0,0.06375,0.06375
"5263",0,0.19,0.11931,0,-0.11931
"5264",0,0.19,0,0.37153,0.37153
"5265",0,0.19,0.10934,0.12628,0.01694
"5266",0,0.19,0,0.27625,0.27625
"5267",0,0.19,0.1537,0,-0.1537
"5268",0,0.19,0.16649,0,-0.16649
"5269",0,0.19,0,0.07086,0.07086
"5270",0,0.19,0,0.2118,0.2118
"5271",0,0.19,0,0,0
"5272",0,0.19,0.26879,0,-0.26879
"5273",0,0.19,0.22581,0,-0.22581
"5274",0,0.19,0,0.10945,0.10945
"5275",0,0.19,0.19668,0,-0.19668
"5276",0,0.19,0,0.2272,0.2272
"5277",0,0.19,0.22073,0.07359,-0.14714
"5278",0,0.19,0,0.26091,0.26091
"5279",0,0.19,0.30126,0,-0.30126
"5280",0,0.19,0.30889,0,-0.30889
"5281",0,0.19,0.29894,0,-0.29894
"5282",0,0.19,0.15619,0.15087,-0.00532
"5283",0,0.19,0.19613,0,-0.19613
"5284",0,0.19,0,0.14842,0.14842
"5285",0,0.19,0,0.18374,0.18374
"5286",0,0.19,0.12482,0.06004,-0.06478
"5287",0,0.19,0,0,0
"5288",0,0.19,0.16604,0,-0.16604
"5289",0,0.19,0.18358,0.23978,0.0562
"5290",0,0.19,0,0.27997,0.27997
"5291",0,0.19,0.11539,0.01348,-0.1019
"5292",0,0.19,0,0.22304,0.22304
"5293",0,0.19,0,0.27709,0.27709
"5294",0,0.19,0.03512,0,-0.03512
"5295",0,0.19,0.26627,0,-0.26627
"5296",0,0.19,0.38849,0,-0.38849
"5297",0,0.19,0.12231,0.14515,0.02284
"5298",0,0.19,0.37527,0,-0.37527
"5299",0,0.19,0.14804,0.06273,-0.08531
"5300",0,0.19,0,0.41738,0.41738
"5301",0,0.19,0.26749,0,-0.26749
"5302",0,0.19,0,0.19604,0.19604
"5303",0,0.19,0,0.05918,0.05918
"5304",0,0.19,0,0.23773,0.23773
"5305",0,0.19,0.11746,0.21257,0.09511
"5306",0,0.19,0.01151,0.11064,0.09912
"5307",0,0.19,0.29117,0,-0.29117
"5308",0,0.19,0.13557,0,-0.13557
"5309",0,0.19,0,0,0
"5310",0,0.19,0.01525,0.11603,0.10078
"5311",0,0.19,0.06801,0,-0.06801
"5312",0,0.19,0.24057,0,-0.24057
"5313",0,0.19,0.01374,0.17148,0.15775
"5314",0,0.19,0,0.08513,0.08513
"5315",0,0.19,0.19355,0.15428,-0.03927
"5316",0,0.19,0,0.1867,0.1867
"5317",0,0.19,0,0.27368,0.27368
"5318",0,0.19,0,0.21388,0.21388
"5319",0,0.19,0.24425,0.00473,-0.23952
"5320",0,0.19,0.22343,0.07128,-0.15214
"5321",0,0.19,0.03986,0,-0.03986
"5322",0,0.19,0,0.14002,0.14002
"5323",0,0.19,0.49739,0,-0.49739
"5324",0,0.19,0,0,0
"5325",0,0.19,0,0.24406,0.24406
"5326",0,0.19,0,0.27059,0.27059
"5327",0,0.19,0,0.23991,0.23991
"5328",0,0.19,0.03996,0.18542,0.14546
"5329",0,0.19,0,0.36457,0.36457
"5330",0,0.19,0.25538,0,-0.25538
"5331",0,0.19,0.31759,0,-0.31759
"5332",0,0.19,0,0.17956,0.17956
"5333",0,0.19,0.00554,0.24574,0.2402
"5334",0,0.19,0,0.12489,0.12489
"5335",0,0.19,0.18771,0,-0.18771
"5336",0,0.19,0,0.37907,0.37907
"5337",0,0.19,0,0.13434,0.13434
"5338",0,0.19,0.05501,0.27599,0.22098
"5339",0,0.19,0,0,0
"5340",0,0.19,0.14801,0.05797,-0.09004
"5341",0,0.19,0,0.3063,0.3063
"5342",0,0.19,0.32286,0,-0.32286
"5343",0,0.19,0,0.17886,0.17886
"5344",0,0.19,0,0.14998,0.14998
"5345",0,0.19,0,0.17246,0.17246
"5346",0,0.19,0,0.25608,0.25608
"5347",0,0.19,0.41217,0,-0.41217
"5348",0,0.19,0,0.13243,0.13243
"5349",0,0.19,0.27302,0.04271,-0.23031
"5350",0,0.19,0,0.14058,0.14058
"5351",0,0.19,0,0.32988,0.32988
"5352",0,0.19,0,0.15642,0.15642
"5353",0,0.19,0.10029,0.06784,-0.03245
"5354",0,0.19,0.02623,0.21434,0.18811
"5355",0,0.19,0.08777,0.2313,0.14352
"5356",0,0.19,0.21112,0,-0.21112
"5357",0,0.19,0,0.14397,0.14397
"5358",0,0.19,0.16219,0,-0.16219
"5359",0,0.19,0.1029,0,-0.1029
"5360",0,0.19,0,0,0
"5361",0,0.19,0.22819,0,-0.22819
"5362",0,0.19,0.36772,0.02622,-0.3415
"5363",0,0.19,0.12876,0.20114,0.07238
"5364",0,0.19,0,0.14944,0.14944
"5365",0,0.19,0.24522,0.04238,-0.20284
"5366",0,0.19,0,0.06377,0.06377
"5367",0,0.19,0,0.19231,0.19231
"5368",0,0.19,0,0.20582,0.20582
"5369",0,0.19,0.23945,0.00696,-0.23249
"5370",0,0.19,0,0.22212,0.22212
"5371",0,0.19,0,0.28666,0.28666
"5372",0,0.19,0.28294,0.03013,-0.25281
"5373",0,0.19,0,0.31675,0.31675
"5374",0,0.19,0,0.13989,0.13989
"5375",0,0.19,0.1853,0.03701,-0.1483
"5376",0,0.19,0,0.21525,0.21525
"5377",0,0.19,0,0.27817,0.27817
"5378",0,0.19,0,0.23126,0.23126
"5379",0,0.19,0.18913,0.20994,0.02081
"5380",0,0.19,0,0.23833,0.23833
"5381",0,0.19,0.40425,0,-0.40425
"5382",0,0.19,0.04588,0.28678,0.2409
"5383",0,0.19,0,0.16603,0.16603
"5384",0,0.19,0,0.26121,0.26121
"5385",0,0.19,0.13295,0,-0.13295
"5386",0,0.19,0.16117,0.10372,-0.05745
"5387",0,0.19,0.29559,0,-0.29559
"5388",0,0.19,0.11467,0.24985,0.13519
"5389",0,0.19,0.12275,0.10726,-0.01549
"5390",0,0.19,0.16406,0.0471,-0.11696
"5391",0,0.19,0.26855,0,-0.26855
"5392",0,0.19,0,0.09854,0.09854
"5393",0,0.19,0.08646,0,-0.08646
"5394",0,0.19,0.329,0.00381,-0.3252
"5395",0,0.19,0,0.18341,0.18341
"5396",0,0.19,0.03574,0,-0.03574
"5397",0,0.19,0.19258,0,-0.19258
"5398",0,0.19,0,0,0
"5399",0,0.19,0,0.22012,0.22012
"5400",0,0.19,0.23018,0,-0.23018
"5401",0,0.19,0.07124,0.13907,0.06783
"5402",0,0.19,0,0.12893,0.12893
"5403",0,0.19,0.12861,0.10042,-0.02819
"5404",0,0.19,0.18307,0.20328,0.02021
"5405",0,0.19,0.50923,0,-0.50923
"5406",0,0.19,0,0.19653,0.19653
"5407",0,0.19,0.28345,0,-0.28345
"5408",0,0.19,0.36287,0,-0.36287
"5409",0,0.19,0,0.08755,0.08755
"5410",0,0.19,0,0.22424,0.22424
"5411",0,0.19,0,0.14918,0.14918
"5412",0,0.19,0.1368,0.22966,0.09285
"5413",0,0.19,0.14654,0,-0.14654
"5414",0,0.19,0.03384,0.01971,-0.01413
"5415",0,0.19,0.01752,0.06761,0.0501
"5416",0,0.19,0,0.10633,0.10633
"5417",0,0.19,0,0.05089,0.05089
"5418",0,0.19,0.15353,0.22237,0.06884
"5419",0,0.19,0.28769,0,-0.28769
"5420",0,0.19,0.30873,0.03368,-0.27505
"5421",0,0.19,0.16764,0.31442,0.14678
"5422",0,0.19,0,0.24427,0.24427
"5423",0,0.19,0.22182,0,-0.22182
"5424",0,0.19,0.08341,0.13014,0.04673
"5425",0,0.19,0,0.04658,0.04658
"5426",0,0.19,0.05076,0.17134,0.12058
"5427",0,0.19,0.12293,0.12712,0.00419
"5428",0,0.19,0.10619,0.14192,0.03573
"5429",0,0.19,0,0.30497,0.30497
"5430",0,0.19,0.15287,0.1145,-0.03837
"5431",0,0.19,0.12694,0.2126,0.08566
"5432",0,0.19,0,0.2056,0.2056
"5433",0,0.19,0.01782,0.16631,0.1485
"5434",0,0.19,0.00316,0.28929,0.28612
"5435",0,0.19,0.16619,0,-0.16619
"5436",0,0.19,0,0.05063,0.05063
"5437",0,0.19,0,0.10791,0.10791
"5438",0,0.19,0.21263,0,-0.21263
"5439",0,0.19,0,0.16751,0.16751
"5440",0,0.19,0,0.09097,0.09097
"5441",0,0.19,0.16526,0,-0.16526
"5442",0,0.19,0.07919,0.17547,0.09628
"5443",0,0.19,0.04145,0.18132,0.13988
"5444",0,0.19,0.25609,0,-0.25609
"5445",0,0.19,0.0806,0,-0.0806
"5446",0,0.19,0.25925,0,-0.25925
"5447",0,0.19,0.20003,0,-0.20003
"5448",0,0.19,0,0.31463,0.31463
"5449",0,0.19,0.02624,0.23726,0.21102
"5450",0,0.19,0.00812,0.25309,0.24496
"5451",0,0.19,0.07547,0.24385,0.16839
"5452",0,0.19,0.22827,0,-0.22827
"5453",0,0.19,0.06783,0,-0.06783
"5454",0,0.19,0,0.34073,0.34073
"5455",0,0.19,0,0.22072,0.22072
"5456",0,0.19,0.34923,0,-0.34923
"5457",0,0.19,0.35997,0,-0.35997
"5458",0,0.19,0.04681,0.22706,0.18026
"5459",0,0.19,0,0.15843,0.15843
"5460",0,0.19,0.17507,0.04535,-0.12973
"5461",0,0.19,0.51308,0,-0.51308
"5462",0,0.19,0.29746,0,-0.29746
"5463",0,0.19,0,0.22351,0.22351
"5464",0,0.19,0.01891,0.22162,0.20271
"5465",0,0.19,0.00849,0.09453,0.08604
"5466",0,0.19,0.22937,0.05373,-0.17564
"5467",0,0.19,0.20159,0,-0.20159
"5468",0,0.19,0,0.07657,0.07657
"5469",0,0.19,0,0.16271,0.16271
"5470",0,0.19,0.29837,0.05742,-0.24095
"5471",0,0.19,0,0.19002,0.19002
"5472",0,0.19,0.28844,0,-0.28844
"5473",0,0.19,0,0.23556,0.23556
"5474",0,0.19,0.07008,0,-0.07008
"5475",0,0.19,0,0.20841,0.20841
"5476",0,0.19,0,0.27413,0.27413
"5477",0,0.19,0,0.40184,0.40184
"5478",0,0.19,0,0.15326,0.15326
"5479",0,0.19,0.22202,0.2868,0.06478
"5480",0,0.19,0.13397,0,-0.13397
"5481",0,0.19,0.18151,0.09503,-0.08648
"5482",0,0.19,0.45253,0,-0.45253
"5483",0,0.19,0.11511,0.14953,0.03442
"5484",0,0.19,0,0.24362,0.24362
"5485",0,0.19,0,0.26568,0.26568
"5486",0,0.19,0.01903,0.3071,0.28806
"5487",0,0.19,0.12491,0,-0.12491
"5488",0,0.19,0.29754,0.10592,-0.19162
"5489",0,0.19,0,0.24459,0.24459
"5490",0,0.19,0.17725,0,-0.17725
"5491",0,0.19,0,0.16784,0.16784
"5492",0,0.19,0.17445,0,-0.17445
"5493",0,0.19,0,0.25268,0.25268
"5494",0,0.19,0,0.13512,0.13512
"5495",0,0.19,0.0619,0,-0.0619
"5496",0,0.19,0.0324,0.1092,0.0768
"5497",0,0.19,0,0.2579,0.2579
"5498",0,0.19,0.35213,0,-0.35213
"5499",0,0.19,0,0.27087,0.27087
"5500",0,0.19,0.03206,0.24682,0.21476
"5501",0,0.19,0,0.28752,0.28752
"5502",0,0.19,0.07596,0.11315,0.03719
"5503",0,0.19,0.08259,0.30315,0.22056
"5504",0,0.19,0.27025,0.06427,-0.20598
"5505",0,0.19,0.04431,0,-0.04431
"5506",0,0.19,0,0.1815,0.1815
"5507",0,0.19,0,0.20685,0.20685
"5508",0,0.19,0.00799,0.24135,0.23336
"5509",0,0.19,0.37886,0,-0.37886
"5510",0,0.19,0.16494,0,-0.16494
"5511",0,0.19,0,0.25541,0.25541
"5512",0,0.19,0.02958,0.21313,0.18354
"5513",0,0.19,0,0.10192,0.10192
"5514",0,0.19,0,0.09146,0.09146
"5515",0,0.19,0.25865,0,-0.25865
"5516",0,0.19,0.24779,0,-0.24779
"5517",0,0.19,0,0.23555,0.23555
"5518",0,0.19,0,0.35715,0.35715
"5519",0,0.19,0,0.25866,0.25866
"5520",0,0.19,0,0.04218,0.04218
"5521",0,0.19,0,0.08423,0.08423
"5522",0,0.19,0.1451,0.22127,0.07617
"5523",0,0.19,0.07573,0.12321,0.04748
"5524",0,0.19,0,0,0
"5525",0,0.19,0,0.08583,0.08583
"5526",0,0.19,0.22052,0,-0.22052
"5527",0,0.19,0.25432,0,-0.25432
"5528",0,0.19,0,0.03827,0.03827
"5529",0,0.19,0.06672,0.26433,0.19761
"5530",0,0.19,0,0.14564,0.14564
"5531",0,0.19,0,0.22563,0.22563
"5532",0,0.19,0,0.22869,0.22869
"5533",0,0.19,0,0.20302,0.20302
"5534",0,0.19,0.07323,0,-0.07323
"5535",0,0.19,0,0.20955,0.20955
"5536",0,0.19,0,0.31908,0.31908
"5537",0,0.19,0,0.09604,0.09604
"5538",0,0.19,0,0.25609,0.25609
"5539",0,0.19,0.30516,0.03337,-0.2718
"5540",0,0.19,0.03945,0.08206,0.0426
"5541",0,0.19,0.20886,0,-0.20886
"5542",0,0.19,0.23298,0,-0.23298
"5543",0,0.19,0.00555,0.28543,0.27988
"5544",0,0.19,0,0.32336,0.32336
"5545",0,0.19,0.10731,0.08612,-0.02119
"5546",0,0.19,0,0.17949,0.17949
"5547",0,0.19,0,0.21963,0.21963
"5548",0,0.19,0,0.19833,0.19833
"5549",0,0.19,0.28384,0.01766,-0.26618
"5550",0,0.19,0.12972,0.17597,0.04625
"5551",0,0.19,0.15746,0.12831,-0.02915
"5552",0,0.19,0.04369,0,-0.04369
"5553",0,0.19,0,0.13874,0.13874
"5554",0,0.19,0.00564,0.22912,0.22348
"5555",0,0.19,0.11773,0.02433,-0.09341
"5556",0,0.19,0,0.22415,0.22415
"5557",0,0.19,0,0.15283,0.15283
"5558",0,0.19,0.27468,0,-0.27468
"5559",0,0.19,0,0,0
"5560",0,0.19,0.14457,0.06093,-0.08364
"5561",0,0.19,0.31519,0.07041,-0.24479
"5562",0,0.19,0.06174,0,-0.06174
"5563",0,0.19,0,0.11963,0.11963
"5564",0,0.19,0.08665,0.03894,-0.04771
"5565",0,0.19,0,0.18904,0.18904
"5566",0,0.19,0,0.32388,0.32388
"5567",0,0.19,0.07053,0.05316,-0.01736
"5568",0,0.19,0.16576,0.00712,-0.15864
"5569",0,0.19,0.3888,0,-0.3888
"5570",0,0.19,0,0.20799,0.20799
"5571",0,0.19,0,0.19997,0.19997
"5572",0,0.19,0.09285,0.21771,0.12486
"5573",0,0.19,0,0.16573,0.16573
"5574",0,0.19,0,0.05768,0.05768
"5575",0,0.19,0,0.04687,0.04687
"5576",0,0.19,0,0,0
"5577",0,0.19,0,0.16793,0.16793
"5578",0,0.19,0.20338,0,-0.20338
